                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       19   -1.843805794954989e-05  -1.6885058731843652e-07   -0.0004081846299380672        2.665379290944484    0.0029871652014763885    0.0012355810415006475     8.34883550325394e-07      -14.260252558190977     0.026051507352751708       1.1185793523636856      0.22742578365672955       0.6295580798689737       0.5044424845415583       0.7323349819671545        443.6861668409902        5.662456766381194        449.3486236073714
                       20  -1.8438058149712153e-05  -1.6885058727978154e-07   -0.0004081846278612773       2.6653792906720346    0.0029871652049512573    0.0012355810350215461    8.348835514069739e-07      -14.260252495095207      0.02605150711308674       1.1185793474611962      0.22742578364950986       0.6295580793351157       0.5044424845310675       0.7323349787987752        443.6861648877209         5.66245673865498       449.34862162637586
                       21  -1.8438057414474313e-05   -1.688505872130794e-07   -0.0004081846291535316       2.6653792913478243    0.0029871652044204285    0.0012355810384894687    8.348835511778247e-07      -14.260252530242978     0.026051507243158887       1.1185793496732057      0.22742578366132976       0.6295580796365505       0.5044424845371036       0.7323349806950512        443.6861659385977        5.662456756594183       449.34862269519186
                       22   -1.843805786435651e-05  -1.6885058741824496e-07  -0.00040818463014850675        2.665379291147085      0.00298716520130327    0.0012355810416952117    8.348835500934495e-07      -14.260252569318514     0.026051507429866394       1.1185793531304777      0.22742578365284566       0.6295580799971672       0.5044424845445675       0.7323349822141809        443.6861672289848        5.662456767880327        449.3486239968651
                       23   -4.389657151834978e-05  -1.2106498926246242e-07  -0.00018993274366750287       2.6652531906732637    0.0038399110116582704   0.00015873510168196058   1.2184347404146121e-06       -4.050997805793877    -0.019608168864568537      0.10000000000000009      0.22965922458729265        0.535808401899879       0.5027927654437747       0.3077411790829272       1586.1175485953468       24.169507266630664       1610.2870558619775
                       24  -3.1167314685349496e-05   -1.449577883388645e-07   -0.0002990586868311866        2.665316240851623     0.003413538106224711    0.0006971580719202566   1.0266591451362838e-06       -9.155625186651935    0.0032216692762649483       0.6092896766896936      0.22854250411900495       0.5826832409389678       0.5036176249936986       0.5200380806492095        346.1079942338405        9.514886608755731        355.6228808425962
                       25  -2.4802686268849356e-05  -1.5690418787706575e-07  -0.00035362165841302845       2.6653477659408025    0.0032003516535079306    0.0009663695570394046    9.307713474971196e-07      -11.707938877080966      0.01463658834668169       0.8639345150345406       0.2279841438848611       0.6061206604585123       0.5040300547686605       0.6261865314323503        358.0162765429072       6.2383978360346894       364.25467437894184
                       26  -2.7985000477099423e-05  -1.5093098810796523e-07   -0.0003263401726221074        2.665332003396213    0.0033069448798663205    0.0008317638144798306    9.787152463167017e-07      -10.431782031866451     0.008929128811473317       0.7366120958621172      0.22826332400193305         0.59440195069874       0.5038238398811795       0.5731123060407795       336.54374861983723        7.539073759377168        344.0828223792144
                       27   -2.798500070244776e-05  -1.5093098778602346e-07  -0.00032634017132325706       2.6653320033549477    0.0033069448831753766    0.0008317638112188621    9.787152482146346e-07      -10.431781989611132      0.00892912866207763       0.7366120933626648       0.2282633240321937       0.5944019503434805       0.5038238398758386       0.5731123038888501       336.54374793874024        7.539073782593053        344.0828217213333
                       28   -2.798500055763678e-05  -1.5093098807511496e-07   -0.0003263401723934017        2.665332003363438    0.0033069448799976885    0.0008317638146763244    9.787152465041899e-07      -10.431782028085989     0.008929128829258958       0.7366120971675598      0.22826332400184016       0.5944019506977434        0.503823839882324       0.5731123060860073        336.5437484229483        7.539073740319312        344.0828221632676
                       29   -3.878774911341504e-05   -1.380097687279749e-07   -0.0002712717197519961       2.6628029845611643     0.003433451442348694    0.0007170557414409722   1.0547006497553532e-06        -8.75208506444496     0.003942373596302881       0.6839791604475682      0.22938065349092376       0.5812207425059179       0.5036611054980373       0.4948356462116319        320.5874721035536        7.970330254348425         328.557802357902
                       30  -3.8787749139600085e-05  -1.3800976869764054e-07   -0.0002712717196377342       2.6628029845646286    0.0034334514437000955     0.000717055739889837    1.054700650307382e-06       -8.752085050057708     0.003942373533070316       0.6839791604691665      0.22938065346377473       0.5812207423812314       0.5036611054969711       0.4948356461129464        320.5874719945163        7.970330258369182        328.5578022528855
                       31   -3.878774918374082e-05  -1.3800976851640492e-07  -0.00027127171829465836       2.6628029845847787     0.003433451449126955    0.0007170557338952516   1.0547006526022634e-06       -8.752084980574221      0.00394237334699939       0.6839791594388906      0.22938065346058253       0.5812207418854154       0.5036611054936846         0.49483564620982        320.5874715528553       7.9703302904893425       328.55780184334463
                       32   -3.878774902782786e-05  -1.3800976858177215e-07   -0.0002712717190095908        2.662802984568239     0.003433451446018162    0.0007170557374980118   1.0547006513516453e-06       -8.752085023724092     0.003942373460615715       0.6839791619685394      0.22938065353268378       0.5812207421768657       0.5036611054974764      0.49483564698892035       320.58747174229205        7.970330246058669        328.5578019883507
                       33  -3.8787749166046466e-05  -1.3800976859110349e-07  -0.00027127171968322557        2.662802984420357     0.003433451443273541    0.0007170557401732899   1.0547006505948938e-06       -8.752085055541517     0.003942373522016287       0.6839791602272505      0.22938065351592718       0.5812207423443336       0.5036611054975079      0.49483564647159284        320.5874719806937        7.970330264181503        328.5578022448752
                       34   -4.049467068381765e-05  -1.1707606116934263e-07  -0.00017951910759189714       2.6593835077642636     0.003970111656298338   0.00011456241634397139   1.2967613189747434e-06       -2.665252930661676    -0.018484712105486467       0.7307772414065596       0.2290011037934938       0.5297578651366021        0.503393784994915       0.5348816923804867        292.6737073829555        10.07528401324638        302.7489913962019
                       35   -4.049467072749013e-05  -1.1707606098246493e-07  -0.00017951910729677493       2.6593835075820014    0.0039701116607947775   0.00011456241035521084   1.2967613211499469e-06      -2.6652528882660023    -0.018484712350325234       0.7307772418835061      0.22900110375091892       0.5297578646243442       0.5033937849920569       0.5348816920908543       292.67370709592154       10.075284038675903        302.7489911345974
                       36   -4.049467067366255e-05  -1.1707606105802577e-07  -0.00017951910724482343       2.6593835075864316     0.003970111658325293   0.00011456241319729315   1.2967613200130004e-06      -2.6652529097854734    -0.018484712210611126       0.7307772416991276      0.22900110380809724       0.5297578648622069       0.5033937849939053       0.5348816928465121        292.6737073063483       10.075284027933684         302.748991334282
                       37  -4.0494670651921064e-05  -1.1707606113128819e-07   -0.0001795191074400143       2.6593835075716763     0.003970111656223256   0.00011456241550358987   1.2967613190735735e-06      -2.6652529307373536     -0.01848471211031033       0.7307772416420417       0.2290011037951805       0.5297578650529677       0.5033937849949569       0.5348816924745075        292.6737073589125       10.075284011784332       302.74899137069684
                       38   -4.049467053755154e-05  -1.1707606096509588e-07  -0.00017951910687824123       2.6593835059498594     0.003970111653218456    0.0001145624108918498   1.2967613188197173e-06       -2.665252957277025     -0.01848471207438617       0.7307772420188505       0.2290011037685305       0.5297578645628325       0.5033937849950969       0.5348816929432738        292.6737071685997       10.075284008654107        302.7489911772538
                       39   -4.049467072568241e-05  -1.1707606090669042e-07  -0.00017951910685004699         2.65938350650262     0.003970111655432566   0.00011456241204097972   1.2967613195520857e-06       -2.665252931473492    -0.018484712138609694       0.7307772415122062      0.22900110380101013       0.5297578646078227       0.5033937849939696       0.5348816924028448       292.67370723973943       10.075284018433479        302.7489912581729
                       40  -4.0494670575031107e-05  -1.1707606102654643e-07  -0.00017951910682528012       2.6593835066654523     0.003970111655802926   0.00011456241189487345   1.2967613192396392e-06      -2.6652529278369355    -0.018484712144724434       0.7307772411991145      0.22900110382598127       0.5297578646278127       0.5033937849937016        0.534881692105845        292.6737072559196       10.075284021620707        302.7489912775403
                       41   -4.049467058682776e-05   -1.170760611079338e-07   -0.0001795191074832616        2.659383507522709     0.003970111656016042   0.00011456241613642978    1.296761318875707e-06      -2.6652529335398207    -0.018484712113809136       0.7307772412177977       0.2290011037926104       0.5297578650335318       0.5033937849947374       0.5348816922982538        292.6737073488117        10.07528401612614       302.74899136493787
                       42   -5.668454388121395e-06   -3.803055964728997e-08    9.410437726334309e-05       2.1713654214465015    0.0036151872115432245   -0.0017568203466289233   1.4562894504907052e-06         -4.3336303451132    -0.031063137814752985       0.8873785081151564       0.2288717054570178      0.32765690516285484       0.5031607580147116       0.6309256764499827       270.36321676197616       13.495821110704371        283.8590378726805
                       43   -2.308156253596952e-05    -7.75533104083162e-08   -4.270736516427708e-05       2.4153744646053825    0.0037926494339207816    -0.000821128965142476   1.3765253847327244e-06      -3.4994416378874376    -0.024773924960119723        0.809077874760858      0.22893640462525577      0.42870738514972845       0.5032772715048133       0.5829036844152347       268.92802764270033       11.245758616329326       280.17378625902967
                       44   -1.437500846204546e-05   -5.779193502780319e-08   2.5698506049533004e-05        2.293369943025942     0.003703918322732003   -0.0012889746558856995   1.4164074176117147e-06       -3.916535991500318    -0.027918531387436357       0.8482281914380072      0.22890405504113678      0.37818214515629167       0.5032190147597624       0.6069146804326087        265.6896452837725       12.235841377105338        277.9254866608778
                       45  -1.4375008457148878e-05  -5.7791935086999146e-08   2.5698505897799344e-05       2.2933699434648753    0.0037039183229133285    -0.001288974653178349   1.4164074172746538e-06       -3.916535993814485     -0.02791853134790203       0.8482281917278751        0.228904055048982      0.37818214532464983       0.5032190147607098       0.6069146803984848        265.6896452489757       12.235841363679448       277.92548661265516
                       46  -1.4375008467697582e-05   -5.779193503732469e-08   2.5698506071446248e-05       2.2933699430185177     0.003703918322935597   -0.0012889746556407654   1.4164074174887696e-06        -3.91653599257951    -0.027918531392430487       0.8482281915803938       0.2289040550380188       0.3781821450984467       0.5032190147599593       0.6069146804806707        265.6896452741792       12.235841376728168        277.9254866509074
                       47  -1.4375008422469953e-05  -5.7791935015268584e-08    2.569850681095453e-05       2.2933699422908873    0.0037039183239435504     -0.00128897465693829   1.4164074167600004e-06      -3.9165359963192223    -0.027918531421714667        0.848228192488607      0.22890405503774097      0.37818214440344644       0.5032190147609992       0.6069146811953336       265.68964520508547       12.235841383692659       277.92548658877814
                       48  -1.4375008453948015e-05  -5.7791935166094235e-08   2.5698505863879753e-05       2.2933699436269217     0.003703918324223195   -0.0012889746531378455   1.4164074170011916e-06       -3.916535987757077    -0.027918531402827455        0.848228191310858      0.22890405503469935       0.3781821451368536       0.5032190147602221       0.6069146804359784        265.6896452531109       12.235841377297284       277.92548663040816
                       49  -1.4375008425005184e-05  -5.7791935014281156e-08    2.569850633794108e-05       2.2933699427413536     0.003703918322915059   -0.0012889746562672485   1.4164074173191989e-06      -3.9165359911289928    -0.027918531404197693       0.8482281915313221      0.22890405504819364       0.3781821448771969       0.5032190147598039       0.6069146804151764        265.6896452631439       12.235841380157193        277.9254866433011
                       50  -1.4375008525673356e-05   -5.779193507046612e-08   2.5698506119245686e-05       2.2933699431068284    0.0037039183230735302   -0.0012889746544384954   1.4164074172031325e-06       -3.916535988203587      -0.0279185313998271       0.8482281912428666       0.2289040550439025      0.37818214503793923       0.5032190147599247       0.6069146803456222        265.6896452649937       12.235841378649141       277.92548664364284
                       51  -1.0784974033813374e-05   -6.897231368411647e-08   0.00010361343058183669       2.2611166803851406     0.003948034405047292    -0.001042329062784175   1.2355750838410404e-06        -4.01026831426896     -0.03354000798359501       0.9393641369280454      0.22914849546991167       0.2818313060884121       0.5033972071327836        0.653262507515465        258.4265275596169        13.01000072022881        271.4365282798457
                       52  -1.0784974016761164e-05   -6.897231371993622e-08   0.00010361343071900128        2.261116680246099     0.003948034405298621    -0.001042329062159124   1.2355750832931147e-06        -4.01026831700768     -0.03354000800354691       0.9393641372504049      0.22914849546302987      0.28183130589592464       0.5033972071333167        0.653262507551009       258.42652754666125       13.010000721785918       271.43652826844715
                       53  -1.0784974014157032e-05   -6.897231371249292e-08   0.00010361343073663149       2.2611166802698985       0.0039480344051378   -0.0010423290622925446   1.2355750834158491e-06       -4.010268314540049     -0.03354000799112393       0.9393641370954635      0.22914849546462643       0.2818313059852342       0.5033972071332323         0.65326250761012        258.4265275544801       13.010000721354304        271.4365282758344
                       54  -1.0784974021445934e-05   -6.897231369391495e-08   0.00010361343066997127       2.2611166802108604     0.003948034404440179    -0.001042329062056281   1.2355750835154805e-06       -4.010268315021195    -0.033540007983987805        0.939364137012364       0.2291484954671549       0.2818313061538811       0.5033972071332309       0.6532625075740643        258.4265275547952       13.010000718727547       271.43652827352275
                       55  -1.0784974023477458e-05   -6.897231374439578e-08   0.00010361343082520332       2.2611166798836724     0.003948034403367651    -0.001042329061629613   1.2355750828466618e-06       -4.010268316352729    -0.033540007985424766        0.939364137099149        0.229148495475174      0.28183130623066754       0.5033972071339475       0.6532625076391536        258.4265275468561       13.010000717630081        271.4365282644862
                       56  -1.0784974006252277e-05   -6.897231370770655e-08    0.0001036134307453424        2.261116680173785      0.00394803440468455   -0.0010423290620722944   1.2355750833324784e-06        -4.01026831503468    -0.033540007989053516       0.9393641369760211      0.22914849547632207      0.28183130601973777       0.5033972071332938       0.6532625075306795       258.42652755487615       13.010000720308339       271.43652827518446
                       57   -1.078497402358024e-05    -6.89723136986704e-08   0.00010361343072106993       2.2611166801317824    0.0039480344044020245   -0.0010423290622118074   1.2355750833993735e-06       -4.010268314799173     -0.03354000798437036       0.9393641368251349      0.22914849546667831       0.2818313060674673       0.5033972071332194       0.6532625074591261       258.42652755488194       13.010000719872988       271.43652827475495
                       58  -1.0784974036970774e-05    -6.89723136858675e-08   0.00010361343063982286       2.2611166803189526    0.0039480344051196666   -0.0010423290627246265    1.235575083724869e-06       -4.010268314123105     -0.03354000798523414       0.9393641369487535      0.22914849547010968       0.2818313060792349       0.5033972071329899       0.6532625075049996       258.42652755901196        13.01000072020842        271.4365282792204
                       59  -1.9073940551915606e-06   -8.189652940617265e-08    0.0001903704125355446         2.13171812361226    0.0036766060505176645   -0.0006620859140483172    9.554999878338907e-07       -4.450613569879903     -0.03582383952591631       0.9736767715375199      0.22892453454077757      0.26945457448629595       0.5037096526630853       0.6681799808971647       256.98287264824575       12.908506822502567        269.8913794707483
                       60  -1.9073940702834787e-06   -8.189652936987686e-08   0.00019037041233747507        2.131718124022943    0.0036766060520536355   -0.0006620859151687168     9.55499988618764e-07       -4.450613568140993     -0.03582383952266799       0.9736767714913168      0.22892453454075626      0.26945457451633315       0.5037096526622841       0.6681799809101703        256.9828726415484       12.908506823480533       269.89137946502893
                       61   -1.907394060954407e-06   -8.189652939875094e-08    0.0001903704124998197        2.131718123648528     0.003676606051045539   -0.0006620859142544871    9.554999879295598e-07       -4.450613570173155    -0.035823839529445775       0.9736767715603765       0.2289245345406032       0.2694545745094086       0.5037096526630644       0.6681799809003097        256.9828726465665       12.908506822981106        269.8913794695476
                       62  -1.9073940460949417e-06   -8.189652942774446e-08   0.00019037041274335624       2.1317181232866713      0.00367660605084785   -0.0006620859134739461     9.55499987217588e-07       -4.450613571058167    -0.035823839536270344       0.9736767716014882      0.22892453454063022      0.26945457452350213       0.5037096526639824       0.6681799809628313        256.9828726450774       12.908506823625661       269.89137946870306
                       63  -1.9073940561741595e-06   -8.189652940678886e-08   0.00019037041267501464       2.1317181233424356    0.0036766060508610227   -0.0006620859137415148     9.55499987485176e-07       -4.450613570391568     -0.03582383953051321       0.9736767715193804      0.22892453453976813      0.26945457454073896       0.5037096526637426       0.6681799808724174        256.9828726465217        12.90850682240025        269.8913794689219
                       64    -1.90739406034209e-06   -8.189652940844164e-08   0.00019037041283704334       2.1317181230101676     0.003676606051937194   -0.0006620859138966957     9.55499987046734e-07       -4.450613571121654    -0.035823839542451316        0.973676771421863       0.2289245345401404      0.26945457448936017       0.5037096526645711       0.6681799808304696       256.98287264067835        12.90850682519843       269.89137946587675
                       65  -1.9073940054308144e-06   -8.189652941252328e-08   0.00019037041306058924        2.131718122569459    0.0036766060517822875   -0.0006620859130436986    9.554999863304495e-07       -4.450613572458849    -0.035823839551982636       0.9736767713142762      0.22892453454310902      0.26945457451751587       0.5037096526657201       0.6681799808184588        256.9828726379277       12.908506826102842       269.89137946403054
                       66  -1.9073940446571406e-06   -8.189652940411669e-08   0.00019037041260888134        2.131718123472181     0.003676606050562978   -0.0006620859140788265    9.554999876191267e-07       -4.450613569517606       -0.035823839529184       0.9736767715252976      0.22892453454404296       0.2694545745259612       0.5037096526635411       0.6681799808690734        256.9828726472826       12.908506822499234       269.89137946978184
                       67    6.178955951493089e-07   -8.282307565947596e-08    0.0002929578701494998       1.9349803374981858     0.004096626028545278   -0.0005432562119067881    6.826812932585341e-07       -4.875598730679301    -0.041359274373958255        0.949543587655119       0.2290176176436215       0.2880404473239703       0.5042248702451217       0.6566033889110816        255.2808624702271       13.713489628519055       268.99435209874616
                       68     5.91329912564737e-07   -8.282307337482968e-08   0.00029295151991349307       1.9349803374531482     0.004096626028116376   -0.0005432562121038241    6.826812931016038e-07       -4.875598684109675     -0.04135927466048642       0.9495435877214249       0.2290176175784735       0.2880404473214563       0.5042248702474377       0.6566033906343334        255.2806093960354       13.713475660510333        268.9940850565457
                       69    6.181028993810459e-07   -8.282307313852655e-08   0.00029295230468181577        1.934980337510531     0.004096626028225692   -0.0005432562120316916    6.826812931175826e-07       -4.875598674486233    -0.041359274654021755       0.9495435877093703      0.22901761757260433       0.2880404473221596       0.5042248702475142       0.6566033908192566       255.28085051313607       13.713490169995122        268.9943406831312
                       70    6.178951664841218e-07   -8.282307329446658e-08   0.00029295786824315537       1.9349803375406063     0.004096626028404525   -0.0005432562120456717    6.826812931427612e-07       -4.875598635485579     -0.04135927455213914       0.9495435876895848      0.22901761757971334      0.28804044732211204       0.5042248702474996       0.6566033915271214       255.28086230387012       13.713489679730376        268.9943519836005
                       71     6.17586788587661e-07   -8.282307498273115e-08    0.0002929578580582057       1.9349803375398817      0.00409662602813748   -0.0005432562139748838    6.826812923921857e-07       -4.875598559735441     -0.04135927469812628        0.949543587767939      0.22901761753512848       0.2880404473226441       0.5042248702493394        0.656603391760644        255.2808593125918        13.71348954942404       268.99434886201584
                       72    3.388358264579545e-07   -8.237094371964618e-08    0.0002917585434806174       1.9349884425494357     0.004096599086188328   -0.0005432828029980329    6.826591399354298e-07       -4.857403736765363    -0.041393357566200745       0.9495501815477931       0.2290053976369164       0.2880400920705426       0.5042253249001487       0.6571034255224877       255.25812625433537        13.72323605619655        268.9813623105319
                       73    3.606568350266392e-07   -8.237099734050998e-08   0.00029175906920556364       1.9349884428832647     0.004096599074328687   -0.0005432828837816794    6.826591080645378e-07       -4.857399941195943     -0.04139336481216582       0.9495501850185866      0.22900539534963393       0.2880400920809072       0.5042253249925898       0.6571034531447957       255.25811715142245       13.723249724947962       268.98136687637043
                       74   3.3884951994399683e-07   -8.237102794377563e-08   0.00029175848044835377       1.9349884430022435     0.004096599067456011   -0.0005432829297176666    6.826590899551917e-07       -4.857397794035843     -0.04139336893914322        0.949550187004881      0.22900539405610168       0.2880400920857902       0.5042253250450687       0.6571034687310178         255.258119414062       13.723239003762835        268.9813584178248
                       75    3.422068853017819e-07    -8.23735236645247e-08   0.00029164237284586274       1.9349884573630503     0.004096598483743978   -0.0005432868236893938    6.826575513070092e-07       -4.857212991015611     -0.04139372641814951       0.9495503614457819        0.229005282300412      0.28804009248727425       0.5042253295784193       0.6571047771362917        255.2579163204521         13.7233395365065       268.98125585695857
                       76    4.191997402804243e-07   -8.275792142749839e-08   0.00029104725621492136         1.93499052652491     0.004096512912613556   -0.0005438655447338904    6.824292869742713e-07        -4.83006700257023     -0.04144568750985142       0.9495753018153024      0.22898892429745354       0.2880401619416614       0.5042259916348042       0.6573020558462659       255.23557364186718        13.73683658923786         268.972410231105
                       77   4.1919974157668286e-07   -8.275792142665072e-08   0.00029104725620376286       1.9349905265701732     0.004096512912490404   -0.0005438655447841311    6.824292867917256e-07       -4.830067001146339     -0.04144568751305798       0.9495753022134916       0.2289889242218106      0.28804016188743686        0.504225991729422       0.6573020558504457       255.23557363770263       13.736836588217994        268.9724102259206
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       78   4.1919974157668286e-07   -8.275792142665072e-08   0.00029104725620376286       1.9349905265701732     0.004096512912490404   -0.0005438655447841311    6.824292867917256e-07       -4.830067001146339     -0.04144568751305798       0.9495753022134916       0.2289889242218106      0.28804016188743686        0.504225991729422       0.6573020558504457       255.23557363770263       13.736836588217994        268.9724102259206
                       79     4.19582754983812e-07   -8.275780340922301e-08   0.00029105165235962976       1.9349905282003947     0.004096512903981743   -0.0005438655608387393    6.824292773454485e-07       -4.830061924521433    -0.041445697574629015        0.949575311885057      0.22898892150220057      0.28804016179132674        0.504225991862303       0.6573020571970023       255.23556750862954       13.736837797154234       268.97240530578375
                       80   1.8827987062767835e-07   -8.274224280722133e-08   0.00029149208654936204       1.9349907418213401     0.004096511776322842   -0.0005438676806328032    6.824280300694945e-07       -4.829393463487061    -0.041447026983586155       0.9495765879070748        0.228988562758277       0.2880401491126408       0.5042260093855703       0.6573022153677641       255.23630659026023       13.736853963054855        268.9731605533151
                       81    4.184317338865219e-07   -8.275215372741204e-08   0.00029104066593200827       1.9349906049259422     0.004096512488988785   -0.0005438663330033707    6.824288225877139e-07      -4.8298203934639785     -0.04144618352845644       0.9495757758664876      0.22898879102725062      0.28804015719442855       0.5042259982257502       0.6573020903401625       255.23527625580184       13.736900192821013       268.97217644862286
                       82   4.1839728300884454e-07   -8.275791662893625e-08   0.00029104712904439264        1.934990527453672     0.004096512890629054    -0.000543865665205618    6.824292372391109e-07      -4.8300588524607075     -0.04144570409767362       0.9495753152901849      0.22898892017017602      0.28804016183524794       0.5042259919418388       0.6573020561321776       255.23556803232614       13.736839125027691        268.9724071573538
