                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       14    0.0002278034551181342    6.212677788169062e-08     6.58899918582305e-05        3.541422996227321    0.0025974494377678896    -0.003126072972497526   -5.813270100410573e-07      -19.489632180541815     0.014206183675182909        1.148883318779644      0.31809517476522997      0.44626107044241875       0.3744142896957483       0.4909895586825579        3822.299162570357        4.969292880234589        3827.268455450592
                       15   0.00022780345494846207    6.212678083053185e-08     6.58899907288249e-05       3.5414229963679222    0.0025974494380462624    -0.003126072971083082   -5.813270097297997e-07       -19.48963217789396     0.014206183681049058       1.1488833189507155       0.3180951746291655      0.44626107043676877       0.3744142896965351      0.49098955856056925       3822.2991749093358        4.969292887919008       3827.2684677972547
                       16   0.00022780345612721098    6.212677914251187e-08    6.588999605229573e-05       3.5414229962805766    0.0025974494376480714   -0.0031260729723109914   -5.813270100749009e-07      -19.489632184627766     0.014206183679800083       1.1488833189060323      0.31809517470960247      0.44626107044216873       0.3744142896949222       0.4909895531769326       3822.2991897748925        4.969292840653314        3827.268482615546
                       17    0.0002278034567487932    6.212677896803896e-08    6.588999072443171e-05        3.541422996319771    0.0025974494374892713    -0.003126072972412353   -5.813270101913264e-07      -19.489632189459407     0.014206183671221624       1.1488833187315302      0.31809517480970106      0.44626107044475244       0.3744142896947387       0.4909895556956956       3822.2991967442363        4.969292857828185       3827.2684896020646
                       18   -0.0001386914449581456   1.1549426450566167e-07   -0.0004538402852946877       3.5018606983170875    0.0024459247125499404     -0.00311456825406851   -6.250878774411596e-07        -14.4455545856706     0.026030103078991493        1.135160928199239       0.2328318864439597        0.443423351125034      0.37446723620100153       0.7068266934848131        624.9767834162641        8.391608600159266        633.3683920164234
                       19  -0.00013869144248752614    1.154942627037761e-07  -0.00045384028289190397       3.5018606984331804     0.002445924713009315   -0.0031145682549012232   -6.250878775979344e-07      -14.445554593778459      0.02603010303570199       1.1351609280861383      0.23283188656815118      0.44342335113469405       0.3744672362002971       0.7068266942791475        624.9767672685003        8.391608598166112        633.3683758666665
                       20  -0.00013869144463445033   1.1549426472350796e-07  -0.00045384028552818406        3.501860698333268     0.002445924712596131   -0.0031145682538784225   -6.250878773754537e-07      -14.445554583550226     0.026030103069062432       1.1351609281456236      0.23283188630439616       0.4434233511215491       0.3744672362009681       0.7068266942695631        624.9767821573711        8.391608613045758        633.3683907704168
                       21   -4.932722101462549e-05    7.373802474133181e-08  -0.00039521834471749426         3.50610991554871    0.0024618185772041735   -0.0031292521537926096   -6.263088569040524e-07      -14.574619897894495      0.02424463809178481       1.1290683309100698      0.22928400906362062       0.4435276693240913      0.37444479442166767       0.7706765782129139       348.79339803118586         9.08037133532509       357.87376936651094
                       22   -4.935009561651715e-05    7.373801819875785e-08  -0.00039523341785182957       3.5061099157693674    0.0024618185788916917    -0.003129252155067608   -6.263088582771627e-07      -14.574619885285955      0.02424463709627063        1.129068329630255      0.22928400900384843      0.44352766921176545       0.3744447944182263       0.7706765788912211        348.7918896939019        9.080388087071697        357.8722777809736
                       23  -4.9326863271546134e-05    7.373801584209895e-08   -0.0003952389034351002        3.506109915927057     0.002461818579719677    -0.003129252155437629   -6.263088587874975e-07      -14.574619875650491     0.024244636705441018       1.1290683291072459       0.2292840089758546       0.4435276691675468       0.3744447944168098       0.7706765792199981        348.7928094330906        9.080356394113526       357.87316582720416
                       24   -4.932721939800798e-05    7.373801850182349e-08  -0.00039521833708795577       3.5061099157835938    0.0024618185786529244   -0.0031292521549229676   -6.263088583062314e-07      -14.574619770525118       0.0242446373717431       1.1290683294801136       0.2292840089947107      0.44352766921141995      0.37444479441806233       0.7706765808639213        348.7933940023903        9.080371344925073        357.8737653473154
                       25   -4.932836687131543e-05    7.373802066718444e-08   -0.0003952183094919374       3.5061099163076808    0.0024618185818308744   -0.0031292521513470234   -6.263088577550425e-07      -14.574619629388753      0.02424463655676022       1.1290683281533487         0.22928400894192      0.44352766907433644      0.37444479441483214       0.7706765815296981        348.7933399331116        9.080372740103686        357.8737126732153
                       26  -4.8816428322911645e-05    6.700495484731705e-08   -0.0003986389997989691       3.5063634442484513      0.00246338244137736    -0.003130471715886818     -6.2782188043577e-07      -14.437252319063488     0.023467359192716995        1.127525265366294      0.22920964880933464      0.44340607503852786       0.3744409037285804       0.7735358266647037       346.41412073253406         9.08495742757201        355.4990781601061
                       27   -4.881642831228161e-05    6.700495478075995e-08  -0.00039863899986642554       3.5063634446577536    0.0024633824435138724    -0.003130471714286993   -6.278218798312705e-07       -14.43725231013622     0.023467359139182638       1.1275252644345017      0.22920964877030892      0.44340607491777795      0.37444090372593375       0.7735358267537507       346.41412044996986         9.08495742815348       355.49907787812333
                       28  -4.8816428362915073e-05    6.700495449041548e-08  -0.00039863899929067775        3.506363445535528    0.0024633824485241563   -0.0031304717097579166    -6.27821878794793e-07      -14.437252264733447     0.023467358998860918       1.1275252619392158      0.22920964888553794      0.44340607450992386       0.3744409037164957       0.7735358234133933       346.41411978052963        9.084957372874403         355.499077153404
                       29   -4.881642853485528e-05    6.700495410420975e-08  -0.00039863899689553204       3.5063634458978625    0.0024633824512724015   -0.0031304717048381294   -6.278218786445962e-07      -14.437252176546039     0.023467358910301085       1.1275252577310415        0.229209648968417      0.44340607400477383       0.3744409037049946       0.7735358236975927       346.41411894880076         9.08495737440002       355.49907632320077
                       30  -4.8816428495524166e-05    6.700495477349474e-08   -0.0003986389991534438        3.506363443949523     0.002463382441131484   -0.0031304717134096023   -6.278218805681803e-07        -14.4372522924482      0.02346735912895554       1.1275252640091595       0.2292096486163135      0.44340607481259264       0.3744409037254061       0.7735358253465092        346.4141203943754        9.084957410861186        355.4990778052366
                       31  -5.5088504021478645e-05   4.1239805286441765e-08   -0.0003347817468491686       3.5853536653049214    0.0029264373315379443   -0.0026663432392690285   -5.227634092511006e-07       -9.885534627278075     0.009895956242757725       0.8424162342312005      0.22793009187224889      0.40304188749633474      0.37355712917998424       0.6370113863602205        316.9950079155851         8.60749584170608        325.6025037572912
                       32   -5.195246617219513e-05    5.412238006687951e-08  -0.00036671037332406883       3.5458585547766863    0.0026949098864576517   -0.0028984074775779234   -5.752926448434354e-07      -12.161393473170781     0.016681657717737358        0.984970749798747      0.22856987034079174      0.42322398126743127       0.3739990164542823       0.7052736065124616        318.9680656363251        8.383847706203005        327.3519133425281
                       33  -5.3520485096836875e-05    4.768109267666053e-08  -0.00035074606008661784        3.565606110040804     0.002810673608997797   -0.0027823753584234764    -5.49028027047268e-07      -11.023464050224426     0.013288806980247541       0.9136934920149735      0.22824998110652034      0.41313293438188303      0.37377807281713327       0.6711424964363406       314.07068383967754         8.38007704184553        322.4507608815231
                       34  -5.3520485221471634e-05    4.768109261251409e-08   -0.0003507460601861797        3.565606110238047    0.0028106736114985736   -0.0027823753555002635    -5.49028026329429e-07      -11.023464037157565     0.013288806876906558       0.9136934913478949      0.22824998112867606      0.41313293415497454       0.3737780728160395       0.6711424955523366       314.07068356278563        8.380077036185881        322.4507605989715
                       35   -5.352048521583137e-05    4.768109262097934e-08   -0.0003507460597948356       3.5656061098931335     0.002810673609663676    -0.002782375356676101   -5.490280268999506e-07      -11.023464035055891     0.013288806931626573       0.9136934915880659      0.22824998112258052       0.4131329342478402       0.3737780728188995       0.6711424963254577        314.0706837529449        8.380077044206601        322.4507607971515
                       36   -5.352048512193613e-05   4.7681092644619606e-08  -0.00035074605993183714        3.565606109760002     0.002810673608411301   -0.0027823753577483523   -5.490280273252667e-07      -11.023464045328138      0.01328880695858836       0.9136934926153917      0.22824998109566613       0.4131329343549961       0.3737780728227363       0.6711424967269952       314.07068377903823        8.380077042287237       322.45076082132545
                       37   -5.352048503622507e-05    4.768109253295525e-08  -0.00035074605963717354       3.5656061098755205    0.0028106736090941107    -0.002782375355798841   -5.490280274057323e-07      -11.023464029241259     0.013288806896617562       0.9136934920766637      0.22824998109095873      0.41313293421557423      0.37377807282402375       0.6711424965431743       314.07068374911387        8.380077044551394       322.45076079366527
                       38   -5.352048500484522e-05    4.768109266168139e-08   -0.0003507460596459209        3.565606109477893     0.002810673607342092   -0.0027823753568675656   -5.490280278873104e-07      -11.023464040585283     0.013288806935407604       0.9136934923543178      0.22824998113242323      0.41313293427274955      0.37377807282362974       0.6711424965561177        314.0706837686178        8.380077041589406        322.4507608102072
                       39   -5.352048502902968e-05    4.768109266185016e-08  -0.00035074605957943674       3.5656061089042055     0.002810673606095772   -0.0027823753566220445    -5.49028028185536e-07      -11.023464042548177     0.013288806920998132       0.9136934920431816      0.22824998110282085       0.4131329342183337       0.3737780728232427       0.6711424964226911        314.0706837599363        8.380077042512974        322.4507608024493
                       40  -5.3520485064419935e-05    4.768109270090071e-08  -0.00035074605985274416       3.5656061094219136    0.0028106736085470683   -0.0027823753581449426   -5.490280272460366e-07      -11.023464054252592     0.013288806970840705       0.9136934920753594       0.2282499811049144       0.4131329343503246      0.37377807282069236       0.6711424966584127        314.0706838245921         8.38007704444517       322.45076086903725
                       41   -3.472542256288181e-05   2.1779552349504525e-08   -0.0001101677584906275       3.1896477370538836     0.002093796364558421   -0.0017334290280358983   -9.121529817910682e-07       -4.919063774332542    -0.019847546008745068       0.9934784523813929      0.22881985732444882      0.33460514836543026      0.37733598622439635        0.716049690779097       329.23190145840266       10.935306881886152        340.1672083402888
                       42   -4.412295382985937e-05    3.473032251308253e-08   -0.0002304569092886231       3.3776269235473437      0.00245223498677811   -0.0022579021932296875   -7.305905044191681e-07       -7.971263912278484    -0.003279369514248766       0.9535859721981834      0.22853491921548458       0.3738690413736566       0.3755570295207648       0.6935960936077183        297.2420046882437        9.180786292122903        306.4227909803666
                       43   -4.412295380852821e-05   3.4730322389252877e-08  -0.00023045690794206916        3.377626922258545      0.00245223498901561    -0.002257902188271075   -7.305905051295097e-07       -7.971263875714977   -0.0032793696408007986       0.9535859725061375      0.22853491923731373       0.3738690409990102       0.3755570295352664       0.6935960935265895        297.2420045055769        9.180786299444712       306.42279080502163
                       44   -4.412295384047536e-05    3.473032234926784e-08  -0.00023045690828935646        3.377626921801564    0.0024522349872251456    -0.002257902190611325   -7.305905060972834e-07       -7.971263893210563    -0.003279369608309237       0.9535859727878486      0.22853491921864155       0.3738690411088974       0.3755570295344477       0.6935960937333894       297.24200459711915        9.180786297508185        306.4227908946273
                       45   -4.412295378979726e-05   3.4730322443574794e-08  -0.00023045690894836577       3.3776269226300504    0.0024522349904144616   -0.0022579021931457516   -7.305905051389115e-07      -7.9712639155543314     -0.00327936953103089       0.9535859725328264      0.22853491920274233      0.37386904130064724      0.37555702952714387       0.6935960938048842       297.24200461725223        9.180786294020816       306.42279091127307
                       46   -4.412295369511914e-05    3.473032242077436e-08  -0.00023045690804924558        3.377626920996258    0.0024522349868699887   -0.0022579021901979915   -7.305905063682876e-07       -7.971263900960877    -0.003279369607171189       0.9535859726647038      0.22853491920731522        0.373869041077995      0.37555702953912634       0.6935960942076083       297.24200461318367        9.180786304854916        306.4227909180386
                       47   -4.412295377727006e-05    3.473032250685027e-08  -0.00023045690883591752       3.3776269221951227     0.002452234987295871    -0.002257902192569852   -7.305905050048347e-07       -7.971263916923322    -0.003279369527705262        0.953585972360407       0.2285349192201044       0.3738690412720601      0.37555702952609965       0.6935960936841994        297.2420046553614         9.18078629351798        306.4227909488794
                       48   -4.412295362805243e-05   3.4730322361914676e-08  -0.00023045690682265384       3.3776269173976607       0.0024522349912814    -0.002257902189441248   -7.305905067679317e-07       -7.971263922792627   -0.0032793695754492758       0.9535859716324757       0.2285349192085172       0.3738690407983181      0.37555702953919595       0.6935960932614087       297.24200452031624        9.180786297459445        306.4227908177757
                       49  -4.4122953699144514e-05    3.473032240451027e-08  -0.00023045690823917438       3.3776269218735453    0.0024522349871379957    -0.002257902189997011    -7.30590505690911e-07      -7.9712639045462375    -0.003279369595313702       0.9535859720607418       0.2285349191945367      0.37386904109171015      0.37555702953127057       0.6935960933990346       297.24200464523665        9.180786296730659        306.4227909419673
                       50   -1.827645410209768e-06   4.5840649418753625e-10   0.00026409758754946007       2.2220814532840003     0.003224804995058477    -0.001282270293230053  -1.3435100595620899e-06       -7.417683997650236    -0.028202818059168397       1.0656699715653517       0.2289497996386482       0.2552215850768626        0.381191545486607       0.7422750923488914        271.3728022381395       13.416262693808195       284.78906493194773
                       51  -1.8276452367226752e-06    4.584062464945619e-10   0.00026409758998848735        2.222081449158291    0.0032248049990168913   -0.0012822702868865393  -1.3435100622466255e-06       -7.417683976168177     -0.02820281823104194       1.0656699717237497      0.22894979964502138       0.2552215844743067       0.3811915455136642       0.7422750923409893        271.3728021474296       13.416262726943918        284.7890648743735
                       52  -1.8276453613511187e-06    4.584063224084075e-10     0.000264097588891476       2.2220814508340814    0.0032248049965753513   -0.0012822702901665222  -1.3435100615026216e-06       -7.417683990380482     -0.02820281816180288        1.065669971847516      0.22894979964067924       0.2552215847967808       0.3811915455041488        0.742275092430873       271.37280218683327       13.416262713145233        284.7890648999785
                       53  -1.8276454732003963e-06    4.584064116844096e-10    0.0002640975878034904        2.222081454099543     0.003224804996020311   -0.0012822702929558307  -1.3435100600731862e-06       -7.417683992444628     -0.02820281808332161       1.0656699717345426        0.228949799638403       0.2552215851656455       0.3811915454929595       0.7422750925219814         271.372802198985       13.416262697847136       284.78906489683214
                       54   -1.827645489800155e-06    4.584064856464795e-10    0.0002640975873449405       2.2220814552098918    0.0032248049956821404   -0.0012822702933851767  -1.3435100592802166e-06       -7.417683999219747     -0.02820281807444193       1.0656699718620077       0.2289497996310345         0.25522158531068      0.38119154549062717       0.7422750924999688        271.3728022029267       13.416262693571356        284.7890648964981
                       55  -1.8276453777212162e-06    4.584064704727313e-10   0.00026409758815483866        2.222081452319039     0.003224804995334723   -0.0012822702922732098  -1.3435100602009257e-06       -7.417683999401686    -0.028202818083442036       1.0656699717534086      0.22894979963539983       0.2552215850423697      0.38119154549517986       0.7422750924950012         271.372802222792       13.416262700789993       284.78906492358203
                       56   -1.827645403259246e-06   4.5840647048924845e-10   0.00026409758810310314        2.222081453411348     0.003224804993784096   -0.0012822702922780675  -1.3435100598166671e-06       -7.417683994265696    -0.028202818085548226       1.0656699716175677      0.22894979963899337       0.2552215851751404      0.38119154549464956       0.7422750923241308        271.3728022197922       13.416262696688392        284.7890649164806
                       57  -1.8276453853909708e-06    4.584064769425807e-10    0.0002640975879650556        2.222081453305646     0.003224804994779699   -0.0012822702927842607  -1.3435100597574862e-06       -7.417683998876747    -0.028202818079270893       1.0656699714245257      0.22894979964532475       0.2552215851502034      0.38119154549246786       0.7422750923505834        271.3728022259565       13.416262696183011        284.7890649221395
                       58    8.726978573632795e-06  -2.6895733164207914e-08    0.0006001290375458384       1.9891845884745576    0.0033378135339702224   -0.0006186986554572647  -1.6547007299897716e-06       -5.933977598273739     -0.04887110291077524       1.1142753837908617      0.22930909455140402      0.25005552295784894      0.38598785815691566       0.7702791799327482        261.6739665490759       17.729633002629306        279.4035995517052
                       59    8.726978566226095e-06  -2.6895733221883658e-08    0.0006001290384220741       1.9891845878562597     0.003337813535147254   -0.0006186986541160412   -1.654700730528091e-06       -5.933977595066637    -0.048871102955683095       1.1142753839947608       0.2293090945452929      0.25005552297123074       0.3859878581684528       0.7702791798819897        261.6739665236692        17.72963301214125        279.4035995358105
                       60    8.726978553714212e-06  -2.6895733273618313e-08    0.0006001290390184435        1.989184586965884    0.0033378135351590944   -0.0006186986531701018   -1.654700731079729e-06      -5.9339775964566694    -0.048871103003998266       1.1142753839058563      0.22930909453927203      0.25005552299054135      0.38598785817795506       0.7702791798637909       261.67396650936405        17.72963302178599       279.40359953115006
                       61    8.726978557985508e-06  -2.6895733214161894e-08    0.0006001290384536288         1.98918458770254     0.003337813535705822   -0.0006186986545109816  -1.6547007303615138e-06       -5.933977598834662     -0.04887110296177722       1.1142753835000243      0.22930909454520465         0.25005552301323      0.38598785816894265       0.7702791798966846       261.67396652221163       17.729633012574915       279.40359953478657
                       62    8.726978570400463e-06  -2.6895733145898873e-08    0.0006001290379672036       1.9891845882167263     0.003337813536229109   -0.0006186986558205137  -1.6547007295596349e-06        -5.93397760521825     -0.04887110293653179       1.1142753833640806      0.22930909455615336      0.25005552309941204      0.38598785816235637       0.7702791796757218        261.6739665253932       17.729633001825476        279.4035995272187
                       63     8.72697858657001e-06  -2.6895733189723934e-08     0.000600129038197581       1.9891845881112313     0.003337813534868786   -0.0006186986558208462  -1.6547007301313508e-06      -5.9339776007147655      -0.0488711029385513       1.1142753834976244      0.22930909456301207      0.25005552310462553       0.3859878581645222       0.7702791797386563       261.67396653123785       17.729633003354795        279.4035995345927
                       64    8.726978595766593e-06   -2.689573318841802e-08    0.0006001290384112026       1.9891845880660182     0.003337813534013412   -0.0006186986546011529   -1.654700730287766e-06       -5.933977596786953    -0.048871102952066876       1.1142753836862422      0.22930909455190496       0.2500555230552417       0.3859878581681971       0.7702791798901343        261.6739665333441       17.729633009948255        279.4035995432924
                       65    8.726978577681016e-06  -2.6895733151496914e-08    0.0006001290398260908        1.989184587313095    0.0033378135322297033   -0.0006186986546212438  -1.6547007300346806e-06       -5.933977600708952      -0.0488711030140136        1.114275383209839      0.22930909454619514      0.25005552340656145      0.38598785818706555       0.7702791796167334       261.67396650485284          17.729633014799       279.40359951965183
                       66    1.190563974611054e-05   -4.128724762725324e-08    0.0010398868271814183       1.7164170086034862     0.003744816598653205   -0.0002679284389490419  -1.7784161105064103e-06       -6.111792980187781      -0.0712859807808584        1.022670134101757       0.2291347902522809       0.3021026610830596       0.3917419546173758       0.7220122937250668       253.71385566836474       22.084850885553937        275.7987065539187
                       67   1.1905639661218459e-05  -4.1287247468387555e-08    0.0010398868254910482       1.7164170100637877    0.0037448165983202135   -0.0002679284425534996   -1.778416108650209e-06       -6.111792987610231     -0.07128598067141273       1.0226701339722746      0.22913479025144856       0.3021026611320441      0.39174195459386685       0.7220122935678495       253.71385568209845       22.084850852365328        275.7987065344638
                       68   1.1905639687048573e-05   -4.128724756677276e-08    0.0010398868266956766       1.7164170090369515    0.0037448165983725223   -0.0002679284405091991  -1.7784161098278473e-06       -6.111792984720724     -0.07128598075307657       1.0226701339628996      0.22913479024762118      0.30210266114440165      0.39174195461204975       0.7220122936429378       253.71385567075825       22.084850875428447        275.7987065461867
                       69    7.318423903145279e-06   -3.395010868744758e-08    0.0009657503281680167       1.7808079346097108    0.0037256016329985974   -0.0004390823810914589  -1.6933885943620163e-06      -6.4971433371148395     -0.06657732029150715       1.0144579003208547      0.22898811392371232       0.3054290269669496      0.39074652139858346       0.7141961349146468       254.68780887008435        20.65296777429779        275.3407766443821
                       70    7.318423896214869e-06    -3.39501086692874e-08    0.0009657503280712963       1.7808079349315842     0.003725601633014613  -0.00043908238158256555  -1.6933885941450356e-06      -6.4971433374722025     -0.06657732028228353        1.014457900308804      0.22898811392437646      0.30542902697827135      0.39074652139797006       0.7141961349574117       254.68780886892662       20.652967771838547       275.34077664076517
                       71   7.3184238859173335e-06   -3.395010865979576e-08    0.0009657503279953301        1.780807935090041    0.0037256016327859177   -0.0004390823818926592  -1.6933885941013342e-06       -6.497143338469673     -0.06657732028579935        1.014457900366494      0.22898811392240614      0.30542902698477287       0.3907465213989244       0.7141961349739239       254.68780886789298       20.652967771678284        275.3407766395713
                       72    7.318423908772776e-06   -3.395010868817687e-08    0.0009657503285939728       1.7808079351185022     0.003725601632778794  -0.00043908238100108824  -1.6933885945311982e-06      -6.4971433358765065     -0.06657732032401345       1.0144579007350836      0.22898811392543372       0.3054290269450475      0.39074652140991684       0.7141961350290345       254.68780885408157        20.65296778024484        275.3407766343264
                       73    7.318423898657956e-06   -3.395010870766244e-08    0.0009657503285613843       1.7808079346660526     0.003725601632826951  -0.00043908238090354973  -1.6933885946700233e-06       -6.497143335714747     -0.06657732031398575        1.014457900418451      0.22898811392485058      0.30542902689794305       0.3907465214057143       0.7141961349536388       254.68780886098799       20.652967779427183        275.3407766404152
                       74    7.318423884597643e-06   -3.395010867638681e-08    0.0009657503288166037        1.780807935036364    0.0037256016324449586  -0.00043908238097437437  -1.6933885945453114e-06      -6.4971433359487465     -0.06657732032682154       1.0144579003758705       0.2289881139223166       0.3054290267720713       0.3907465214117192        0.714196134966465       254.68780885318344       20.652967781957578         275.340776635141
                       75    7.318423889326092e-06   -3.395010862585981e-08     0.000965750328106846       1.7808079354019624    0.0037256016323897493    -0.000439082382638134  -1.6933885939000633e-06       -6.497143339805736     -0.06657732027949739       1.0144579002866707      0.22898811392118337       0.3054290268789821      0.39074652140067906       0.7141961348468797       254.68780887005602         20.6529677677702        275.3407766378262
                       76    7.318423923872622e-06   -3.395010868095422e-08     0.000965750328634221       1.7808079346560255    0.0037256016325560746  -0.00043908238116335753  -1.6933885945345998e-06       -6.497143337554704     -0.06657732031374428       1.0144579003207406      0.22898811392811833       0.3054290269278178       0.3907465214074338       0.7141961349242187       254.68780886137947       20.652967778659907        275.3407766400394
                       77   3.6303743326383364e-06   -2.331049518524114e-08    0.0010990759776839552        2.013434409339224     0.003506150501742966   -0.0007056625143308792  -1.6747098719631952e-06       -6.740595681960924     -0.07357245566366777       1.0492806519765205      0.22914553563462126      0.27044701816611205      0.39437695446654525       0.7329625102113386        252.0356707524403       21.629554650647336        273.6652254030876
                       78   3.6303743085119107e-06  -2.3310495157562856e-08    0.0010990759772324266       2.0134344093198493     0.003506150502151489   -0.0007056625148480984  -1.6747098714387948e-06       -6.740595683311748      -0.0735724556233219        1.049280651917226       0.2291455356328749      0.27044701832118123       0.3943769544574187       0.7329625101904185       252.03567075129956       21.629554640792065       273.66522539209166
                       79   3.6303742962653864e-06  -2.3310495155756346e-08    0.0010990759773909786       2.0134344091006318     0.003506150501760342   -0.0007056625148783673  -1.6747098715867166e-06       -6.740595684469228      -0.0735724556397995       1.0492806519635824      0.22914553562830425      0.27044701834171747       0.3943769544622622       0.7329625101908164       252.03567075057495       21.629554644289716       273.66522539486465
                       80   3.6303743305371797e-06  -2.3310495159873774e-08    0.0010990759785720998       2.0134344096708126    0.0035061505010416808   -0.0007056625146499204  -1.6747098720925263e-06       -6.740595682674559     -0.07357245570430013       1.0492806521627893      0.22914553563311246       0.2704470181642491       0.3943769544857776       0.7329625103190844       252.03567073800218       21.629554659657117        273.6652253976593
                       81   3.6303743550431574e-06   -2.331049519650689e-08    0.0010990759782156297       2.0134344089945877    0.0035061505016573567   -0.0007056625141767753    -1.67470987221793e-06        -6.74059568261747     -0.07357245568406667       1.0492806519713782       0.2291455356365516      0.27044701821945916       0.3943769544755964       0.7329625102349207        252.0356707426311        21.62955465591148        273.6652253985426
                       82   3.6303743660152563e-06  -2.3310495152996925e-08     0.001099075978323578       2.0134344089929366     0.003506150501598606   -0.0007056625144840511  -1.6747098718656301e-06       -6.740595686077751     -0.07357245567920703       1.0492806518920315      0.22914553563769058      0.27044701822304407       0.3943769544787787       0.7329625101543931       252.03567074105402       21.629554653415312        273.6652253944693
