                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                        1   0.00010888511758885461  -1.0784646668200472e-06     0.002974106164273152        5.193222222782655    0.0029134136368610397   -0.0002564983480392041  -1.2581379008957241e-06       -87.98955274010146     -0.02382841654392799       1.1556556246561807         0.26593403001502      0.20570894247422522       0.3605863902032899      0.05469966080647026                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0           -11947266.236200688            -81567189623.48933             1454415.063698506           -1312.3353265260123           -110434.11916340025           -1936939.6385697608            -137132275.2370742            31.058932908543685            2173.7843474560773            -8019.430519633477            14196.887285832756             900.3207550197077           -14354.912044833063           -1793.0903372307307
                        2   0.00010891490160682645  -1.0784646605453804e-06     0.002974102517674407        5.193222222933901    0.0029134136369405863   -0.0002564983464750438  -1.2581379007849839e-06       -87.98955275248733     -0.02382841654960724       1.1556556251360863       0.2659340299951162      0.20570894247198124      0.36058639020617567      0.05469966181202324           0.19300043645750622          0.040659840606720704       -0.00042008817544569865        1.3444100154123992e-10         1.767702496725655e-08         7.820801569292241e-07        5.5370120245539986e-05       -3.9634778659092266e-11       -1.2620552751011852e-08        1.5356981464265118e-08        -3.980760165944729e-09        -4.986628394160814e-11        2.5651086193395006e-10        2.2345621649340803e-08           -11945873.107396668            -81566485168.65977            1454457.7942164547           -1312.2649678320997           -110424.12410395086           -1936886.2982591249            -137124063.4912653            31.059282822163766            2173.7396325183436            -8019.596321473152            14196.814046104084             900.3403281086429            -14355.09102908229           -1793.0291602902223
                        3   0.00010888525793632753  -1.0784646608638242e-06     0.002974101489983059        5.193222222866715     0.002913413636879577  -0.00025649834681307085  -1.2581379008402492e-06       -87.98955275401526    -0.023828416548726118       1.1556556252347885       0.2659340299955208      0.20570894247149885        0.360586390206562     0.054699661536835364         0.0009094516244874829           0.03859632523252246        -0.0005384782187145554         7.471988460060351e-11         4.119390014286258e-09         6.130666178709443e-07        2.7737470286381353e-05       -4.4524176701088436e-11       -1.0662504829678849e-08        1.8515450506129127e-08       -3.8998360096798015e-09        -6.058610403493327e-11        2.9085376082902154e-10          1.62303355940215e-08           -11947267.670996075            -81567177994.49115            1454403.4228128772           -1312.3376542672627           -110434.27516740462            -1936939.574081157            -137132251.5329767            31.058677327444745            2173.7665911829777              -8019.4291634788            14196.844734866054             900.3208965040598           -14354.924113391147             -1793.10784548417
                        4    0.0001088851175191115    -1.07846466086506e-06     0.002974106167173415        5.193222222911569    0.0029134136368971176  -0.00025649834679825366  -1.2581379008433445e-06       -87.98955273756856    -0.023828416541161437        1.155655625238834       0.2659340300048848      0.20570894247135785      0.36058639020705746      0.05469966317174624       -4.5193533485844706e-07          0.038588317111988575        3.3411028943497456e-07        1.1459001648795997e-10         8.017313664806144e-09         6.204752152610266e-07         2.618983521262934e-05         8.105280357995072e-12         6.147898548272382e-09         1.864490428715726e-08        -2.027034096130364e-09        -6.371940012665314e-11         3.348926074724861e-10         5.256168833511765e-08           -11947266.089524303                -81567189062.4              1454415.07002706           -1312.3353150720989           -110434.11869120941             -1936939.62837656           -137132274.97281158             31.05893310530719             2173.784368192601            -8019.430424666339            14196.887287797063             900.3207520878186            -14354.91187025628           -1793.0903201430488
                        5   0.00010883687012415148  -1.0784525051682156e-06    0.0029741102403263294       5.1932224860099785     0.002913413710530865   -0.0002564958135904259   -1.258137793901206e-06       -87.98954757432085    -0.023828410897997275       1.1556568143954975       0.2659340093067265      0.20570893661650602      0.36058639789658564      0.05470449239874853           -0.3126435712762915             78.80750386893533         0.0004695613260219389        2.3397984310551894e-07        1.6371072321848718e-05         0.0012672243890896658           0.05349725903663492        1.6530497941857905e-08         1.254651270222852e-05         3.807165813896063e-05        -4.141658693779248e-06       -1.3017153774639053e-07         6.838485086843901e-07         0.0001073687172947757           -11949224.846376862            -81567170049.60036            1454339.2242186812            -1312.430052835334           -110449.64412688829           -1937005.3693684451           -137145031.54891738             31.05834052030526             2173.869652906316            -8018.963003299351             14196.94712870927             900.2832342352953           -14354.281968543952           -1793.1839122847305
                        6    -9.19718019167596e-05   -1.742774806474326e-07    0.0025913056324365358        5.212788331680178     0.002918888869405465   -6.807544255409962e-05  -1.2501835412395992e-06       -87.60788437383506     -0.02340971711047278       1.2441201594559368       0.2643934101534557       0.2052735812671837       0.3611583396727253       0.4135631832549338           -1301.5528383963801             5859132.966398544            -44.09862126757821          0.017392096797798393            1.2167183432055853             94.21145274255224             3977.179828062477          0.001221338772052468            0.9304431854560239            2.8308651135921963            -0.308123972312857         -0.009674693489811512           0.05083995283870182             7.974744943299189            -2907120.330680181           -3731156632.8182573           -1077340.3320329608            -521.1754721010828            -161233.7754451769           -200958.65001293496           -59891677.598179944            -37.82177462547966            -6751.576811291935              779.925859335704             8823.757444919172            50.379321059400965           -1044.6270063911502           -3283.2705560773275
                        7    -9.19718015602549e-05  -1.7427747891881963e-07     0.002591305645005721        5.212788331772022     0.002918888869529724     -6.8075442094897e-05  -1.2501835411804532e-06       -87.60788435748536    -0.023409717091552876       1.2441201595597748      0.26439341013890505      0.20527358126630768      0.36115833967392474      0.41356318562611083           -1301.5528360862297             5859132.977599955            -44.09861981960807          0.017392096879437383            1.2167183708187208             94.21145297215354            3977.1798576354677         0.0012213388243715144            0.9304432275002547             2.830865116915014           -0.3081239752229847         -0.009674693509278656           0.05083995294531777             7.974744995992013            -2907120.231265991            -3731156526.964195           -1077340.2965795677             -521.175453009475           -161233.77021982582            -200958.6436502305            -59891676.00868879            -37.82177341371341            -6751.576604307632             779.9258606171084              8823.75762564348             50.37931916661059           -1044.6269699001903           -3283.2705059834175
                        8   -9.197180222036969e-05  -1.7427748033378288e-07    0.0025913056310030635        5.212788331674593    0.0029188888693964165   -6.807544247851181e-05  -1.2501835412310592e-06        -87.6078843747199    -0.023409717110781783       1.2441201594479077      0.26439341013090933      0.20527358126700224      0.36115833967297145      0.41356318430645356           -1301.5528403637734             5859132.968430994            -44.09862143271421           0.01739209679283407             1.216718341194848             94.21145278034615             3977.179832332476         0.0012213387692209835             0.930443184769351             2.830865113335264           -0.3081239768221277         -0.009674693493844089          0.050839952860580614             7.974744966666295            -2907120.343717681            -3731156606.649011           -1077340.3357198508              -521.17547342577           -161233.77602302044            -200958.6492924475            -59891677.57057638            -37.82177476700064            -6751.576844394657              779.925857980112             8823.757426615759             50.37932032929462            -1044.627006053842           -3283.2705525227575
                        9  -0.00011194158074823003   -7.653080761303806e-08    0.0028973661896652633        5.215557488972752     0.002922472708620458  -4.2951757293226496e-05  -1.2470778859096524e-06       -87.10301236458415    -0.022747580260066385       1.2470641171800094      0.26140168780768214       0.2052215929887088      0.36122926805502203       0.6153377499012826           -1430.9570052243084              6492531.40766142            -8.840445074828802          0.019853569946752556            2.0131270576485223             106.7732953729888             5530.007493035852          0.002836929201655403             2.401858408581347            2.9250717607625205           -0.9064684414675671         -0.010829988567031792           0.05714469793174359            12.458624202106941            -719871.1575684794             3151368754.208884           -208380.67815189142             38.71545104533024             3339.629040193513            130955.16665394045             20202376.36165693            -8.040835401088287           -1842.0314979082805             607.0884374655901            13314.204844532927           -106.72377246669534            164.29115796417642            -1133.877281121646
                       10  -0.00011194158026069147   -7.653080840427737e-08    0.0028973661916722247        5.215557488956342    0.0029224727086177415  -4.2951757492795705e-05  -1.2470778859252457e-06       -87.10301236201823     -0.02274758025548321       1.2470641170754722        0.261401687781886       0.2052215929892432        0.361229268054626       0.6153377512963711           -1430.9570020650585              6492531.40253419            -8.840444843626843            0.0198535699321659            2.0131270570448385             106.7732952732042             5530.007485239231          0.002836929209866321             2.401858418766178             2.925071757417328           -0.9064684466267957         -0.010829988555156106           0.05714469789654212            12.458624233108909            -719871.1281661949            3151368672.9758773           -208380.66461329177             38.71545610943677            3339.6306810156484            130955.16430609781            20202375.985976946            -8.040834895007139           -1842.0313890163493             607.0884324050787             13314.20489401204           -106.72377084968531             164.2911639296339           -1133.8772602255353
                       11  -0.00011194158079731734   -7.653080765324946e-08    0.0028973661878922766        5.215557488947963    0.0029224727085797094   -4.295175732691324e-05  -1.2470778859129004e-06       -87.10301236716094    -0.022747580263386837       1.2470641171357395      0.26140168777048023       0.2052215929888474      0.36122926805500116       0.6153377511251881           -1430.9570055423942              6492531.40740085            -8.840445279076869          0.019853569924717835            2.0131270485932657            106.77329535614543             5530.007491411878          0.002836929193409651            2.4018584012025657             2.925071759345883           -0.9064684489079488          -0.01082998856395154          0.057144697929888286             12.45862422930484            -719871.1647164784            3151368753.6823106            -208380.6807574524            38.715449811146044            3339.6285233637564            130955.16647370091            20202376.263410702              -8.0408354977903            -1842.031520707522             607.0884343082488            13314.204819411172           -106.72377248927891             164.2911565844042            -1133.877275665872
                       12  -0.00011194158059055101   -7.653080767733506e-08    0.0028973661892743962        5.215557488955576    0.0029224727086073427  -4.2951757333236605e-05  -1.2470778859059083e-06       -87.10301236519274     -0.02274758026001331       1.2470641171589831      0.26140168778004225      0.20522159298890041       0.3612292680549097       0.6153377497585195           -1430.9570042025484             6492531.407244775            -8.840445119856682           0.01985356993148536             2.013127054733994            106.77329535298375             5530.007494907901          0.002836929199707902            2.4018584086992925             2.925071760089679           -0.9064684469955452         -0.010829988562773469           0.05714469792175652            12.458624198934427            -719871.1526761696            3151368752.2449913           -208380.67904080392            38.715450731352924            3339.6288987605976            130955.16648627541             20202376.29914228            -8.040835433337639           -1842.0315039350965              607.088437554828             13314.20482503102            -106.7237721976429             164.2911567860539            -1133.877282967331
                       13  -0.00011194158071955247   -7.653080740220182e-08    0.0028973661907587926        5.215557488935643     0.002922472708609787   -4.295175729908697e-05   -1.247077885880709e-06       -87.10301236268691     -0.02274758025459958       1.2470641171431907       0.2614016877201777      0.20522159298895287       0.3612292680550259       0.6153377501048158            -1430.957005038478             6492531.409027639             -8.84044494885422          0.019853569913766793             2.013127055277155            106.77329537005856             5530.007507507516         0.0028369292077265527               2.4018584207298              2.92507175958432           -0.9064684589684567         -0.010829988561607735           0.05714469793208899            12.458624206629901            -719871.1485399377            3151368769.9948997           -208380.67642867545             38.71545227799702            3339.6294903484063            130955.16742234475             20202376.58064988            -8.040835339712466            -1842.031485305343             607.0884374083038            13314.204817269205           -106.72377277982406            164.29115971688006            -1133.877278348871
                       14  -0.00011194158108261069   -7.653080766867203e-08     0.002897366190831546        5.215557488910805     0.002922472708592321  -4.2951757386680556e-05  -1.2470778858809996e-06       -87.10301236258609     -0.02274758025355099       1.2470641171284833      0.26140168770527583      0.20522159298914117      0.36122926805484756       0.6153377495560992           -1430.9570073910952             6492531.407300912            -8.840444940473024           0.01985356989168865            2.0131270513958075            106.77329532626176             5530.007507362249          0.002836929208049196             2.401858423060004            2.9250717591136848           -0.9064684619488282         -0.010829988557423429          0.057144697916235006            12.458624194436199            -719871.1714202575             3151368742.697961           -208380.67823577722             38.71545039268588             3339.628901156432            130955.16624497517             20202376.28497538            -8.040835407559895           -1842.0314992314707             607.0884382937027            13314.204805693378           -106.72377284998792            164.29115767894012           -1133.8772833771357
                       15  -0.00011194158074873161   -7.653080761127496e-08     0.002897366189657198        5.215557488963314    0.0029224727086135547  -4.2951757311828275e-05  -1.2470778859071012e-06       -87.10301236432848     -0.02274758025913957       1.2470641171713581       0.2614016878076615      0.20522159298888376       0.3612292680549922       0.6153377498982664           -1430.9570052275587             6492531.407672845            -8.840445075757907          0.019853569938363413             2.013127056114448            106.77329536368791             5530.007494311483          0.002836929202473539             2.401858410640934             2.925071760485679           -0.9064684414716971         -0.010829988563143544           0.05714469792909386            12.458624202039914            -719871.1575870044            3151368754.2547874           -208380.67816018753             38.71545104192888            3339.6290399770314            130955.16665561259             20202376.36221801            -8.040835401434967           -1842.0314979656423             607.0884374688488            13314.204844494241            -106.7237724710089             164.2911579588784           -1133.8772811288086
                       16   -0.0001722560466104774   1.3720682630014117e-07    0.0018683962353502107       3.9683858403909102     0.002011165851352272    -0.002497935730061474   -9.090902724565116e-07      -53.542777127093665      0.09935124385116449      0.10000000000000009        0.239532860968755      0.22823052548305978        0.357289859805342       0.3059694434053313           -1821.7947440116716             7877551.275418822           -127.37778381192285           -1.0887434510148841           -200.49950789083724            -1120.718691011135            174523.81421960628           0.11022968196162494             273.7325786557611            -33.78097998899778            -5.280233809252993            0.5004796224185457            -0.293024924262037             5.583772946641355           -11357630.471404359            4090475929.8580546             9544446.876951715             -3758.33319907614           -11799187.306692272            -307529.9780683609           -1866061476.6610694             494.3676542238786             371418.6215391989            -40487.78342319484            -60696.87213494535           -1495.8428735396258           -18165.984159123345             5597.238093810161
                       17   -0.0001420988136793537    3.033800934355156e-08     0.002382881212507737        4.591971664681831     0.002466819279986366   -0.0012704437436773504   -1.078084079183082e-06       -70.32289474583891      0.03830183179554906       0.6735320585900049       0.2504672743882186      0.21672605923588428        0.359259563930182      0.46065359665330696             -1626.37587461799             7185041.341540121            -68.10911444337583           -0.5344449405340654            -99.24319041659416           -506.97269781907323             90026.91085632106          0.056533305581640166             138.0672185321712           -15.427954114117625            -3.093351125360277           0.24482481692575694          -0.11794011316514919             9.021198574374148           -2243919.5073843547             4247333567.138134            1136272.0203621178           -100.23051237167803             -76261.7644285491            199087.08388173615             60561662.70657666             46.65226522180886            24805.513202126534            -587.9876295671754             7861.204650289663             -497.790779827253           -297.45178034466403            308.11409655135463
                       18  -0.00012702019721379186  -2.3096399134743462e-08    0.0026401237010865003       4.9037645768272915     0.002694645994303412   -0.0006566977504852884   -1.162580982546367e-06       -78.71295355521153     0.007777125767741332       0.9602980878850071      0.25593448109795036      0.21097382611229654      0.36024441599260204       0.5379956732772948            -1528.666439921149             6838786.374600769            -38.47477975910229          -0.25729568529365643            -48.61503167947282           -200.09970122304216            47778.459174678515          0.029685117391647784             70.23453847037626            -6.251441176677552           -1.9999097834139221           0.11699741417936257          -0.03039770761670033            10.739911388240545           -1047561.1434373128             3698756638.839223            -67039.91373074932            17.291104095260348             42775.36702165939            167968.92355673498            45941726.493409045            -4.320955689734487             715.3418769758512             530.2426723960045            11307.427948378923            -266.4674154272141            102.02871179506856            -826.5145093974711
                       19  -0.00013455950544657278   3.6208051044040474e-09    0.0025115024567971185        4.747868120754561    0.0025807326371448886   -0.0009635707470813194  -1.1203325308647247e-06        -74.5179241505252     0.023039478781645202       0.8169150732375059       0.2532008777430845       0.2138499426740904        0.359751989961392      0.49932463496530044           -1577.5211572695696             7011913.858070445            -53.29194710123908          -0.39587031291386093            -73.92911104803359           -353.53619952105765             68902.68501549974           0.04310921148664402            104.15087850127377           -10.839697645397592           -2.5466304543870995           0.18091111555255976          -0.07416891039092476             9.880554981307338            -1398073.120724782             3875840468.884914             371808.2975404206             6.736980421305764            49733.359476870595             185067.0157498954             61245695.32364945            13.182989100657073             8381.473447350576             237.4975008158102            10268.290045222913           -370.16957277694684             33.20845088220818            -366.8076381757632
                       20  -0.00013078985133018235   -9.737797015169601e-09    0.0025758130789418094       4.8258163487909265    0.0026376893157241503   -0.0008101342487833039  -1.1414567567055459e-06       -76.61543885286837     0.015408302274693267       0.8886065805612566      0.25456767942051745      0.21241188439319347      0.35999820297699703       0.5186601541212976           -1553.0937985953594             6925350.116335608            -45.88336343017069          -0.32658299910375865             -61.2720713637532            -276.8179503720499             58340.57209508913            0.0363971644391459             87.19270848582502            -8.545569411037569            -2.273270118900505           0.14895426486596117          -0.05228330900381254             10.31023318477394            -1179532.565774777             3773801587.947976            115802.87174230722            18.331961197664537            53781.046238681694            176672.29592309622             54246647.81600716            2.7284868024955995             3724.910969222596             424.5007053401469            10876.889241433917            -315.7796920667802             84.46377067163839            -623.1772459292897
                       21   -0.0001289050242719871  -1.6417098074956638e-08    0.0026079683900141547       4.8647904628091085    0.0026661676550137807   -0.0007334159996342963  -1.1520188696259566e-06       -77.66419620403995      0.01159271402121731       0.9244523342231317      0.25525108025923393        0.211692855252745      0.36012130948479953       0.5283279136992967           -1540.8801192582544             6882068.245468188            -42.17907159463651          -0.29193934219870793            -54.94355152161311            -238.4588257975461             53059.51563488376           0.03304114091539682             78.71362347810067            -7.398505293857568            -2.136589951157208           0.13297583952266187          -0.04134050831025644            10.525072286507253           -1105182.3620083102            3734569494.7037206             15727.48629432935            18.730152066641605             49378.97360626637            172341.79515888527             50147264.33892247           -1.1877065434590965              2041.91671846262             485.2607510558101            11105.587796262702            -290.5373984926587             95.93038419262459            -731.3812781629046
