                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       16  -4.4089260430840336e-05    2.485248540086984e-07    0.0008433965926562623        4.345625200074192     0.003721758499773269    -0.006837147234373664   -3.325339951232466e-07      -35.416475943197405    -0.014466907305701361        0.927996727923682      0.25619862706013286     0.014564952900165573      0.47604104787567675       0.9145908579949822        972.1262459054054       13.651381150638983        985.7776270560444
                       17  -4.4089262153446714e-05   2.4852485577945125e-07    0.0008433965942231257        4.345625200096938     0.003721758499859424    -0.006837147234064769  -3.3253399502815613e-07       -35.41647593810799     -0.01446690728803951       0.9279967279078001       0.2561986272819732      0.01456495290042753       0.4760410478757416       0.9145908610593567        972.1262602334181       13.651381196531684        985.7776414299498
                       18   -7.335727937413968e-05    1.927995364735163e-07    0.0011168224571978173        4.345329832369599    0.0037171057398193066    -0.006851131051696899  -3.3863543217268087e-07       -35.38939447805338    -0.015099067763771203       0.9309313381441813      0.23047334086274068     0.014668030712631952       0.4760415729576755       0.6642662599160989        412.8635988585165       10.337212834718876        423.2008116932354
                       19   -7.338432794104033e-05   1.9279953693128826e-07    0.0011168107992600715        4.345329832780352    0.0037171057388261835   -0.0068511310494526545  -3.3863543258177714e-07       -35.38939451150239    -0.015099068044938282       0.9309313395641226       0.2304733408987963     0.014668030796378628       0.4760415729605459       0.6642662555882497        412.8596596347132       10.337156345767195        423.1968159804804
                       20   -7.335672376474958e-05   1.9279953729633426e-07    0.0011168106347205012        4.345329832914203     0.003717105738831933    -0.006851131048973883    -3.38635432596227e-07      -35.389394505739766    -0.015099068066269202       0.9309313397493837       0.2304733409011921     0.014668030808995147      0.47604157296094524       0.6642662551968721       412.86303572101167       10.337208963766905       423.20024468477857
                       21    -7.33572795480656e-05   1.9279953701385364e-07    0.0011168224590201816        4.345329832903168    0.0037171057391932145    -0.006851131049334321   -3.386354325147969e-07        -35.3893944298285    -0.015099067893012956       0.9309313395089782      0.23047334090651972     0.014668030797035159       0.4760415729606699       0.6642662574412057        412.8635980643484       10.337212797995809        423.2008108623442
                       22   -7.336109955726145e-05   1.9279957836714075e-07    0.0011168225011825008        4.345329876611983    0.0037171056871358205    -0.006851130856684064  -3.3863546118611513e-07       -35.38939046767648    -0.015099078517104191        0.930931451086378      0.23047334447561516     0.014668037736039141      0.47604157320643703       0.6642660610647217          412.86305916602       10.337202588026038       423.20026175404604
                       23   -7.715269878371317e-05    1.968125769677064e-07    0.0011109313684752138        4.349292475993066     0.003712455299492698    -0.006833584526423252  -3.4117640862039275e-07       -35.03136878996485    -0.016059188745994223       0.9410675782761999      0.23079846208020327     0.015294885723099283       0.4760638118403797       0.6458830437602554       409.36748062888046       10.058504834158253        419.4259854630387
                       24   -7.715093916811123e-05    1.968124566096715e-07    0.0011109310732685166        4.349292494747249    0.0037124552416875328    -0.006833584487278968    -3.41176451373323e-07        -35.0313665355964    -0.016059194893329756       0.9410676146740071      0.23079846274373783      0.01529488982754068      0.47606381196622105       0.6458832670430779        409.3673908121262       10.058511876848723       419.42590268897493
                       25   -7.714533272453454e-05   1.9677791113199398e-07    0.0011108353220108769        4.349297876057474     0.003712438650078544    -0.006833573254698041  -3.4118872162467745e-07       -35.03071962080554     -0.01606095928895911       0.9410780610674727      0.23079865323511745     0.015296067773872213       0.4760638480826507       0.6459473453185236       409.34268184162465       10.059587557288225        419.4022693989129
                       26   -7.715530529635105e-05   1.9680939537828815e-07    0.0011110737327258628        4.349293006454027    0.0037124537207357073    -0.006833583347149139   -3.411775692108586e-07       -35.03130495912278    -0.016059357999862266       0.9410686108276611       0.2307984812547623     0.015295000112944268       0.4760638153695774       0.6458891242482334        409.3651309255535       10.058662846303273       419.42379377185677
                       27   -7.479077312209253e-05   1.8980842703403975e-07    0.0010972431800801152        4.350384862302413    0.0037090894153617585    -0.006831301641407164  -3.4366537332353827e-07       -34.90004526694365     -0.01641717733081493       0.9431882569707175       0.2308371458270295     0.015533938906487854      0.47607114215641516       0.6588817817305204       406.73521657116515       10.283665684656942        417.0188822558221
                       28   -7.479077284641331e-05   1.8980842629647946e-07    0.0010972431784801438        4.350384868501831     0.003709089410643203    -0.006831301634388958  -3.4366537675165816e-07       -34.90004524444109      -0.0164171774087758       0.9431882623109509       0.2308371462012182      0.01553394288171317       0.4760711422989343       0.6588817834663443        406.7352131889533       10.283665696588663         417.018878885542
                       29    -7.47907720903189e-05   1.8980842397068136e-07    0.0010972431730297532        4.350384897211675     0.003709089380783602    -0.006831301599035034  -3.4366539589631844e-07       -34.90004515931453    -0.016417177741839643       0.9431882854650582      0.23083714221795437       0.0155339627717348      0.47607114298818953       0.6588817907406259        406.7351979365234       10.283665925733201        417.0188638622566
                       30   -7.479077357081123e-05   1.8980842741221244e-07    0.0010972431810967616        4.350384865194279      0.00370908940384456    -0.006831301633745304  -3.4366537804453077e-07       -34.90004525464569     -0.01641717732437818       0.9431882559796103      0.23083714577574202     0.015533942304508552       0.4760711422617039       0.6588817840240822       406.73521477052526       10.283665718177058       417.01888048870234
                       31    -7.47907741531875e-05   1.8980842787247235e-07    0.0010972431815045695       4.3503848612156135     0.003709089382870799    -0.006831301633803596  -3.4366539309870895e-07       -34.90004528060777    -0.016417177382264676       0.9431882551255117      0.23083714586138185      0.01553394358916732      0.47607114224602093       0.6588817810427265        406.7352144462027       10.283665675504821        417.0188801217075
                       32   -7.479077335088532e-05    1.898084274189582e-07    0.0010972431820752463        4.350384866231273    0.0037090893978293333    -0.006831301636673116  -3.4366539026172885e-07      -34.900045246186416     -0.01641717728909908       0.9431882548306281       0.2308371458281814     0.015533940878123542      0.47607114216622554        0.658881780016511       406.73521567537773       10.283665660133193        417.0188813355109
                       33   -7.479077298042102e-05   1.8980842729370872e-07    0.0010972431805096952        4.350384868951078     0.003709089395911605     -0.00683130163153986   -3.436653888859304e-07       -34.90004526330125    -0.016417177416500686        0.943188254146069      0.23083714580554943     0.015533940064933194       0.4760711421545203       0.6588817806893683        406.7352157328099        10.28366567748556        417.0188814102954
                       34   -7.479077297679247e-05    1.898084270421359e-07    0.0010972431804109947        4.350384867649742    0.0037090893974560694   -0.0068313016311564185  -3.4366538775593726e-07       -34.90004525192014    -0.016417177422756207       0.9431882553845425      0.23083714684982337      0.01553393925714952       0.4760711421750051       0.6588817815961683        406.7352156629924       10.283665655574382        417.0188813185668
                       35  -0.00010423020495152111   2.2146433988160655e-07       0.0012310278139809        5.003985207467483    0.0011451622132882516    -0.005762533564227584  -2.3625634197270258e-06        -32.8296514481928    -0.019310477368624058       0.8487151273882672       0.2306992533542872      0.44311366174220146      0.48479869585734203       0.6114218782060696        860.4165765206924       14.238021942555314        874.6545984632477
                       36   -8.951048903680682e-05   2.0563638345782315e-07    0.0011641354970305076        4.677185034884948    0.0024271258143250055    -0.006296917602817373   -1.353114396525282e-06       -33.86484835756822    -0.017863827349719495       0.8959516921794923      0.23076819959065836      0.22932380032434463       0.4804349190068786       0.6351518299682946       323.42471911643435       11.148174782639241       334.57289389907356
                       37   -8.948529521745475e-05   2.0563638617760783e-07     0.001164149149513571        4.677185035284242     0.002427125816188534    -0.006296917600547699  -1.3531143957253207e-06      -33.864848248134436    -0.017863827168098565       0.8959516927126432      0.23076819962681422       0.2293238003418629       0.4804349190083374       0.6351518319111227       323.41771091255276       11.148225941847937        334.5659368544007
                       38    -8.95113475226204e-05   2.0563638647703673e-07     0.001164150313926005         4.67718503528592    0.0024271258163398304   -0.0062969176002234915  -1.3531143956232077e-06       -33.86484823784305     -0.01786382716004816       0.8959516928347475      0.23076819963567388      0.22932380034496613      0.48043491900864166       0.6351518321078196       323.42318304820054       11.148179420728734        334.5713624689293
                       39   -8.951049000324236e-05   2.0563638621254328e-07    0.0011641354992497238        4.677185035135287    0.0024271258154867203    -0.006296917600636491  -1.3531143958474554e-06       -33.86484834853813    -0.017863827401367657       0.8959516927405959       0.2307681996134067      0.22932380034152727      0.48043491900815616         0.63515182999961       323.42471669024434       11.148174771930503        334.5728914621748
                       40   -8.951177275912385e-05    2.056363991625812e-07    0.0011641354674395451        4.677185036434194    0.0024271258213231593   -0.0062969175896025525  -1.3531143926557034e-06       -33.86484829637757    -0.017863827699331987       0.8959516957921181      0.23076819972485785       0.2293238004426309       0.4804349190151705       0.6351518302531529       323.42498600700975       11.148172400836842       334.57315840784656
                       41   -9.002568731537446e-05    2.150313835900536e-07    0.0012136968746185991        4.678039206408616    0.0024310900280824395    -0.006289478985768494  -1.3508022139407575e-06       -33.83373827657923    -0.018039283921618337       0.8978655138650644      0.23084583979031212      0.22938241018916206      0.48043927728049474       0.6352646125753854        316.5589841083802        11.13477650563205        327.6937606140122
                       42   -9.000279489059963e-05   2.1503135210193922e-07    0.0012136969969417572        4.678039222912345     0.002431090072875587    -0.006289478890993612   -1.350802221499302e-06       -33.83373686430363     -0.01803929187863921       0.8978655712905235      0.23084584023810267      0.22938241310989738      0.48043927742135656       0.6352646301526912         316.558909998326       11.134818408798562        327.6937284071245
                       43   -9.002564711216093e-05   2.1503133390276867e-07    0.0012136959771698345        4.678039232175553     0.002431090098018657   -0.0062894788374678046  -1.3508022258564619e-06       -33.83373607196178     -0.01803929640692265       0.8978656038443507       0.2308458404939709      0.22938241476462595       0.4804392775011957       0.6352646399892246       316.55895770532504        11.13477717348993       327.69373487881495
                       44   -9.002102434638344e-05   2.1500813520415847e-07    0.0012137438666514665        4.678051268718823     0.002431122781041203    -0.006289409575407446  -1.3508077842731621e-06       -33.83270311761258    -0.018045118879093505        0.897907623250932      0.23084616964846993      0.22938455147437925      0.48043938057559615       0.6352775122609664        316.5464845353537       11.135261675494114       327.68174621084785
                       45   -9.002448280651354e-05   2.1503132915866843e-07     0.001213697361512868        4.678039408726673     0.002431090633430932    -0.006289477707234167  -1.3508022278373384e-06      -33.833722242555595    -0.018039375574262405       0.8978661957019787      0.23084584521413384      0.22938244440024325        0.480439278965633       0.6352649050931429        316.5587946980482       11.134786071784633        327.6935807698328
                       46   -8.479587432063605e-05   2.0426462439911313e-07    0.0012259032557841794        4.684021367813504     0.002447460548853077    -0.006254795321424814  -1.3533839934329178e-06       -33.32345475831566    -0.020919140956385102       0.9186938241122544      0.23100917143577454      0.23044049271463102      0.48049039792139475       0.6418338287466208        313.3093204537676       11.392721964161264       324.70204241792885
                       47   -8.482442617906263e-05   2.0426462730494246e-07    0.0012259017735214554        4.684021367995778    0.0024474605499522177    -0.006254795318822759  -1.3533839927625403e-06      -33.323454761684864     -0.02091914103794915       0.9186938247599015      0.23100917144128558      0.23044049274192613       0.4804903979231103       0.6418338296994257         313.305420924645       11.392668955905172        324.6980898805501
                       48   -8.479585885678943e-05   2.0426462759351028e-07    0.0012259027858454131        4.684021368069993    0.0024474605501558786    -0.006254795318659716   -1.353383992700376e-06       -33.32345475417961     -0.02091914102163161       0.9186938247577572      0.23100917143979663       0.2304404927426304      0.48049039792311926       0.6418338298243773        313.3093176517841       11.392721798547775        324.7020394503319
                       49    -8.74752720177769e-05   2.0428128358432067e-07    0.0012233505529425192        4.684022700504949    0.0024474673348191768    -0.006254780892706658  -1.3533801727473659e-06      -33.323433877325634     -0.02091948337127805       0.9186971963315389      0.23100919259045577      0.23044063891135486       0.4804904069292581       0.6418394467156583        313.1157307147956       11.386774542125256        324.5025052569208
                       50   -8.747602495552009e-05    2.042813710763511e-07    0.0012233734444248535        4.684022707857194     0.002447467372444662   -0.0062547808162869735  -1.3533801522851016e-06       -33.32343349982686    -0.020919484578792044       0.9186972141709864      0.23100919274499349      0.23044063968765838        0.480490406977603       0.6418394817078878        313.1155797712087       11.386783071502359         324.502362842711
                       51   -8.747720798898148e-05   2.0428142212116494e-07    0.0012233506683021395        4.684022711826935    0.0024474673924950383    -0.006254780772247929  -1.3533801407484938e-06      -33.323433545384596     -0.02091948587511746       0.9186972244840905      0.23100919278871193       0.2304406401349976       0.4804904070048688       0.6418394966716203        313.1156517009462        11.38677133342524        324.5024230343715
                       52   -8.747955798329971e-05   2.0429927317686525e-07     0.001223360359862282        4.684024171059223      0.00244747482439258    -0.006254765251273036  -1.3533760177599416e-06       -33.32339081447114    -0.020919808563358813       0.9187008516430981       0.2310092182958488      0.23044079779753557      0.48049041674637893       0.6418459319690824        313.1050804344401       11.386804775431639        324.4918852098717
                       53   -8.747525963322182e-05   2.0428128053740806e-07    0.0012233505575949366        4.684022703375726     0.002447467345572633    -0.006254780862427669  -1.3533801744125844e-06       -33.32343365537706    -0.020919485054090595       0.9186972102766893      0.23100919211973925      0.23044063979395502       0.4804904069681831       0.6418394647991654       313.11572741678646       11.386774926740717       324.50250234352717
                       54   -8.764635515147348e-05    2.040425311202233e-07    0.0012236757345162083        4.684247633381936    0.0024483098996764393    -0.006252408425832221  -1.3535106526069998e-06      -33.306043684171364    -0.021051338713870597       0.9197898536340388      0.23097231027555715       0.2305097940127046       0.4804934568534791       0.6432563234838957        312.8645873026432       11.414882170254495        324.2794694728977
                       55    -8.74750832988279e-05   2.0428125652048108e-07    0.0012233503509914388        4.684022726700636    0.0024474674399662458    -0.006254780586615439  -1.3533801901385466e-06       -33.32343189353109    -0.020919499455980685       0.9186973444576925       0.2310091884817283       0.2304406478458501       0.4804904073168189       0.6418394389961009        313.1157040145529       11.386775630756318        324.5024796453092
                       56    -8.71288184407645e-05   2.0405337459836773e-07    0.0012351455962890446        4.690736495014413     0.002473408402995751    -0.006183522233018879   -1.355539602126185e-06      -32.829796342584196    -0.024675660992559245       0.9503615382712884       0.2300048544261612      0.23241326188367578       0.4805783081006141       0.6808359128434356       307.22537227144454       12.199181034969254       319.42455330641377
                       57   -8.715728708615631e-05   2.0405337434980654e-07    0.0012351470520333267        4.690736494934749      0.00247340840316312    -0.006183522232156252   -1.355539602223482e-06       -32.82979633549866    -0.024675660984416332       0.9503615390179048       0.2300048544448537       0.2324132619127724      0.48057830810170965        0.680835906131275       307.22198927886734       12.199129750505804       319.42111902937313
                       58   -8.712889958995522e-05   2.0405337463451592e-07    0.0012351480236408455        4.690736495008409    0.0024734084033651398    -0.006183522231989723   -1.355539602164814e-06       -32.82979632837813     -0.02467566096877614       0.9503615390219198      0.23000485444354293      0.23241326191367512       0.4805783081017269       0.6808359062018896        307.2253457581701       12.199181817045442        319.4245275752155
                       59   -8.967590457957888e-05   2.0405341509327948e-07    0.0012394003624009377       4.6907364780541005     0.002473409045892415    -0.006183520408302809  -1.3555396761093453e-06       -32.82977156294859     -0.02467561982241461       0.9503628790946466      0.23000488559321544      0.23241331540752141      0.48057831008750723       0.6808240403309096        307.0603151726875       12.196194451074957        319.2565096237625
                       60   -8.967537616822829e-05   2.0405342094328797e-07    0.0012393948664131335        4.690736476660703    0.0024734090600876417    -0.006183520349684296  -1.3555396791234697e-06       -32.82977179772496    -0.024675620822937585       0.9503629214763203      0.23000488638081112      0.23241331709799617       0.4805783101478839        0.680823646530774        307.0602615839812       12.196187118816164       319.25644870279734
                       61   -8.979640906833737e-05    2.040536740497786e-07    0.0012392783525718618       4.6907364157484235    0.0024734096918471674    -0.006183517763170043  -1.3555398117743824e-06       -32.82978124414116    -0.024675662922401906       0.9503647922399976      0.23000492133654704      0.23241339172877323       0.4805783128156139       0.6808062831326396        307.0585813612309       12.195657078495902        319.2542384397268
                       62   -8.971293383711607e-05   2.0405810270338308e-07    0.0012353844945907906        4.690735359523603    0.0024734204768048487   -0.0061834732762714355  -1.3555420984998297e-06      -32.829957412741145    -0.024676417736000208       0.9503969581618532       0.2300055195080708      0.23241467475444638       0.4805783586447904       0.6805074476764901       307.04245418225037       12.189640073514422       319.23209425576476
                       63   -8.971293379144812e-05   2.0405810272532928e-07    0.0012353844990837144        4.690735359530289     0.002473420478361921    -0.006183473258907273  -1.3555420998621848e-06      -32.829957410424385    -0.024676417730636873       0.9503969844589732      0.23000551970714264       0.2324146764256984       0.4805783587072272       0.6805074460793685       307.04245005623534       12.189640028530217       319.23209008476556
                       64   -8.971293383231831e-05   2.0405810150609312e-07     0.001235384496641981        4.690735357701803    0.0024734204744767258    -0.006183473278131935   -1.355542124330734e-06       -32.82995741287454    -0.024676417738364417       0.9503969633731353      0.23000551926805662      0.23241467651041364      0.48057835868441723       0.6805074475572521          307.04245327534       12.189640103817357       319.23209337915733
                       65   -8.963372252167334e-05   2.0131076474209844e-07    0.0012468442573733652        4.686515195153568    0.0024703356058256767    -0.006161910845376463  -1.4175508959078512e-06       -32.82681386452694    -0.024673912913989484        1.001694886630091      0.22974494778575638       0.2389830570423765      0.48076343631446206       0.6778499672142608        302.6903819203718       12.236738430221255       314.92712035059304
                       66   -8.960537789640908e-05   2.0131076563942757e-07    0.0012468421217816474        4.686515195060764     0.002470335606174951     -0.00616191084262587  -1.4175508959815285e-06       -32.82681388756764     -0.02467391300080913       1.0016948866119453      0.22974494783265204       0.2389830570987883       0.4807634363162411        0.677849973486409        302.6890563763094       12.236788735831041       314.92584511214045
                       67   -8.963362388256165e-05   2.0131076535502736e-07    0.0012468411754590846        4.686515194985429       0.0024703356059804    -0.006161910842757118  -1.4175508960427436e-06       -32.82681389458267    -0.024673913016449348       1.0016948866126365      0.22974494783467705      0.23898305709877182       0.4807634363162527       0.6778499734482963       302.69036760928896        12.23673739001207       314.92710499930104
                       68   -8.866198078337739e-05   2.0131117901007025e-07    0.0012448375130846966        4.686515086433166     0.002470335714340254    -0.006161909109801853   -1.417550983105722e-06        -32.8268335059299    -0.024673980137020816       1.0016948750706702      0.22974498005685115      0.23898309431969167      0.48076343749767525       0.6778540890761331       302.66379783024666       12.237701990505427       314.90149982075206
                       69   -8.866199502379228e-05   2.0131120908588934e-07     0.001244841822412828        4.686515078130443     0.002470335731346306    -0.006161908960814384  -1.4175509898185692e-06       -32.82683391655323    -0.024673983078820447       1.0016948738107763      0.22974498309711036       0.2389830975454298       0.4807634376029492       0.6778544721000435       302.66376791997413       12.237709572342954        314.9014774923171
                       70   -8.878300763173427e-05   2.0131289356775428e-07      0.00124490491004689        4.686514611984373     0.002470336673514837    -0.006161900627159808  -1.4175513669116397e-06       -32.82685817889664    -0.024674150507835186       1.0016948039412523      0.22974515291648617       0.2389832779914351      0.48076344348892586       0.6778758639838651        302.6627677347143       12.237839952339508        314.9006076870538
                       71   -8.887904765889228e-05    2.013266792564085e-07    0.0012467474135281309        4.686510805470617     0.002470344460813418    -0.006161832344640107  -1.4175544446774226e-06       -32.82704733540606    -0.024675500908919783       1.0016942269676445      0.22974654612168832      0.23898475639108058      0.48076349173519906       0.6780513835388096         302.654663158042        12.24109679522677        314.8957599532688
                       72   -8.887904766048389e-05   2.0132667941470435e-07    0.0012467474135247824        4.686510804854285    0.0024703444610774767    -0.006161832321973585  -1.4175544478806362e-06      -32.827047336959595    -0.024675500915754687       1.0016942267619793      0.22974654632055935      0.23898475954322734         0.48076349183631       0.6780513841754034       302.65466249053907       12.241096818800422        314.8957593093395
                       73   -8.887904768521595e-05   2.0132667794379924e-07     0.001246747413177636       4.6865108006129095    0.0024703444578883836    -0.006161832290123846  -1.4175545010619672e-06       -32.82704734274539     -0.02467550093813317       1.0016942185322797      0.22974654621279395       0.2389847688338002       0.4807634920750345        0.678051385722835         302.654661056324       12.241096931777072        314.8957579881011
                       74   -8.887904840773001e-05   2.0132667742584304e-07    0.0012467474189960187        4.686510797994937     0.002470344457899498    -0.006161832277892169  -1.4175545139933776e-06        -32.8270473440726    -0.024675500943573674       1.0016942386756442       0.2297465455748379       0.2389847708839059      0.48076349214146213       0.6780513844167615       302.65466085660063       12.241096968904642       314.89575782550526
                       75   -8.887904778392009e-05   2.0132667888415044e-07    0.0012467474143736034       4.6865108025852065    0.0024703444614065538    -0.006161832328505209  -1.4175544522162311e-06       -32.82704733647603     -0.02467550091145934       1.0016942252592245      0.22974654610553014       0.2389847568967578      0.48076349175108746        0.678051382671585       302.65466294105624       12.241096791944328       314.89575973300055
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       76   -8.887904840773001e-05   2.0132667742584304e-07    0.0012467474189960187        4.686510797994937     0.002470344457899498    -0.006161832277892169  -1.4175545139933776e-06        -32.8270473440726    -0.024675500943573674       1.0016942386756442       0.2297465455748379       0.2389847708839059      0.48076349214146213       0.6780513844167615       302.65466085660063       12.241096968904642       314.89575782550526
                       77   -8.885560717770818e-05   2.0132668074456577e-07    0.0012467315374292368        4.686510797152292    0.0024703444588104204    -0.006161832264013511  -1.4175545146989645e-06       -32.82704750042849    -0.024675501498149705       1.0016942386234662      0.22974654582857368       0.2389847711824689      0.48076349215089187       0.6780514164102627       302.65439604350655       12.241133083500273       314.89552912700685
                       78   -8.887903642589553e-05   2.0132668191902015e-07    0.0012467240496058913        4.686510796674628     0.002470344459048631     -0.00616183225769141   -1.417554515097303e-06       -32.82704757417068     -0.02467550175885773       1.0016942385984602      0.22974654595108868      0.23898477132200424       0.4807634921553307        0.678051431474552        302.6545568940354       12.241087754509639       314.89564464854504
                       79     -8.8879049533134e-05    2.013266801122038e-07    0.0012467474049072107        4.686510797195112     0.002470344459438688    -0.006161832263893143  -1.4175545146708725e-06      -32.827047386218965     -0.02467550123805992       1.0016942385983099      0.22974654585872434      0.23898477118908384      0.48076349215138003        0.678051419582343        302.6546583750822       12.241097492639245       314.89575586772145
                       80   -8.887706077188948e-05   2.0132667598994157e-07     0.001246747484650406       4.6865107961779096    0.0024703444587806985    -0.006161832256755873  -1.4175545166408132e-06       -32.82704742708434    -0.024675501412774706       1.0016942400729583      0.22974654595756544      0.23898477142228292      0.48076349215767267       0.6780514090727934        302.6546417753776        12.24110099383439         314.895742769212
                       81   -8.889817095561277e-05   2.0191184777254806e-07    0.0012416887491935788        4.686336557652139    0.0024706796311509344    -0.006158782935855246  -1.4177021121450491e-06        -32.8362424639854     -0.02473968093816293        1.001677407736149      0.22980837998875422       0.2390512467360083       0.4807656524848918       0.6857108044120608       302.32164988846563       12.355395440336803        314.6770453288024
                       82   -8.891176165572887e-05   2.0191176370120217e-07    0.0012416885535320899        4.686336529165935     0.002470679623441028    -0.006158782692880735   -1.417702162520988e-06      -32.836243670149216    -0.024739686669492892       1.0016774422829435      0.22980838384558666      0.23905125387777376        0.480765652686643       0.6857107420740789       302.32166925984683       12.355370537226063        314.6770397970729
                       83   -8.889807781718094e-05    2.019114827563467e-07    0.0012416901125928595       4.6863364339202676    0.0024706795980499394    -0.006158781878794539  -1.4177023311043857e-06      -32.836247693463356     -0.02473970582744188       1.0016775579808683      0.22980839675982542      0.23905127779752378       0.4807656533623505       0.6857105335892397        302.3216159626637        12.35539512354727         314.677011086211
