                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -6.315144967799081e-05   -9.786119691455037e-08   0.00017330303624614224        5.486332715522093     0.005819258562446913   -0.0019109938874416026    7.162032349276564e-07      -10.979183100078568    -0.016498466902002445       1.0935723745644186      0.24309630859205456       0.9269578213052257      0.43481390159698796      0.43701060723269247            -2599.265171621245            1657883.7129289182             216.2255556354327          0.006697140080206844            1.4772023714775215             41.30188958196786             4449.091841906176          0.004733308374408989             4.983254475483264           0.27680207563098946          0.010365338253565113          -0.01219084893016278           0.00519374204737133             3.597490633638701             2478827.330539014           -1482220557.4177837            -16384.16621497475             65.53243286447976             4666.939003159819             -48206.9748148873           -10195757.937766878          0.004297520172753554            -270.2257454484701              970.282130551768             5261.445535356859             899.4776462824296             82.52575997410332           -1781.2695956457897
                       12  -0.00015685886717668935  -5.4507225455637996e-08   -9.604230339120752e-05       5.4675890914881276     0.005799432724620045     -0.00191970493358472    7.192934551957951e-07      -12.003332203104229    -0.013857959175254217       1.0076247484602563       0.2193255491088026       0.9216562457094293      0.43461720194566983       0.6830250078031623           -3206.4892370128114            1938817.4479826703               185.19697250921         -0.009963859061095882           -2.9285393678264793             36.94636651040909              5994.20197597551         0.0014560312447268757             10.85104942381266            -2.473521959702204           -4.7437865583968275          -0.13000363994786213         -0.012290671403129375             9.064477312982476           -197228.12147705196             356678911.8814986             -85002.2893876051             50.96727457350692            10461.733649411497            25229.611932599975             3779934.736874381           -2.1427263562004333             -991.864079765562             433.2778259927374           -2308.6401525757956             676.8054299124965             324.1523130306088            -41.82888868926095
                       13  -0.00015683318316636336   -5.450722688826421e-08   -9.603120373237895e-05        5.467589091181431     0.005799432724226583   -0.0019197049346485102    7.192934550364166e-07      -12.003332158488583    -0.013857959041292667        1.007624747106442       0.2193255492777997       0.9216562456213518      0.43461720194226744       0.6830250090279462            -3206.322804625899            1938817.4386992524            185.19825118990707          -0.00996385933371534            -2.928539455262325             36.94636597851404              5994.20189628628         0.0014560313874969438            10.851049721504992           -2.4735220030242644            -4.743786524597404          -0.13000364190513844         -0.012290671705563996             9.064477340199895           -196122.72912833226            357082147.65492964            -84961.88950706203            51.002677711094385            10467.232822309757             25243.30008116376            3781850.1625505374            -2.141275879391292            -991.5655773683651               433.23306955349           -2309.0958973599713             676.8373276634903            324.12838627153013            -41.79647977373813
                       14  -0.00015685929351002897  -5.4507227443026954e-08    -9.60306206604178e-05        5.467589091090533     0.005799432724123829   -0.0019197049349300734     7.19293454995422e-07      -12.003332158020124    -0.013857959029387957        1.007624746930359      0.21932554931037246       0.9216562456071345        0.434617201941804       0.6830250090158225            -3206.491999652852              1938817.43510439            185.19831835979699         -0.009963859414513523           -2.9285394780966825             36.94636583773244             5994.201875788983          0.001456031388996013            10.851049747959904            -2.473522008658918            -4.743786518082853           -0.1300036422210783         -0.012290671746760672              9.06447733993048           -197241.37119486634             356666859.0803974             -84971.6441774806             50.96835107815908            10462.156818559688            25229.448323681667            3779965.5046972637           -2.1416323642640434            -991.6644132361616             433.2653033569641            -2308.605043520706             676.8047766701795            324.15560652101146            -41.79858935402153
                       15  -0.00015685886646922618   -5.450722710845889e-08   -9.604230296548296e-05        5.467589091120031     0.005799432724142651   -0.0019197049347541419    7.192934550159449e-07      -12.003332221746907    -0.013857959116952614       1.0076247472306188       0.2193255492787078       0.9216562456205011       0.4346172019422257       0.6830250066105092             -3206.48923242845            1938817.4372723908             185.1969725582535         -0.009963859388292917            -2.928539473913879             36.94636592569821             5994.201886050417         0.0014560311850703046            10.851049553371777            -2.473521999050604            -4.743786524415787          -0.13000364192404432         -0.012290671709274607             9.064477286479073           -197228.12041605252             356678765.1442566            -85002.28940137227            50.967272314070364             10461.73286560779             25229.60632456134              3779933.58845476           -2.1427263570615187            -991.8640761991774            433.27782217149866            -2308.640097841574              676.805432522259            324.15230765838294            -41.82889309375908
                       16  -0.00015685976566755418   -5.450723099400104e-08   -9.604231189207961e-05        5.467589089485317     0.005799432722099965   -0.0019197049386838014    7.192934544903974e-07      -12.003332309050009    -0.013857958847267312       1.0076247415513337      0.21932555004805288       0.9216562452018892       0.4346172019264676       0.6830250018642783           -3206.4950592336154            1938817.4120940778            185.19697152990955         -0.009963860841371758            -2.928539927844175             36.94636396086844             5994.201623276656         0.0014560309057003794            10.851050152672448           -2.4735221807877252             -4.74378637054677          -0.13000365122653149         -0.012290673109996122             9.064477181007275            -197266.7321121893            356664093.36187357             -85002.7083039698            50.966077955607425            10461.554474107505            25229.114581163438             3779865.611579914            -2.142741599995141            -991.8680142942552             433.2789616395888           -2308.6229554216725             676.8043146592717            324.15322561258796           -41.829060861036076
                       17  -0.00014816181703696581   -6.531989061047504e-08   -6.168761642546617e-05        5.465180949399076     0.005796309624512337   -0.0019273553686881388     7.18116899249352e-07      -12.125120244475598      -0.0134763144627563       0.9995796718404797      0.22043714550604088        0.921074441456218        0.434594669315069       0.6752293724374976           -3150.1323521074028            1868751.3777793262            189.15463244766343         -0.012104429806919528            -3.622561613983714            33.121148958699756                5405.924002754         0.0010663095123384949             11.69914878491914            -2.730964411535055             -4.52146727894917          -0.14293262335255777          -0.01429357190097945              8.89124097152326            -5116.626140595159            -549684658.8865926           -150.63648485995483            45.510686935368675             7417.822489193291            -8889.137448898095           -3126407.5307055307            0.8681776469551086           -419.95684437420323             365.1517078107024           -1959.4099909869938             698.3725458726939            291.06058284592194            12.698555941606333
                       18  -0.00014813968106064206   -6.531981726216753e-08   -6.168696294865878e-05        5.465180940300934     0.005796309615244129   -0.0019273553562365112    7.181169036287266e-07      -12.125120845026842    -0.013476312578440609       0.9995796339363101       0.2204371502711114       0.9210744384369014      0.43459466921357476       0.6752293600848986            -3149.988910980825             1868751.853076359            189.15470772819162         -0.012104437894156678           -3.6225636735856237             33.12115518451357             5405.926192441265         0.0010663075905745132            11.699152972287344           -2.7309656244684817            -4.521466325935063          -0.14293269044848164         -0.014293580922691222             8.891240697021061            -4172.298627276876            -549319842.8198119           -139.61869651812344            45.539319433108574             7422.052424162414            -8876.797470914013            -3124574.113818504             0.868553481791741           -419.87180456173843             365.1204449954757           -1959.8290314671647             698.3996889887663             291.0362374556551            12.704135640471055
                       19  -0.00014816186739530077   -6.531977412033922e-08   -6.168698820903612e-05        5.465180934847884    0.0057963096096938695    -0.001927355348990767    7.181169062075024e-07       -12.12512120395319    -0.013476311462612588       0.9995796114524274      0.22043715310998357       0.9210744366426615       0.4345946691533689       0.6752293527015318           -3150.1326784294133            1868752.1326354065            189.15470481819617          -0.01210444274131264            -3.622564906976521             33.12115880738564             5405.927481829175          0.001066306442010199            11.699155451905167             -2.73096634395273             -4.52146575816063           -0.1429327303204787         -0.014293586274321472             8.891240532946243            -5116.703729882249             -549675387.680776            -149.0578612485409            45.510917520475836             7417.899741284724            -8888.771810716398           -3126331.6602858864            0.8682337451128492           -419.94680079311155             365.1514109632318           -1959.4043977032945             698.3722934273653            291.06107952095465            12.700226772935883
                       20   -0.0001481711775274256   -6.528868348317995e-08   -6.187255712683244e-05        5.465177040814909     0.005796305641578557    -0.001927350107526351    7.181187616331118e-07      -12.125379814430817    -0.013475511417791653       0.9995634626037491       0.2204391860435545        0.921073149339676       0.4345946258986676       0.6752239905295108           -3150.1930080855823            1868953.5999641984            189.13332727886603         -0.012107904103956457           -3.6234467103793873            33.123779539593606             5406.855194633898         0.0010654788884817948            11.700933329285023            -2.731483107110435            -4.521059171446445          -0.14296133705349076         -0.014297431136661091             8.891121373567996            -5110.479951424722            -546982757.6937271            -658.1814114118401            45.528864318968715             7424.555500102176            -8791.038882828125           -3107556.7033136236            0.8501766240503165            -423.2191881806046             365.4680791615061           -1958.8000749175553             698.3137883773269            291.10220656556845            12.221070086246453
                       21  -0.00014816197476379042   -6.531988926716528e-08   -6.168760787171037e-05        5.465180931008481     0.005796309602466377   -0.0019273553964262394    7.181168968749029e-07      -12.125121267899857    -0.013476311266997203       0.9995796042361735      0.22043715261865304       0.9210744364567482      0.43459466913261563       0.6752293420811695           -3150.1333741772264            1868751.3864839736             189.1546334330561         -0.012104446154114927           -3.6225665130860567             33.12113508964942             5405.922815529433         0.0010663062373808658            11.699155886606022            -2.730966574872852            -4.521465856426737          -0.14293273445188504         -0.014293588119058181              8.89124029693819            -5123.419515466665            -549687436.8518484           -150.71284530462967             45.51047926625216             7417.791779062298            -8889.232076797869            -3126421.814003494             0.868175021019563           -419.95740925766177             365.1519112126148           -1959.4040876010138             698.3723184094607            291.06073671426043            12.698536935458034
                       22  -0.00014812456332731727    -6.53097597469852e-08   -6.160871585303039e-05       5.4650417867343135     0.005796142799885531   -0.0019275652794548564    7.180989284690633e-07      -12.132864506485666    -0.013452131764713958       0.9990681019394947      0.22049096626342546       0.9210366101253743      0.43459328866786845       0.6749996605789104           -3149.8909480688803            1868817.0257747404            189.16372179360803         -0.012228129953375027           -3.6596337532740035             33.01619357534095             5396.938612609636         0.0010415278739062785            11.752888113902124            -2.747334648366575           -4.5107031274722535           -0.1437733195935283         -0.014416296096585334             8.886136263554654            -4089.553140685499            -550778689.3799933            -172.2138527998302              45.5208344231314             7417.569971993663            -8932.990332466721           -3135377.4925232218            0.8672027030911303            -419.8627105265512            364.96516240880555           -1938.2003448771777             698.1671455174235              290.855636108503            12.806048134703312
                       23  -0.00014816244607153563   -6.531987067134001e-08   -6.164739837729856e-05       5.4651807631629525     0.005796309400412583   -0.0019273556467295826    7.181168755645141e-07      -12.125130343252453    -0.013476282105449969       0.9995789903419763      0.22043720224246433       0.9210743911643253      0.43459466748074277       0.6752290331595372            -3150.136428251415            1868751.5069849212            189.15926556681234         -0.012104595350140338            -3.622611413929131            33.121009937977846             5405.912160335013         0.0010662771962525596             11.69922069004432            -2.730986219487164             -4.52145593166448          -0.14293374095017222         -0.014293734952201357             8.891233432013028            -5126.873055574559            -549713721.5661114           -45.246634650643074            45.515390696268696             7419.370086546549            -8889.307738868962            -3126265.608139207            0.8719186751059872            -419.2823733237398            365.10699674964906           -1959.2831592948282             698.3709879137655             291.0708984711886            12.803268297905763
                       24   -0.0001484193636519001  -5.1431269892143674e-08  -3.2534720741373997e-05        5.424447677435138    0.0057477278366516536   -0.0019848556715507653     7.13693023797679e-07      -14.406338828504845    -0.006353757515716166       0.8491906225340033      0.23637595042056037       0.9099200158841498      0.43418891219647554       0.6083816600908651            -3151.801254172177            1958749.6400341135            192.51304603047083          -0.04831178266375325           -14.418514471913404             4.370997527386499             3193.986276917488         -0.006233589956555097            27.527053111674995            -7.543413989342298           -1.3337062960452726          -0.39080874717629416          -0.05036087133151056             7.405736252709205            12556.013016228097            -93286955.45491627             12124.25582895712             54.76697510847944            11268.658064913112             8434.126127799469             605155.0147016086            1.2640701306087379            -281.0022460180173             319.3563078666818             4535.283927098695             603.6129293954639              266.420193847278             96.18542649880047
                       25  -0.00014841936365921646  -5.1431269685379755e-08   -3.253472043226015e-05       5.4244476707382265    0.0057477278246907074    -0.001984855673762715    7.136930231374837e-07      -14.406338862917481    -0.006353757388986629        0.849190613684734       0.2363759503319452       0.9099200129795141      0.43418891209833776       0.6083816587307966            -3151.801254219587            1958749.6413739438            192.51304606608076          -0.04831178861656345           -14.418517129901431             4.370996421411595            3193.9859468198015         -0.006233590066675532            27.527053393296185            -7.543414272518916           -1.3337063137683067          -0.39080881172375537           -0.0503608800548684              7.40573622248546            12556.016681679017            -93286994.72401445            12124.261660032415             54.76697500079178             11268.65804004558             8434.124672805334              605154.725816939            1.2640703504446824           -281.00220860733293            319.35628661413324             4535.283882142904             603.6129203507946            266.42018861900397             96.18545311533038
                       26   -0.0001484193637104835   -5.143126895926415e-08   -3.253472093012579e-05        5.424447659057144     0.005747727804049764    -0.001984855668877992    7.136930326957017e-07      -14.406338950323807    -0.006353757324588228       0.8491906126300379      0.23637595026453928       0.9099200089894115        0.434188911977886       0.6083816518345744           -3151.8012545517972            1958749.6460791728            192.51304600872663         -0.048311798999748135           -14.418521716777835             4.370998863773229            3193.9907259288207         -0.006233590346375775            27.527053536403745            -7.543414306269192           -1.3337063272494896          -0.39080890039270166          -0.05036089076169148            7.4057360692360765            12556.005840491285            -93286933.21020511            12124.233923103362             54.76697423434588            11268.658017737014              8434.12679861048             605155.1598253484            1.2640693512958832           -281.00238678210167             319.3563220366607             4535.283826016224             603.6129132139139             266.4201852080345              96.1853846703121
                       27   -0.0001484193636518711   -5.143126945051827e-08   -3.253471912802262e-05        5.424447670061599     0.005747727820324483    -0.001984855666692698     7.13693031788245e-07      -14.406338811807903    -0.006353757177996171       0.8491906212136506      0.23637595034581915        0.909920014708578       0.4341889121862008       0.6083816585015276            -3151.801254171989            1958749.6428958462            192.51304621632892          -0.04831178921801024            -14.41851810017352             4.370999956420253            3193.9902722004817         -0.006233589903124881             27.52705386216387            -7.543414031593585           -1.3337063109935152           -0.3908087733001133          -0.05036087224481949             7.405736217390593             12556.01375790996              -93286918.975161            12124.263382360383            54.766975990796794             11268.65845191858             8434.127575730485             605155.3429371781            1.2640704035102557            -281.0021911268296             319.3563082506506             4535.283901741787             603.6129261578752            266.42019460903316             96.18542771926052
                       28  -0.00014841936365176582   -5.143126963874551e-08   -3.253471920225989e-05        5.424447662523684     0.005747727794523693   -0.0019848556748522416     7.13693020890011e-07      -14.406338833460225     -0.00635375717262961       0.8491906209706086        0.236375950447976       0.9099200157182628       0.4341889122102667       0.6083816581188914            -3151.801254171307            1958749.6416761337            192.51304620777677         -0.048311795918379294            -14.41852383368248             4.370995876648359             3193.984823083478        -0.0062335899724123124            27.527053874089564             -7.54341403937093           -1.3337062905621475          -0.39080875086267375           -0.0503608701056319             7.405736208887567            12555.990527183643            -93287001.17549282            12124.258728547391            54.766974037008715             11268.65794544699             8434.124432484716             605154.7124299586            1.2640702396579344           -281.00222209319514            319.35630925505876             4535.283944510802             603.6129282898686             266.4201925002423             96.18542131781308
                       29  -0.00014841936323027756  -5.1431268844201076e-08   -3.253471864744762e-05        5.424447647057357     0.005747727733814597   -0.0019848556681857066    7.136930268924792e-07      -14.406338876837113    -0.006353757007223772       0.8491906179489799      0.23637595044039397       0.9099200168136807       0.4341889122751439       0.6083816575068655            -3151.801251440063            1958749.6468247816            192.51304627169117          -0.04831180966622541           -14.418537324592643             4.370999209915832             3193.987824317563         -0.006233590111218354            27.527054241658092            -7.543414136063049           -1.3337062920785512          -0.39080872652005205         -0.050360864338768366              7.40573619528699            12555.999246474174             -93286966.4720644            12124.256781644985              54.7669748878052             11268.65827419419             8434.125762930102             605154.9975020139            1.2640701783216608           -281.00223554964674             319.3563083301045             4535.283939950972             603.6129273420921            266.42019285384777              96.1854253379606
                       30   -0.0001500230214065321   1.1007787805572336e-08   0.00013156979827569837       3.6033084612308226     0.001479549441719798   -0.0019678966080731554   1.0872090866263477e-06      -17.928298420106806      0.03661080621768425      0.18333445503390244       0.2281192398110595       0.5929070314965728      0.42621402055420404      0.18835846038734516           -3162.1929564221923             2363354.733915313            211.41788662123759            -1.667102197067589             -962.902602234548            12.850529266191435            189952.01769125182          -0.01750386064968137            123.00386140812036           -28.850811349345527           -2.9850484179454457            -7.435541733566896           -0.7592401284223104           -1.9281126295912387            -5878692.224364631             734994656.8758385             3482579.096356511            -967.4043146293396            -2475905.897176039            -90177.86709880378           -362401960.49931353            184.58742553118313            137966.80861553436            -9802.520866710443           -14104.820686950581            -801.2837768029167             -3091.90954407049             1780.996962541257
                       31   -0.0001492211925292161   -2.021174104328567e-08    4.951753876716197e-05         4.51387806933298     0.003613638639185726   -0.0019763761398119604    9.004510552120134e-07      -16.167318624305825     0.015128524350984038       0.5162625387839528      0.23224759511580995       0.7514135236903613       0.4302014663753398      0.39837006023910604           -3156.9971052971846            2161052.1869747136            201.96546632585418           -0.8577069898656712           -488.66055835323067             8.610763396788967             96573.00198408468         -0.011868725303118232             75.26545725989767           -18.197112669343916           -2.1593773569953565            -3.913175240371595          -0.40480049987691047            2.7388118115590028           -1208104.0170050801            -933090261.6171722            500454.66734414554            -35.81099736082552             -20226.5606687378            -39968.85934742982           -12435850.216430593             22.65507871351157             7640.156998389252            -601.4689864995397            1671.7758142243358             70.90332929577689           -147.93770513730593            333.11474046711214
                       32   -0.0001488202780905581   -3.582150546771478e-08    8.491409012894094e-06        4.969162873384059      0.00468068323791869    -0.001980615905681363    8.070720395048463e-07      -15.286828726405336    0.0043873834176339395        0.682726580658978      0.23431177276818516       0.8306667697872555      0.43219518928590767       0.5033758601649856           -3154.3991797346807            2059900.9135044129            197.23925617816252           -0.4530093862647122           -251.53953641257203             6.490880462087624             49883.49413050114         -0.009051157629836666             51.39625518578634            -12.87026332934311           -1.7465418265203145           -2.1519919937739456           -0.2275806856042105            5.0722740321341035           -422753.20147154055            -561878350.5789979             133321.2063237131             32.67416159251902             10799.51248832627           -12168.945312814258           -2935628.6595505173             6.218157105059237            1139.0036352370257            118.75619189080393            3427.0752918273065            364.23921320889036            129.09351455141436            101.88182135423112
                       33  -0.00014902073530988712  -2.8016623255500118e-08    2.900447389002814e-05         4.74152047135852     0.004147160938552209   -0.0019784960227466615    8.537615473584298e-07       -15.72707367535558      0.00975795388430899       0.5994945597214654      0.23327968394199755       0.7910401467388084      0.43119832783062373      0.45087296020204537            -3155.698142515933             2110476.550239564            199.60236125200836           -0.6553581880651916           -370.10004738290115             7.550821929438404             73228.24805729286         -0.010459941466477449             63.33085622284201           -15.533687999343513           -1.9529595917578355           -3.0325836170727705           -0.3161905927405605            3.9055429218465436            -755517.7852584375            -778359102.6735709             275060.4637811482             7.698862828246202            3612.0635964458033            -25449.57244657643            -6389506.007899621             12.35348326950212            3307.4610799010206            -142.8268148352341            2685.5752394894566             225.8552992987683            18.156389332531244            185.81107720189613
