                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       21   -5.753591745797542e-05   -3.787562506818666e-08     0.001657503612527901        3.345763491929363     0.003914128373877309   -0.0010374348007521489  -1.5365802316659712e-06       -40.17338131564537    -0.039837659538294996       1.3214044117074613      0.22674666894071624        0.496410020969091       0.5201561840962298       0.8325590890837269           -3757.9174637156834            1762035.5673501254             699.5218666442958         0.0028653160480303086           -2.2574928388383273             55.60660819425173             8269.563415039802        -0.0029577707226675558            -7.525356011167229           -1.3536001606680372           -11.268525258713362          -0.06511962066302951        -0.0007510582340152104            13.599446881749536             1347.406873800342            -1087878.922637761             551.4416301723069            14.706435035170074            24113.201234141754            6457.3159172538335             3310859.158996615           -1.8103114888904117             589.8369643971697            249.31488523404101           -170.57077939764875            417.79902717053847            145.05114368685022            -4.546033120942813
                       22   -5.755187582010045e-05   -3.787562467092969e-08    0.0016574970304709825        3.345763483883712      0.00391412829142769   -0.0010374348255054418  -1.5365802443577253e-06       -40.17337788868388    -0.039837667034918124       1.3214043408841378      0.22674667007589194      0.49641001602594587       0.5201561839578114       0.8325591011855575           -3758.0208739022537            1762035.5699243506             699.5211083913388         0.0028653088963406974             -2.25751116097573             55.60659581760525             8269.557069162769        -0.0029577597563907832            -7.525372670329736            -1.353602427014387           -11.268525031678221          -0.06511973051069875        -0.0007510705378719093            13.599447150679106             563.9681376563558           -1290678.9490669428             497.5791982460257            14.662040519887137            24097.701839634345             6446.607020968597             3307363.012416938           -1.8126727235430449             589.1758550015362            249.32514371336862           -170.50349104793557            417.77824709869384             145.0478001022238            -4.583033526849659
                       23   -5.753496342119366e-05    -3.78756237142424e-08    0.0016574896247814695       3.3457634713916455     0.003914128162527667   -0.0010374348640906808   -1.536580264176066e-06       -40.17337250090654     -0.03983767873879711       1.3214042299416546      0.22674667185187514       0.4964100082846954       0.5201561837410236       0.8325591205853007           -3757.9112815573376            1762035.5761236844             699.5202552559069         0.0028652977922815934             -2.25753980542539            55.606576524985776             8269.547159992406         -0.002957742515503287              -7.5253986789497           -1.3536059771738493           -11.268524676481583          -0.06511990253848705        -0.0007510898078994583             13.59944758178451            1361.3432545334922           -1045366.6548276495             517.3556844835575            14.699325161993588             24108.46084823149             6458.076813209185            3310391.5708823726           -1.8117892016480084             589.4088344738753             249.3168102539038            -170.6753558041392             417.8003380249616            145.04507222526755             -4.56984411254977
                       24   -5.753590222835534e-05   -3.787562013455072e-08    0.0016575027330751587       3.3457633768360027     0.003914127184465382   -0.0010374351585904407  -1.5365804147398788e-06      -40.173331039349094    -0.039837766838934245       1.3214033859347398      0.22674668549695712       0.4964099493917672       0.5201561820929786       0.8325592789951504           -3757.9173650277453            1762035.5993200864             699.5217653313399         0.0028652137428212634           -2.2577571525997913             55.60642927510584             8269.471878086017        -0.0029576098385194656            -7.525594457032226            -1.353632985395123           -11.268521947465185          -0.06512121127022485        -0.0007512363007814807             13.59945110200339            1347.4203388649294           -1092283.7878702574             551.4830084708265            14.706589875547506            24113.166827875317             6457.152579089877             3310798.935891261            -1.810301348273586             589.8345661664898            249.31337530464344            -170.5622773958951              417.798680741292             145.0511298883737            -4.542211040624887
                       25   -5.756437758014713e-05  -3.7875379407040874e-08    0.0016575015091071033       3.3457632192740325     0.003914125697792303   -0.0010374355201170887   -1.536580612330929e-06        -40.1732696685143    -0.039837897325379276       1.3214021493870505      0.22674669825709282      0.49640985930592224       0.5201561795578412       0.8325580318083743            -3758.101885307356              1762037.15923435             699.5216243302199         0.0028650736877366967           -2.2580875243951057             55.60624851178183             8269.373082560893        -0.0029574134518481287            -7.525884426910073           -1.3536725549211823           -11.268519395438046          -0.06512321317789041        -0.0007514616463311086              13.5994233867417           -23.923835715877885           -1460763.1840760391             482.1557184852371             14.63491346622899             24089.78750907037             6438.669948585494            3305272.8115599416           -1.8133457396430646             588.9883585993795            249.33192415065736           -170.36489065141382             417.7607392918157            145.04966261454973            -4.594157372731543
                       26   -5.595006562261523e-05  -3.7141850471587725e-08    0.0015252172189228327       3.3287945387083857    0.0037387697120976754   -0.0010901896508831272  -1.5635705380623986e-06       -32.76105427511682    -0.055657250900949085       1.1701729029783678       0.2291873874586668       0.4858571456503291       0.5198608379154497       0.8605179922444597            -3747.641143822549            1766790.4267360866              684.282474100992         -0.012218197926171587             -41.2260843454235             29.22918312876256            -5225.589783173904          0.020761675807023813           -42.680003483731866            -6.193008439999026            -10.78038155512325          -0.29962796107995987         -0.027004052081134076            14.220755840876931              -76998.078955176            -655591675.1714777            -34336.92315529573            23.200063399194445             7311.888951612699            -19875.05686371555            -8226879.710083928            -2.014373619634136           -341.32830720756016            -18.61829940879447             902.9661984210918            361.20473309686327            128.42892187384254             552.7873632144413
                       27   -5.592611758055324e-05   -3.714184418485604e-08    0.0015252279816919982       3.3287945383750794     0.003738769711441132   -0.0010901896488823906  -1.5635705372342342e-06       -32.76105417497938     -0.05565725078702736       1.1701729031172572      0.22918738730085825      0.48585714553810405       0.5198608379122313       0.8605179536009002           -3747.4859605099878            1766790.4674741079             684.2837139719998         -0.012218198222443829           -41.226084491322034             29.22918412913086            -5225.589369091683          0.020761676127463626           -42.680003230572474            -6.193008435554567            -10.78038158668496           -0.2996279635738502         -0.027004052367216345            14.220754982131165            -75783.35719657163            -655323929.3830488            -34242.84275186923            23.274492831437804             7342.642466273551           -19859.505221336003            -8220524.953762757            -2.010212814722395            -340.0578275537255            -18.63104562599578             902.9470991289509             361.2357120336956            128.43873570317186             552.8510165543103
                       28   -5.595084649435641e-05   -3.714184348912033e-08     0.001525227305939643        3.328794538248516     0.003738769711143091   -0.0010901896487166525  -1.5635705371650119e-06        -32.7610541762428     -0.05565725080250479       1.1701729031439212      0.22918738727884758      0.48585714552155856       0.5198608379117591       0.8605179478191625            -3747.646203871432            1766790.4719824754             684.2836361253285          -0.01221819833494485            -41.22608455755339            29.229184211999904            -5225.589334480541          0.020761676123420673            -42.68000326496677            -6.193008434701319           -10.780381591087094           -0.2996279639415277          -0.02700405240918771            14.220754853648105            -77008.92449323281             -655626145.082528            -34312.72304565527            23.205980865172197             7316.291816134207           -19875.692410263546            -8226433.339943244           -2.0133049556081684           -341.00437358015614            -18.61803788431223             903.0541515584725             361.2036049504186             128.4342053565065             552.8039860457008
                       29  -5.5950067942376475e-05  -3.7141843275240275e-08    0.0015252172593825343        3.328794538143674     0.003738769710645814   -0.0010901896487057797  -1.5635705372500737e-06      -32.761054247324026    -0.055657250944582834        1.170172903138143      0.22918738726415488       0.4858571455251801       0.5198608379116844       0.8605179474481357            -3747.641158854602            1766790.4733684182             684.2824787619495         -0.012218198428137662            -41.22608466805932             29.22918421743631            -5225.589377011441          0.020761675895960754           -42.680003580695754            -6.193008434886224           -10.780381594025632          -0.29962796386104884          -0.02700405241582931            14.220754845403064            -76998.07580522694             -655591064.543337            -34336.92463515829            23.200070528301772              7311.89651367631           -19875.029395908936            -8226870.109587684           -2.0143737827479002           -341.32829813060056            -18.61816295227561             902.9661001931609            361.20471915092975             128.4289251787899             552.7870819821278
                       30   -5.595177851919935e-05  -3.7141851769623365e-08    0.0015252171305458733       3.3287945377770156     0.003738769708922832    -0.001090189653092464  -1.5635705387766185e-06      -32.761054231173134     -0.05565725097716688       1.1701729013294884      0.22918738723559218      0.48585714549584813       0.5198608379103951       0.8605179698045609            -3747.652243392414            1766790.4183248156             684.2824639199662         -0.012218198754056114           -41.226085050944214            29.229182024094122            -5225.590140283842           0.02076167594764361            -42.68000365310475             -6.19300849276317           -10.780381599738174          -0.29962796451287066          -0.02700405253043393            14.220755342212513            -77083.14548522283            -655612614.1493081            -34341.91103098407             23.19526770586155             7310.032360515737           -19876.184427394375            -8227294.809006301            -2.014594362606775           -341.39583563826363           -18.617344220323616             902.9729979725846            361.20251099142547            128.42857142257878             552.7838679992674
                       31  -5.9522969538083935e-05  -2.4011190468193693e-08    0.0016124416217162332        3.327764184469466    0.0037361209291030704    -0.001086216879717175  -1.5620882488900082e-06       -32.71024272692188     -0.05573668541379235       1.1704643098583742      0.22883246576553679       0.4856287707581244       0.5198539670937954       0.7787775998246245           -3770.7935611947864              1851877.10355808             694.3307253027916         -0.013134068360766804            -41.81470278866905            31.215568711738637            -4484.445196978705           0.02092427276124763           -42.856524623383564            -6.183683419838822           -10.851365893749252           -0.3047029586845095         -0.027614791783737835            12.404302675991705            -934.6499397920084            438111094.53979474            1232.0025889733781             48.69078545753858            28982.518061956132             30871.73816175642            10636567.071871165           -0.6167907694610055            197.31231768162698            227.39985635752785             824.6594096993894             336.2806181927421             140.8861327350815              65.4685661540927
                       32   -5.951578482882259e-05   -2.401129430368799e-08     0.001612432077410038       3.3277641671804137    0.0037361208647838824   -0.0010862169565262767   -1.562088275353862e-06        -32.7102419691047     -0.05573668704143308       1.1704642679318424       0.2288324622034562       0.4856287681758141       0.5198539670065361       0.7787774867091706            -3770.747004278773            1851876.4307040768              694.329625798718         -0.013134083728813391            -41.81471708182194             31.21553030718783            -4484.458428905585          0.020924275186262595            -42.85652824036297            -6.183684761487839           -10.851366606165367            -0.304703016069183         -0.027614799540121027            12.404300162314952            -606.1817524662765            438210993.48552346            1226.1553624248895              48.7027708788005             28984.86051501738             30875.97142890383            10637363.106143048           -0.6170502620117553            197.23166049239256            227.39707854617996             824.5451702878128             336.2903161339156            140.88225748902377             65.46286033904205
                       33  -5.9524755391587316e-05    -2.40125439049128e-08    0.0016123190103172766        3.327763959104638    0.0037361200910965876   -0.0010862178806164949  -1.5620885936781971e-06       -32.71023284368959     -0.05573670659001523        1.170463763750285      0.22883241938515703       0.4856287371186035       0.5198539659572627       0.7787761267755222           -3770.8051335254886            1851868.3332881401             694.3166004696319         -0.013134268685058476            -41.81488901233189            31.215068262078734             -4484.61759107316           0.02092430438759095            -42.85657168165663            -6.183700895297676           -10.851375169825204           -0.3047037062294181         -0.027614892808861903             12.40426994156721            -1370.356653051408             438262259.8669689             905.7965212077047             48.58768546306459             28915.94279294588            30866.530157255685            10626585.311069863           -0.6312591766317757            192.86751473933924             227.4066657466073             823.6371656317266             336.2813625598445            140.82014238954565             65.23557740776647
