                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00014815707717902066   -2.791329285665812e-08    0.0011818962495171422        4.946116873942328     0.005521032426521019   -0.0016067956888629414   -2.944096928181057e-06       -28.89460554737566      -0.0606254942063512       1.1652055397878016       0.2964491967535453      0.42351141744642656       0.5082937139023711       0.3669864990404319       2009.8683936922391       11.187521992571263       2021.0559156848103
                       12   -0.0001481570780483409  -2.7913291487186686e-08    0.0011818962612156164        4.946116874057705     0.005521032426799455    -0.001606795688222636  -2.9440969280183647e-06       -28.89460549952196     -0.06062549413685996       1.1652055399522252      0.29644919689928634      0.42351141744532733       0.5082937139025843      0.36698649744910217       2009.8684065881098        11.18752198176028         2021.05592856987
                       13  -0.00014815707848408154   -2.791329235851868e-08    0.0011818962616309899        4.946116873991722    0.0055210324267202324   -0.0016067956885882225  -2.9440969280629136e-06      -28.894605495537757     -0.06062549413189529       1.1652055399176857       0.2964491969814584       0.4235114174448093       0.5082937139025394      0.36698649704605746       2009.8684096998036        11.18752198510992       2021.0559316849135
                       14    -8.97240088433358e-05   -5.278052462715317e-08    0.0009430832649577853        4.929075358701313     0.005507175263484846   -0.0016403262746053074   -2.944501931182386e-06       -29.88137868377787     -0.05990194773929607       1.1245057315340152      0.22622177690459855       0.4224522340192832       0.5082430206606925       0.7282762394761546       476.62316599259833       15.730148325482283        492.3533143180806
                       15    -8.97240091478498e-05  -5.2780524484989276e-08    0.0009430832651757641       4.9290753586630895     0.005507175263474703   -0.0016403262746038612   -2.944501931158386e-06       -29.88137868430402      -0.0599019477353007       1.1245057315065552      0.22622177691927364        0.422452234017315       0.5082430206606472       0.7282762394983102       476.62316571523587       15.730148328378666       492.35331404361455
                       16   -8.972400887355099e-05   -5.278052462640545e-08    0.0009430832649353162       4.9290753586482055     0.005507175263455907   -0.0016403262746908906  -2.9445019311704745e-06       -29.88137868477529     -0.05990194773366427       1.1245057314679854       0.2262217768808789       0.4224522340166952       0.5082430206605792        0.728276239586517        476.6231659573795        15.73014832809289        492.3533142854724
                       17    -0.000111824822588571   -4.362316280940822e-08    0.0009550724814830752        4.922016775148139     0.005504012387873437   -0.0016476689167976189  -2.9419321413774165e-06      -30.001681639549577     -0.05915714655655218       1.1170130630793575      0.22509968242439385        0.422101518455819       0.5082302974039905       0.7392810457626569       466.10415073528395       16.147103021002067         482.251253756286
                       18  -0.00011179845115177043   -4.362316241300654e-08    0.0009550747236039391       4.9220167740770915     0.005504012387355331   -0.0016476689185821848   -2.941932141097583e-06      -30.001681657152947     -0.05915714639729586       1.1170130620134524      0.22509968250216797      0.42210151840511245       0.5082302974016099       0.7392810421035314       466.10212192569224        16.14682614365519        482.2489480693474
                       19  -0.00011182486696649789  -4.3623162717198306e-08    0.0009550733292583327       4.9220167740221905     0.005504012387276215   -0.0016476689187132996  -2.9419321411249405e-06      -30.001681665326025     -0.05915714640935364        1.117013062028404       0.2250996825057038       0.4221015184043586       0.5082302974016141       0.7392810418378346        466.1041475963378       16.147103146699408        482.2512507430372
                       20  -0.00010998028447067811  -4.3622978688618323e-08    0.0009566632220137732       4.9220148012235265     0.005504011344509656   -0.0016476722724765207  -2.9419316958690465e-06       -30.00172632547935    -0.059156887099544524       1.1170112158108845      0.22509982500190928      0.42210142811167894       0.5082302932290568       0.7392741704766088        466.0370482247547       16.127175051717508        482.1642232764722
                       21  -0.00010997936532099683    -4.36229718751124e-08    0.0009566510350119167       4.9220147417814735     0.005504011312039289     -0.00164767237257446   -2.941931682781079e-06      -30.001728007601987     -0.05915687985465721       1.1170111610148434      0.22509982916203053      0.42210142541943546       0.5082302931037983       0.7392739532839157       466.03701324981444       16.127165929493973        482.1641791793084
                       22  -0.00011000190045056392   -4.362294507955101e-08    0.0009566538599627213          4.9220144889189     0.005504011174799363   -0.0016476727994371042   -2.941931626901061e-06      -30.001734853395472     -0.05915684853434697       1.1170109272710131      0.22509984698739804       0.4221014139442255       0.5082302925708699       0.7392730397005787        466.0366597382265       16.127386045192576       482.16404578341906
                       23  -0.00011005728993911568  -4.3621924974793475e-08    0.0009552038348376313        4.922005448444791     0.005504006242963967   -0.0016476880309875665  -2.9419296348564103e-06      -30.001988398654877     -0.05915574296971564        1.117002588642422      0.22510048064380778      0.42210100431729936       0.5082302735198103       0.7392400834276351        466.0330130976143       16.127909802257257       482.16092289987154
                       24   -0.0001100572900332511    -4.36219249402322e-08    0.0009552038330119393        4.922005438383131     0.005504006235612808   -0.0016476880641715865   -2.941929622896733e-06      -30.001988402775048    -0.059155742886510015        1.117002566474515      0.22510048109710382       0.4221010016443644        0.508230273395906       0.7392400827800758        466.0330075411861       16.127909838271293       482.16091737945743
                       25  -0.00011005728965284207  -4.3621922500145003e-08    0.0009552038384460144        4.922005431656902     0.005504006237779657   -0.0016476880347987435   -2.941929574513501e-06      -30.001988406763964     -0.05915574281304651       1.1170025724268555      0.22510048081683348      0.42210099981489385       0.5082302733261064       0.7392400796366871        466.0330079541038        16.12790976253371        482.1609177166375
                       26  -0.00011005728866114403  -4.3621920863057956e-08    0.0009552038578191846        4.922005395220214     0.005504006214259472    -0.001647688121037333  -2.9419295086242417e-06      -30.001988414373095     -0.05915574248619179       1.1170025672420911       0.2251004801323587       0.4221009939600894       0.5082302729828937       0.7392400694106671       466.03300087960884       16.127909606215855        482.1609104858247
                       27   -0.0001100572888469418   -4.362191955116634e-08    0.0009552038605346157        4.922005378616287     0.005504006189403462     -0.00164768814139371  -2.9419294918143456e-06       -30.00198841348654      -0.0591557423795021       1.1170025768293361       0.2251004829371152       0.4221009985392594       0.5082302730526022       0.7392400685911795        466.0329997360381        16.12790952873272       482.16090926477085
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       28   -0.0001100572888469418   -4.362191955116634e-08    0.0009552038605346157        4.922005378616287     0.005504006189403462     -0.00164768814139371  -2.9419294918143456e-06       -30.00198841348654      -0.0591557423795021       1.1170025768293361       0.2251004829371152       0.4221009985392594       0.5082302730526022       0.7392400685911795        466.0329997360381        16.12790952873272       482.16090926477085
                       29   -0.0001100339323000204  -4.3621918243652824e-08    0.0009552152023196051        4.922005365860711     0.005504006182692209   -0.0016476881630707386   -2.941929488915393e-06      -30.001988696340913    -0.059155740694132014       1.1170025648489892      0.22510048385941134      0.42210099795445766       0.5082302730255707       0.7392400244556772        466.0330577251899       16.127660871280064       482.16071859646996
                       30  -0.00011005813443735338   -4.362191829449958e-08    0.0009552153315516957         4.92200536324221     0.005504006181249225    -0.001647688167550927  -2.9419294883666234e-06      -30.001988765572563     -0.05915574037505487       1.1170025624702498      0.22510048404681943      0.42210099783661204       0.5082302730201562       0.7392400152013954       466.03295483450296       16.127913781908028         482.160868616411
                       31   -0.0001100572886775341   -4.362191777079541e-08    0.0009552039170594518       4.9220053620792825     0.005504006180426618   -0.0016476881693030414  -2.9419294881582562e-06      -30.001988861964552     -0.05915574033756903       1.1170025615325612      0.22510048410192868      0.42210099778877885       0.5082302730177447       0.7392400089995412       466.03299110131854        16.12790855475223        482.1608996560708
                       32   -0.0001100601491384174  -4.3621912119091526e-08    0.0009552037457203144         4.92200533345088     0.005504006164370012    -0.001647688216749605  -2.9419294816361157e-06      -30.001989623494087    -0.059155736915031544       1.1170025287138772       0.2251004857700939      0.42210099648731225       0.5082302729585197       0.7392400391434331         466.032971431306        16.12793906880455       482.16091050011056
                       33  -0.00011003790031268121   -4.270489628130896e-08     0.000985795204128374        4.913488340681463      0.00549938285259759   -0.0016620622408984164  -2.9400464832348843e-06      -30.232958393702713    -0.058104079300816805       1.1091239540397313      0.22570038155458183       0.4217144784593496       0.5082123205129526       0.7085556556181025        464.0436604957371       15.639574865300423        479.6832353610375
                       34  -0.00011003790030990823  -4.2704896161000003e-08    0.0009857952060493573        4.913488334923717     0.005499382848398541   -0.0016620622529717156   -2.940046480239891e-06       -30.23295841230784     -0.05810407917038794        1.109123949422108      0.22570038174326662      0.42171447785595995       0.5082123204864021        0.708555654047343       464.04365874280387       15.639574850360507        479.6832335931644
                       35  -0.00011003790018286131   -4.270489287479169e-08    0.0009857952157953018        4.913488309759514     0.005499382834693776   -0.0016620622706516304    -2.94004645053368e-06      -30.232958514659746    -0.058104078561680726       1.1091239293926156      0.22570038157048233       0.4217144751171983       0.5082123203745054       0.7085556454257063        464.0436520953042       15.639574759848676        479.6832268551529
                       36   -0.0001100379003202594  -4.2704894883351176e-08    0.0009857952118313147        4.913488325124681     0.005499382840263515   -0.0016620622624024784   -2.940046467286151e-06      -30.232958386042704     -0.05810407869231588       1.1091239449831256      0.22570038116557428      0.42171447886850794        0.508212320509386       0.7085556516241853        464.0436571410998       15.639574830710178       479.68323197180996
                       37  -0.00011003790048459645  -4.2704890746072743e-08    0.0009857952232064347         4.91348829047073     0.005499382800079646    -0.001662062292781473   -2.940046431373798e-06       -30.23295836260131    -0.058104077750071065        1.109123931499556       0.2257003820285291      0.42171448174812304       0.5082123205612618       0.7085556469829699        464.0436508261112       15.639574774150173        479.6832256002614
                       38  -0.00011003790133652671   -4.270487272169846e-08    0.0009857952793640703       4.9134881032345845     0.005499382560399239    -0.001662062506824995  -2.9400462803024102e-06      -30.232958416849915    -0.058104073553769835       1.1091238609156233      0.22570038157409866       0.4217144955823966       0.5082123207508538       0.7085556175006964        464.0436182521295       15.639574488009256       479.68319274013874
                       39  -0.00010962445179807979    1.226287587841177e-07    0.0016184885647688844       3.3019663425445294     0.004200364391706576   -0.0034514244508176426  -1.3052860762553812e-06      -32.525295990684796    -0.011692746274461652      0.10000000000000009      0.22934179781805647      0.39148722237969885       0.5054959816870476        0.301589456714769       2192.2140842381286        34.99199263835026        2227.206076876479
                       40   -0.0001098311760553805    3.996193125140458e-08     0.001302141884448629        4.107727341612996     0.004849873622152083   -0.0025567433458580295  -2.1226662797451325e-06      -31.379127192193756     -0.03489841278763922       0.6045619770198656      0.22752108968631912      0.40660085041952426       0.5068541511000001       0.5050725561664358        407.1132635740447       19.448532747044283         426.561796321089
                       41  -0.00010993453818403085   -1.371482514952404e-09    0.0011439685442885014       4.5106078411472295    0.0051746282373748365    -0.002109402793378223  -2.5313563814900086e-06      -30.806042792948237     -0.04650124604422802       0.8568429655297987      0.22661073562045048       0.4141576644394369       0.5075332358064764       0.6068141058922691       384.67066870525144       16.077241054977087       400.74790976022854
                       42  -0.00010988285711970567    1.929522436822598e-08    0.0012230552143685652        4.309167591380112      0.00501225092976346    -0.002333073069618126  -2.3270113306175706e-06         -31.092584992571     -0.04069982941593362        0.730702471274832      0.22706591265338483       0.4103792574294806       0.5071936934532382       0.5559433310293524        373.2942567594489       17.396183713211872        390.6904404726608
                       43  -0.00010989043344722027    1.929522528433743e-08     0.001223029448092189          4.3091675908761     0.005012250928538848     -0.00233307306995043   -2.327011330681519e-06      -31.092585165255937     -0.04069982975086335       0.7307024717774693      0.22706591263601145       0.4103792574385453       0.5071936934532556       0.5559433242405358       373.28772101553653       17.396270430567764        390.6839914461043
                       44  -0.00010986126650905423    1.929522886991641e-08     0.001222948037208927        4.309167589251961     0.005012250924590003    -0.002333073070923943   -2.327011330818465e-06      -31.092585711012504     -0.04069983081653583       0.7307024735188807      0.22706591257927086       0.4103792574724545        0.507193693453423       0.5559433017637598        373.2712387725941       17.395989103123878       390.66722787571797
                       45   -0.0001098828571162749   1.9295224766252904e-08    0.0012230552166394536        4.309167591092294    0.0050122509292961975    -0.002333073069958906   -2.327011330578262e-06       -31.09258499204517     -0.04069982942583547       0.7307024717048902       0.2270659126709037      0.41037925743819403       0.5071936934536325        0.555943328774271       373.29425645671523       17.396183677337362        390.6904401340526
                       46  -0.00010814870405629399    2.179347312784722e-08    0.0011490920923530638        4.307361856611143      0.00500931798657887    -0.002335210109900703   -2.326765137639822e-06       -31.08988037013511     -0.04076304260107206       0.7333997927569089      0.22717565691676928       0.4104339052265428        0.507196164915287       0.5417851518023094        362.3087956295627       17.181760726183477        379.4905563557462
                       47  -0.00010814870407302851    2.179347304285318e-08    0.0011490920923385363         4.30736185629395      0.00500931798602413   -0.0023352101105660757   -2.326765137713736e-06       -31.08988037002512     -0.04076304260627889       0.7333997929575757      0.22717565692994537       0.4104339052353739       0.5071961649156242       0.5417851518481109        362.3087955579924        17.18176072428723       379.49055628227967
                       48   -0.0001081487040138764   2.1793473222076882e-08     0.001149092092560391        4.307361855700935     0.005009317985077677   -0.0023352101112448192  -2.3267651376330377e-06      -31.089880367373045    -0.040763042610507366       0.7333997933873873       0.2271756569458926       0.4104339052530309        0.507196164916438       0.5417851520966446        362.3087954753468        17.18176072032168        379.4905561956685
                       49  -0.00010814870382303144   2.1793473272964292e-08    0.0011490920927640196        4.307361854332876     0.005009317982692071      -0.0023352101134584  -2.3267651377350844e-06      -31.089880366526145     -0.04076304263663674       0.7333997938656551       0.2271756568677702       0.4104339052846734       0.5071961649176189        0.541785152793957        362.3087952816138       17.181760721664826       379.49055600327864
                       50   -0.0001081487040638122   2.1793473228929802e-08     0.001149092092747584        4.307361855720134     0.005009317985017857   -0.0023352101111000527   -2.326765137685452e-06       -31.08988036568719    -0.040763042610539965       0.7333997928025129       0.2271756569054105      0.41043390523016915       0.5071961649154455       0.5417851517773471       362.30879553399404       17.181760725919432        379.4905562599135
                       51   -0.0001081487036933268    2.179347394481918e-08     0.001149092094919796        4.307361848733353    0.0050093179723310725   -0.0023352101207968616  -2.3267651382939957e-06      -31.089880330325816     -0.04076304270652783       0.7333997925271223      0.22717565694978267      0.41043390524782475       0.5071961649160396        0.541785151823353       362.30879478719186       17.181760728988447        379.4905555161803
                       52  -0.00010814870381986114    2.179347349424339e-08    0.0011490920935441486       4.3073618547771755     0.005009317982242879   -0.0023352101117975438   -2.326765138139623e-06      -31.089880346228377     -0.04076304265269554       0.7333997928863056      0.22717565691862746      0.41043390521724693       0.5071961649158523        0.541785151580811        362.3087954484663       17.181760717873328        379.4905561663396
                       53  -1.2844647064781775e-05   2.5034216996714554e-07    0.0018962846506694452       2.0758647544398867                    0.001    -0.005438254622993823   -2.496083865594237e-06      -20.274442217180923     -0.07046186898367116       0.8615134307643437      0.22895564681761224       0.4230892428957407       0.5077216055600856       0.6337548035056191       12966.139002818092         24.5962711594027       12990.735273977494
                       54   -6.049667556053788e-05   1.3606782154749638e-07    0.0015226883715112544        3.191613305525515    0.0030046589932894345    -0.003886732366447263  -2.4114245016170294e-06       -25.68216129365802     -0.05561245579237161       0.7974566117606265      0.22806565186719074       0.4167615740611417       0.5074588852376862       0.5877699776539647       431.43444597990856         18.8464378645745       450.28088384448307
                       55   -8.432268980841594e-05    7.893064733767169e-08    0.0013358902319321592        3.749487581068329     0.004006988489934152    -0.003110971238173983   -2.369094819628426e-06      -28.386020831896563    -0.048187749196721835       0.7654282022587675      0.22762065439198004       0.4135977396438423       0.5073275250764866       0.5647775647281366       314.93540168769823        17.50345477582434        332.4388564635226
                       56   -8.432268933200989e-05    7.893064825110694e-08    0.0013358902358990524       3.7494875729878037    0.0040069884756569136    -0.003110971248844664   -2.369094819971757e-06      -28.386020783451478    -0.048187749285444066       0.7654282037675542      0.22762065442706086       0.4135977396924939       0.5073275250790994       0.5647775651101901        314.9354010580861        17.50345477222039       332.43885583030647
                       57   -8.432268979733534e-05    7.893064721099283e-08    0.0013358902319646477        3.749487582464033     0.004006988492626645   -0.0031109712358819834    -2.36909481944475e-06      -28.386020834215834     -0.04818774917469045       0.7654282026014692      0.22762065439483867        0.413597739635904       0.5073275250767065       0.5647775649791944         314.935401522175       17.503454770729522        332.4388562929046
                       58    -6.92746435246485e-05   1.0405535142274622e-07    0.0014596845700716714        3.534158285806767    0.0036322363837704473    -0.003384010508585646  -2.3751097476186536e-06      -26.942643646754544     -0.05038300360326314       0.8208372199264942      0.22878021198083337       0.4149059243945947        0.507414063465744       0.5829479000548785       302.21301826854625        17.38349648742339        319.5965147559696
                       59   -6.927464342579515e-05   1.0405535158099611e-07    0.0014596845707248113        3.534158284280006    0.0036322363807436333   -0.0033840105104226315  -2.3751097478074827e-06      -26.942643635629505     -0.05038300363033299       0.8208372202061816      0.22878021197761222       0.4149059244004163       0.5074140634666133       0.5829479004989562       302.21301820672073       17.383496492922188        319.5965146996429
                       60    -6.92746434966082e-05   1.0405535134721312e-07    0.0014596845703986057       3.5341582865316203     0.003632236384391423    -0.003384010506597255  -2.3751097477241228e-06       -26.94264364410951     -0.05038300361922156       0.8208372206770873      0.22878021196990395       0.4149059243817438       0.5074140634668373       0.5829479007366194        302.2130181722198       17.383496483895936       319.59651465611574
                       61    -6.92746435180901e-05   1.0405535140237296e-07    0.0014596845701105214        3.534158285764569    0.0036322363829060867   -0.0033840105081159528  -2.3751097478787804e-06      -26.942643642473495     -0.05038300362856728       0.8208372204520915       0.2287802119766068      0.41490592438537466       0.5074140634665327       0.5829479003065545       302.21301822440535          17.383496483917       319.59651470832233
                       62   -6.927464353247574e-05   1.0405535129866754e-07    0.0014596845698910455        3.534158286316995      0.00363223638413735    -0.003384010507696306   -2.375109747921357e-06      -26.942643645635826     -0.05038300361214329       0.8208372199890301       0.2287802119825823      0.41490592437717355        0.507414063465968       0.5829479001478157       302.21301824322273        17.38349648625707        319.5965147294798
                       63   -6.927464349134348e-05   1.0405535141373167e-07     0.001459684570072289        3.534158285761937     0.003632236383491144   -0.0033840105081576334   -2.375109747749853e-06      -26.942643643623203    -0.050383003613512695       0.8208372198948355      0.22878021198343426      0.41490592437874474       0.5074140634658972       0.5829479000513187         302.213018258334         17.3834964868985       319.59651474523247
                       64   -6.927464351323901e-05   1.0405535138530101e-07     0.001459684570314179       3.5341582855673606     0.003632236383166991   -0.0033840105071186984  -2.3751097479752066e-06       -26.94264363578836     -0.05038300362734305       0.8208372199323106      0.22878021198470105       0.4149059243410373       0.5074140634662536       0.5829478999913329        302.2130182437826       17.383496484930102        319.5965147287127
                       65   -6.927464330609066e-05   1.0405535164851205e-07    0.0014596845727663564        3.534158279298087    0.0036322363712103425   -0.0033840105056399707   -2.375109750440422e-06      -26.942643548156813     -0.05038300382116602       0.8208372198576495       0.2287802119931554      0.41490592405842436       0.5074140634702333       0.5829478999228312       302.21301806002776       17.383496488761864        319.5965145487896
                       66   -5.352744850781527e-05     9.75251055571836e-08    0.0015709200707031534       3.3534452240720816    0.0030980896508239174   -0.0029931490283841766  -2.5494804456562494e-06       -22.12430784819648     -0.06383458614972845       0.9015764726792075       0.2292670140446053       0.3969490856705572       0.5077436302180734       0.6353935786753286        295.3905159491196        17.16216625340088        312.5526822025205
                       67   -6.140104601623189e-05    1.007902284899648e-07    0.0015153023203874124       3.4438017549394244     0.003365163017297183    -0.003188579768484911  -2.4622950966374517e-06      -24.533475747475514      -0.0571087948764958       0.8612068463028506      0.22902361301271937      0.40592750503257596       0.5075788468419088       0.6091707393651031         295.113036003765       17.155247639412217        312.2682836431772
                       68   -5.746424726202358e-05    9.915766702357431e-08    0.0015431111955452829        3.398623489505753    0.0032316263340605505    -0.003090864398434543  -2.5058877711468508e-06      -23.328891797835997    -0.060471690513112124       0.8813916594910289      0.22914531352866235       0.4014382953515666       0.5076612385299911       0.6222821590202159         294.009854607698       17.129311013656572       311.13916562135455
                       69   -5.746424717877294e-05    9.915766700884377e-08    0.0015431111963535899       3.3986234889868463    0.0032316263333201306    -0.003090864396581948  -2.5058877715967023e-06      -23.328891776251776     -0.06047169054317014       0.8813916598578075       0.2291453135233491       0.4014382952816147       0.5076612385314518       0.6222821594565788       294.00985450780985       17.129311015048117         311.139165522858
                       70   -5.746424724626211e-05    9.915766700514435e-08     0.001543111195812831        3.398623488825704     0.003231626333260378   -0.0030908643971831245   -2.505887771526515e-06       -23.32889178610911    -0.060471690546087906        0.881391659783813      0.22914531351044992      0.40143829529719743       0.5076612385310025       0.6222821592235315        294.0098545867091       17.129311014157047       311.13916560086614
                       71   -5.746424728283202e-05    9.915766699807586e-08    0.0015431111954406205        3.398623489187588     0.003231626335035073    -0.003090864398435359  -2.5058877710718066e-06       -23.32889180067067    -0.060471690508423825       0.8813916595834665      0.22914531352188397      0.40143829534323744       0.5076612385301165       0.6222821590621619       294.00985459095256       17.129311013622647        311.1391656045752
                       72   -5.746424717869075e-05    9.915766694698156e-08    0.0015431111955522842        3.398623488056401    0.0032316263350458925    -0.003090864396827179   -2.505887771509292e-06      -23.328891790242025     -0.06047169054907928       0.8813916598673348      0.22914531353669704      0.40143829526310104       0.5076612385313872       0.6222821592714567         294.009854567302        17.12931101289236       311.13916558019434
                       73   -5.746424714590353e-05    9.915766687736689e-08    0.0015431111958941505        3.398623487562098    0.0032316263342470593   -0.0030908643963666244   -2.505887771989528e-06      -23.328891779719743     -0.06047169056884274        0.881391659664245      0.22914531352823722      0.40143829521351176        0.507661238531872       0.6222821592439214       294.00985456249737        17.12931101513275       311.13916557763014
                       74   -5.746424716590525e-05    9.915766691933102e-08    0.0015431111958665684       3.3986234877109958     0.003231626334845073    -0.003090864395808898  -2.5058877717758197e-06       -23.32889178197784    -0.060471690559556764       0.8813916595998472       0.2291453135229168      0.40143829521167795       0.5076612385315802       0.6222821589474599       294.00985456651324       17.129311010923114       311.13916557743636
                       75   -5.746424712090367e-05    9.915766673140363e-08    0.0015431111962780288        3.398623483877626     0.003231626337654771    -0.003090864389838777  -2.5058877727740925e-06      -23.328891756277116    -0.060471690642953255       0.8813916589890272      0.22914531353402473       0.4014382949166398        0.507661238534516        0.622282158930191       294.00985446430616       17.129311015512197       311.13916547981836
                       76   -8.349137776488471e-06    3.084817100624848e-08    0.0016990077874464399       2.1663091250896533     0.003916427905476499   -0.0014054520339631755  -2.8814626168133555e-06      -14.032051823237394     -0.09061657302370484       0.9674334436463654      0.22783162516401784       0.3119653340408685       0.5087632953636932       0.6796385095104087       274.70940074269737        19.65469436438677       294.36409510708415
                       77   -8.349137855941463e-06    3.084817099230293e-08    0.0016990077874183276         2.16630912620368     0.003916427907270756   -0.0014054520355717822  -2.8814626163935736e-06       -14.03205182986925     -0.09061657297464676       0.9674334437076291       0.2278316251932554       0.3119653341016661        0.508763295363024       0.6796385094624915       274.70940063447165       19.654694356432387       294.36409499090405
                       78   -8.349137787642933e-06      3.0848170924182e-08    0.0016990077877057108       2.1663091241248953     0.003916427905188626   -0.0014054520325026073  -2.8814626173918545e-06      -14.032051808624185     -0.09061657306417117       0.9674334440150707      0.22783162517455413       0.3119653339542591       0.5087632953651015       0.6796385095578321        274.7094007178746        19.65469436871958       294.36409508659415
                       79   -8.349137768184594e-06    3.084817098811033e-08    0.0016990077875213027        2.166309125032247     0.003916427905220793   -0.0014054520333624486  -2.8814626170111843e-06      -14.032051817155514     -0.09061657304106593       0.9674334437542083       0.2278316251635486       0.3119653340144838       0.5087632953642809       0.6796385095903306       274.70940073621017        19.65469436654159        294.3640951027518
                       80   -9.031950827832595e-06    2.606439238892498e-08     0.001714879567530813       2.1454862454069734     0.003907104500606727   -0.0013189916649663483   -2.914760322069468e-06      -13.018040856045635      -0.0930199777036074       0.9916627553605308      0.22856337092735346       0.3072878871267946       0.5088607234665865       0.6888328390517025        272.9999764486511       19.923738504831437       292.92371495348254
                       81   -9.031950833059235e-06      2.6064392361987e-08     0.001714879567519592        2.145486245430816     0.003907104500588298   -0.0013189916648683343    -2.91476032220723e-06      -13.018040853609621     -0.09301997771368523       0.9916627554260067       0.2285633709249718       0.3072878871110659       0.5088607234669599       0.6888328390472545        272.9999764447462       19.923738505349707        292.9237149500959
                       82   -9.031950819949307e-06    2.606439237463384e-08    0.0017148795674578826       2.1454862457488053     0.003907104500886059   -0.0013189916649538856   -2.914760322104747e-06      -13.018040855551144      -0.0930199777098456       0.9916627553546371      0.22856337092261056      0.30728788711785904       0.5088607234668981        0.688832839035789       272.99997644518453       19.923738504208917       292.92371494939346
                       83   -9.031950848438345e-06   2.6064392378782182e-08    0.0017148795674239105       2.1454862456745785     0.003907104500924107   -0.0013189916648238128  -2.9147603220926564e-06      -13.018040855549472     -0.09301997771323733       0.9916627553342141       0.2285633709296191      0.30728788711303373       0.5088607234670506       0.6888328390574845       272.99997644435865       19.923738505277264        292.9237149496359
