                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                        1   -0.0018424215670944908    3.854904953988517e-08    -0.004960436158733371        4.203983220310425    0.0019727619695218187    0.0011449925349469189    4.183165691992206e-08      -30.246081604941594      0.02565498339692921       1.1409672975879739       0.2476184655699174       0.8071551809337351      0.34877947864135994      0.05079315261552614                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0                           0.0           -103490111.22944313             90172694012.50449           -12660403.141514998            -4712.514018443989           -1875745.7583480226             4527667.820207336              5954666431.80346            -726.6967984869665            -659065.1988587882             2222.280529247857            14378.851054517972             -3597.82176817275            4000.5565501163437             -6511.83200623954
                        2   -0.0018423927124628235    3.854904876676342e-08    -0.004960432606812267        4.203983220370958    0.0019727619696724057    0.0011449925345394095    4.183165638397698e-08      -30.246081572642446       0.0256549835895259        1.140967297573152       0.2476184655676706       0.8071551809347345       0.3487794786412703      0.05079315302253473           0.18697801320416083          -0.00500982895457609         0.0004091813112339082        5.3807032903326516e-11         3.346377958685704e-08        -2.037546563762871e-07       -0.00026797254119633975        1.0335727438359755e-10         4.279926413275348e-07        -4.743014869745821e-10       -4.4936276921703206e-10         2.220939481705702e-11         -7.96893415453168e-12         9.044635410996685e-09            -103489785.0559407             90159965290.79402           -12660486.568864916            -4712.420363281793           -1875597.1531884708             4526956.531274289             5953966258.084512            -726.7001559133475            -659062.2522234005             2221.627604734281            14380.287721736808           -3597.7385326977073            3999.9921018023024           -6510.1266383318225
                        3    -0.001842416822620684    3.854908485019248e-08    -0.004960424082738043       4.2039832199841864     0.001972761965741791    0.0011449925557161177     4.18316772012862e-08       -30.24608151625745     0.025654983344211495       1.1409672990164073      0.24761846549263572        0.807155180927266       0.3487794786454518      0.05079311770635275          0.030744190268605642            0.2288107913817384         0.0013911546618672332        -2.899898592861266e-10        -8.400061125075137e-07        1.0384599430368624e-05           0.01014068207088829         2.837892566276423e-10        -1.171504791323367e-07        4.5709867890764144e-08        -1.545633621091724e-08       -1.4375661155301916e-10        3.6371893151630907e-10        -7.757594085629667e-07           -103487059.65304087             90177601875.45819           -12660343.747711038            -4712.357549156741           -1875592.6636243672             4527916.346813499             5954930057.665478            -726.6933699624849            -659060.4801577817             2222.933028459439            14376.689044177476           -3597.8034806247197            4000.8236749440716            -6513.390246901651
                        4   -0.0018424183692091756    3.854937980882817e-08    -0.004960324108320636        4.203983217148222     0.001972761933454895    0.0011449927292969226    4.183184665593585e-08      -30.246080784619355      0.02565498280359507        1.140967310835178       0.2476184648581026       0.8071551808725164      0.34877947867958614      0.05079282848861322          0.020722296842998894            2.1401427506317874            0.0129082075471465        -2.810847061280381e-09         -8.01487194514018e-06          9.71750018776904e-05            0.0948680068960388        2.6250311634612444e-09       -1.3185203160774133e-06        4.2391053511892096e-07         -1.42362960309228e-07       -1.3604154839678508e-09        3.3978844429485533e-09        -7.202820287124625e-06           -103493543.63940087             90165503139.03284           -12660162.125003895            -4712.699952016323           -1876006.8757946433            4527301.0358740445              5954243034.61135             -726.683046942953            -659052.3984897158            2221.4310852806007            14381.340598902483           -3597.8214586824524            4000.1748235930963           -6509.7313664690555
                        5    -0.001841772229149951    3.857850854564709e-08    -0.004950479531182809        4.203982939400982    0.0019727587634353677    0.0011450098690975006    4.184858196837913e-08      -30.246008763400834      0.02565492886110837       1.1409684804361264      0.24761840198065072       0.8071551754773199      0.34877948205157605     0.050764213921069334             4.207709880618502            190.89435733723508            1.1470034938247498       -2.4969728289963513e-07         -0.000712463655780371          0.008667075290856412              8.46252422853307        2.3309293043212166e-07       -0.00012119071298197534         3.785114088117325e-05        -1.271785333711861e-05       -1.2125367130108896e-07         3.031303208445024e-07        -0.0006430820990400833           -103469798.23191342             90079481042.16313            -12634579.43272447            -4712.659889515382           -1883512.7350221064             4522563.567619476             5946590280.095222            -725.2284572038405            -657541.3202298064             2216.994084022784             14367.07800731711           -3596.1702943160144             3996.951734183003            -6497.063370734089
                        6   -0.0003678392006079764    6.165701496648376e-08     0.003023772880860428        4.203764394469235     0.001970243848888366    0.0011585922103409584    5.510350913011202e-08      -30.187387774640683      0.02562079821403181       1.1418951381606939      0.24756847909674318       0.8071509330264017       0.3487821533558227     0.028093706648618877             9555.293734832614             149739.6159643589             919.7808813612057       -0.00019451185883588725            -0.559582362989521             6.799837697019757             6635.926105094978        0.00018782025696291387          -0.07596707310533592           0.02969089832703986         -0.009997294634844776        -9.439794074071905e-05        0.00023775239668862486           -0.5044321325979392            -17337560.08008238            24250784857.089584             6584401.632643793            -1345.378456321622           -1774608.2521795682            1109374.5651173752            342818230.84340686            316.26165213452776              169393.105618963             198.1638713518995            -718.8208829932806           -237.94199559366183             -295.609219236728            -1158.528234177612
                        7   -0.0003678392027389628    6.165701489094282e-08      0.00302377284978931        4.203764394491137    0.0019702438490324823    0.0011585922102089932    5.510350904005788e-08      -30.187387783865262     0.025620798193516044       1.1418951381564628       0.2475684790967113       0.8071509330265678      0.34878215335581503      0.02809370672754774             9555.293721023821             149739.6154748536             919.7808777818129        -0.0001945118393670163           -0.5595823309636344             6.799837631037164             6635.926060067911        0.00018782022744426286           -0.0759671186959274          0.029690898191645942         -0.009997294641217456        -9.439793704984428e-05        0.00023775239600768808           -0.5044321308439644           -17337560.138038922            24250784803.460552              6584401.55010862           -1345.3784510708936           -1774608.2390185958             1109374.564086651              342818233.759174             316.2616482062969            169393.10388613795             198.1638998510491             -718.820767439088           -237.94199899803266           -295.60920776524216           -1158.5282770029387
                        8   -0.0003678391971880827    6.165701497934299e-08     0.003023772879680542        4.203764394487987     0.001970243849016438    0.0011585922102617088   5.5103509118174795e-08      -30.187387784471685      0.02562079817725326        1.141895138149278      0.24756847909572416       0.8071509330265219      0.34878215335582385     0.028093706700548893             9555.293756993524            149739.61604768672             919.7808812252829       -0.00019451184216734418           -0.5595823345290694             6.799837657394986             6635.926099126367        0.00018782022550370813          -0.07596715483544471          0.029690897961728524         -0.009997294838648417        -9.439793807124946e-05         0.0002377523967922457           -0.5044321314439387           -17337559.886482768             24250784835.56165             6584401.620285652           -1345.3784449060963           -1774608.2369522112            1109374.5635774015            342818229.92203647             316.2616513588492            169393.10477511596             198.1638722519101            -718.8208740823266           -237.94198953911976           -295.60922020107915           -1158.5282373092014
                        9  -0.00036783920058837166    6.165701494531366e-08    0.0030237728806249827        4.203764394466859    0.0019702438488364083    0.0011585922102739666   5.5103509097811924e-08       -30.18738777406232      0.02562079822078382       1.1418951381467988      0.24756847909554647       0.8071509330263507       0.3487821533558152     0.028093706746635583             9555.293734959652             149739.6158271766             919.7808813340824       -0.00019451186094777818           -0.5595823745356476             6.799837663523872            6635.9260889449315        0.00018782025881367874          -0.07596705810087219          0.029690897882396428         -0.009997294874186656        -9.439794187561369e-05        0.00023775239602249104           -0.5044321304197901           -17337560.080096614             24250784855.00377             6584401.632652132           -1345.3784564818986            -1774608.252496346             1109374.564990698             342818230.7170585            316.26165213395103             169393.1056171102             198.1638708597441            -718.8208853211408            -237.9419955096212            -295.6092195171653           -1158.5282335320233
                       10   -0.0003678392005642473    6.165701494683662e-08    0.0030237728804100557        4.203764394482739     0.001970243849007662    0.0011585922102966813    5.510350915198178e-08      -30.187387773161905     0.025620798231607383       1.1418951381624183      0.24756847909767243       0.8071509330260891      0.34878215335586465     0.028093706705841548             9555.293735115978            149739.61583704542             919.7808813093228        -0.0001945118468316625            -0.559582336479284             6.799837674881216             6635.926116029859        0.00018782026169500342          -0.07596703404850716           0.02969089838222061         -0.009997294448993442        -9.439794768824801e-05        0.00023775240041897422           -0.5044321313263243           -17337560.080129325            24250784856.929035             6584401.632693574           -1345.3784567603543           -1774608.2528369315            1109374.5650199193            342818230.63122046            316.26165213037376            169393.10560390828             198.1638706708084            -718.8208885223129           -237.94199546357163            -295.6092198986932           -1158.5282336820974
