                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       39  -0.00011966863747890481  -2.1444097059698668e-07     0.003316245340108784        4.496095261941527    0.0054060775549993195     0.003946193127198702  -4.8022835392441245e-06       -97.40381431118317    -0.011861646855189898       0.5879914062571967      0.22545329951970866       0.7927291106900953       0.5847178547912029      0.46218426174791105         562.588641789539         8.59163853845631        571.1802803279953
                       40  -0.00011966863731176062  -2.1444097067982735e-07    0.0033162453394508283        4.496095261077195      0.00540607755398613     0.003946193121871252   -4.802283535606696e-06       -97.40381431849428    -0.011861646846736306        0.587991407181033      0.22545329954886342       0.7927291105010752       0.5847178547913795       0.4621842621897754        562.5886416410448        8.591638522831701        571.1802801638764
                       41   -0.0001196686374986658  -2.1444097052962554e-07    0.0033162453395916766        4.496095260186428     0.005406077553444148     0.003946193123209493   -4.802283535634929e-06       -97.40381431823042    -0.011861646766953306       0.5879914067511471      0.22545329955242466       0.7927291105237204       0.5847178547912236       0.4621842621902337        562.5886417007067        8.591638524300286         571.180280225007
                       42   -6.745163885018581e-05   -7.603127684706148e-08     0.003492928443877147        3.857187089042294     0.004441693208494035   -0.0012461990309567618   2.0755884249070935e-06       -76.51497221534567     -0.10291848217902533       0.7707095940629831       0.2377719765804529       0.3930921663882296       0.5841606150920478       0.6416709101083091         418.750025284837        44.66012396297346       463.41014924781047
                       43   -9.356013821262832e-05   -1.452361237906887e-07     0.003404586891696552        4.176641175289075    0.0049238853817437575     0.001349997049619224  -1.3633475598528184e-06       -86.95939327773702    -0.057390064440035374       0.6793505002878732      0.23161263805898544       0.5929106387062439       0.5844392349420169       0.5519275859878041        446.0943041304893       18.746730912618304       464.84103504310764
                       44   -8.050588853140712e-05  -1.1063370031887498e-07    0.0034487576677868495       4.0169141321656845     0.004682789295118896   5.1899009331231255e-05     3.56120432527138e-07       -81.73718274654134     -0.08015427330953034       0.7250300471754283      0.23469230731971916       0.4930014025472368       0.5842999250170323       0.5967992480480566       418.52420538238783       29.733639855260183       448.25784523764804
                       45     -8.0505888134133e-05  -1.1063369950067821e-07    0.0034487576697449923        4.016914129215258     0.004682789290959905    5.189897430053334e-05    3.561204782609464e-07       -81.73718258079442      -0.0801542736865791       0.7250300511260745      0.23469230733160962        0.493001399911189       0.5842999250152682       0.5967992488070717        418.5242027047539       29.733640122627815       448.25784282738175
                       46   -8.050588867693296e-05  -1.1063369939546825e-07    0.0034487576715432388        4.016914129510516     0.004682789287973753    5.189897605881149e-05    3.561204749174792e-07       -81.73718253795323     -0.08015427408727202       0.7250300468356936      0.23469230720873502       0.4930013998681588       0.5842999250100812       0.5967992457421705        418.5242035358481       29.733640247495597        448.2578437833437
                       47   -8.050588864999075e-05  -1.1063370037992848e-07    0.0034487576683925056        4.016914132937018    0.0046827892947039875   5.1899011582216705e-05    3.561204283768809e-07       -81.73718273254411     -0.08015427329030592       0.7250300463085084      0.23469230726706464       0.4930014027644738       0.5842999250172538       0.5967992476808073       418.52420523542685       29.733639844176476        448.2578450796033
                       48   -8.001876450774601e-05    -7.68350949381056e-08    0.0035938705321958827         3.93282047851033     0.004429589075367955   -0.0012841682935571502    2.026162438861289e-06        -73.3006506742417     -0.10325541189185826       0.7659763800901833        0.230398008545886      0.39100402898891984       0.5841304886922183       0.5504893310616854       359.22665714987676        45.03316471196327          404.25982186184
                       49   -8.001876454588304e-05   -7.683509500607851e-08    0.0035938705317830923        3.932820478709378      0.00442958907442524    -0.001284168289165895   2.0261624328060017e-06       -73.30065069255771     -0.10325541180572285       0.7659763807477262       0.2303980085286343      0.39100402939659845       0.5841304886937296       0.5504893311978982       359.22665710080383       45.033164643859195       404.25982174466304
                       50   -8.001876449701469e-05    -7.68350948525396e-08     0.003593870532444886        3.932820478192511     0.004429589071973992   -0.0012841682959099114    2.026162438994761e-06        -73.3006506495626     -0.10325541192861717        0.765976380419898      0.23039800854028644       0.3910040290162189       0.5841304886931922       0.5504893313939174        359.2266569950577        45.03316472878408       404.25982172384175
                       51   -8.001876414018207e-05   -7.683509355010108e-08     0.003593870535925637       3.9328204738264643    0.0044295890468682465   -0.0012841683307564104    2.026162470409158e-06       -73.30065037964305     -0.10325541270470694       0.7659763812248783       0.2303980085150995       0.3910040272661157       0.5841304886924868       0.5504893316895334        359.2266557722832        45.03316518618558       404.25982095846877
                       52   -8.001876380439251e-05   -7.683509399475674e-08    0.0035938705346526606       3.9328204755967833    0.0044295890507752254   -0.0012841683124071915    2.026162447885857e-06       -73.30065046455645     -0.10325541223863174       0.7659763814893856      0.23039800859977985       0.3910040286009586       0.5841304886948544       0.5504893318448714       359.22665606615936        45.03316490325647       404.25982096941584
                       53   -8.001876402767495e-05    -7.68350945277175e-08     0.003593870533484908       3.9328204756494105      0.00442958905412271   -0.0012841683054308757    2.026162431841751e-06       -73.30065054355829     -0.10325541196134433       0.7659763810760816       0.2303980085780331      0.39100402928034494       0.5841304886940202       0.5504893311763883         359.226656360872       45.033164742231826       404.25982110310383
                       54   -8.001876420831203e-05   -7.683509430426237e-08     0.003593870534068764       3.9328204744325452     0.004429589049327023    -0.001284168302907396   2.0261624299067676e-06        -73.3006505067835     -0.10325541186188834       0.7659763802470394      0.23039800855771633      0.39100402927727695       0.5841304886934797       0.5504893312667374        359.2266562228177       45.033164715393056        404.2598209382108
                       55    -8.00181219911643e-05   -7.683371097872957e-08    0.0035938746623682388       3.9328116534494693     0.004429532652578865    -0.001284189171939256    2.026143997621343e-06       -73.30028380627003     -0.10325536022901403       0.7659767530659112      0.23039802984264934      0.39100458592138515       0.5841304913304797       0.5504897425496438        359.2246458425712       45.033181620860105        404.2578274634313
                       56   -4.041003082647283e-05    6.811636332357886e-09    0.0038408074165433657       3.3968686443328115                    0.001   -0.0025272304032893807     8.61784372446643e-07      -51.212762137067145     -0.09970658460713845       0.7885846162061718      0.23194900935406945      0.42850633541182515       0.5842995967681286       0.5784839097215109       2667.8443541469496       48.684401638889014       2716.5287557858387
                       57   -6.021439766710937e-05   -3.501172930287396e-08    0.0037173389743696238        3.664844561421571    0.0027147945376839767   -0.0019056993484232653    1.443973405653966e-06       -62.25670640565441     -0.10148099824949837       0.7772804981481776      0.23117350894997774       0.4097551822003725       0.5842150427301734       0.5644866203915981        337.3685222477527        46.10417822419773        383.4727004719504
                       58    -7.01165810874278e-05  -5.5923412120489566e-08     0.003655604753282753       3.7988325199659503    0.0035721918065259664   -0.0015949338209902079   1.7350679222576272e-06       -67.77867853994806     -0.10236820507067831       0.7716284391191806       0.2307857587479319       0.4003796055946462       0.5841727657111959       0.5574879757266418        330.5210830700224         45.3800202302734       375.90110330029586
                       59   -6.516548937726858e-05   -4.546757071168187e-08    0.0036864718638261887       3.7318385406937606    0.0031434931721049724   -0.0017503165847067366   1.5895206639557967e-06       -65.01769247280123     -0.10192460166008833        0.774454468633679       0.2309796338489548      0.40506739389750934       0.5841939042206847       0.5609872980591195       323.89176781196704        45.69493641778379        369.5867042297508
                       60   -6.516548834176368e-05  -4.5467570013420095e-08     0.003686471866002858       3.7318385325660053     0.003143493102694162   -0.0017503165664456372   1.5895205768794899e-06       -65.01769217661766      -0.1019246003156186       0.7744544720685831      0.23097963394046203      0.40506739861406815       0.5841939042363451       0.5609873002923385       323.89176547162464        45.69493571164188       369.58670118326654
                       61   -6.516548943802272e-05  -4.5467570880224485e-08    0.0036864718631782157       3.7318385420293487    0.0031434931800385403   -0.0017503165766739072   1.5895206633833128e-06       -65.01769251945832      -0.1019246015214674       0.7744544691223074      0.23097963383222586       0.4050673941675112       0.5841939042219877       0.5609872981035142        323.8917672185534        45.69493633789837       369.58670355645177
                       62  -5.3992359368974677e-05   -3.978841201499981e-08     0.003702392834734403       3.6566268159548017     0.002450694908509009   -0.0014208909468533884    5.673501807888608e-07        -62.2476289221649     -0.08425495170069401       0.8215530255379968      0.23180180749725016      0.46390936652508025       0.5843951899832386       0.5876346415112286       309.69742007880245       37.097364366291856        346.7947844450943
                       63   -5.399235918293339e-05   -3.978841130574821e-08    0.0037023928369531644       3.6566268137127604    0.0024506948987548377   -0.0014208909612866117    5.673502007186632e-07      -62.247628760446226     -0.08425495195383421       0.8215530253891639        0.231801807493065        0.463909365466137       0.5843951899819987       0.5876346412600908        309.6974194827105        37.09736455849492        346.7947840412054
                       64  -5.3992359444063266e-05   -3.978841197465415e-08     0.003702392835041237        3.656626816773691    0.0024506949166522842   -0.0014208909520661633    5.673501964452007e-07       -62.24762890513183     -0.08425495185189931       0.8215530253104428       0.2318018074753213       0.4639093657060355       0.5843951899818328       0.5876346412614408         309.697419736749        37.09736446426844        346.7947842010174
                       65  -5.0714955421715256e-05    -2.54484809735262e-08    0.0037482731902673504       3.6166437406962273     0.002302626661767642   -0.0017375216094686838   1.0523536891548873e-06      -58.933673580595844      -0.0901460106194999       0.8173059840611399       0.2315946347504896      0.43821186990330374        0.584362578658475       0.5812264144312413        300.6513731249071        41.62726697716122        342.2786401020683
                       66   -5.071495541324037e-05  -2.5448480941824085e-08    0.0037482731905175808       3.6166437405674414    0.0023026266614692113   -0.0017375216121434884   1.0523536900859607e-06        -58.9336735539027     -0.09014601063828948       0.8173059842350427      0.23159463473945535      0.43821186979911503        0.584362578658881       0.5812264144360784         300.651373041944        41.62726699616729        342.2786400381113
                       67   -5.071495543434621e-05   -2.544848085691115e-08    0.0037482731906825963        3.616643740129945      0.00230262665994759   -0.0017375216147443625   1.0523536912161822e-06       -58.93367353475616     -0.09014601070641601       0.8173059842286379      0.23159463471737335       0.4382118696522981        0.584362578658768       0.5812264143844974       300.65137300514965        41.62726702927523        342.2786400344249
                       68   -5.071495542171016e-05   -2.544848096944096e-08     0.003748273190180556        3.616643740669933     0.002302626661920621   -0.0017375216090356048   1.0523536879702524e-06       -58.93367357580108     -0.09014601063030915       0.8173059842011685      0.23159463474162037      0.43821186994340877       0.5843625786590885       0.5812264145153856       300.65137311143985        41.62726697417581        342.2786400856157
                       69   -5.071495541410676e-05  -2.5448480920475466e-08    0.0037482731902489033        3.616643740370863     0.002302626661590112   -0.0017375216102706796   1.0523536883695156e-06       -58.93367356143807     -0.09014601065634371       0.8173059841390391       0.2315946347604508       0.4382118698619186       0.5843625786591976       0.5812264145670607       300.65137309090437        41.62726698898148       342.27864007988586
                       70   -5.071495539473055e-05  -2.5448480942914005e-08     0.003748273190053944       3.6166437402369347     0.002302626662348664    -0.001737521609373783   1.0523536865848957e-06       -58.93367356890475     -0.09014601063786581       0.8173059842324639      0.23159463476014455      0.43821186991822514       0.5843625786592371       0.5812264144461645        300.6513731019177        41.62726697347209       342.27864007538983
                       71  -5.0714955306145376e-05  -2.5448480710710298e-08    0.0037482731894891786        3.616643737894164    0.0023026266630997274   -0.0017375216114553368   1.0523536800328998e-06       -58.93367350964978     -0.09014601075824913       0.8173059844068404      0.23159463475641184      0.43821186973949444       0.5843625786610952       0.5812264144823374         300.651373011894       41.627266997897664        342.2786400097917
                       72    -5.07149552265838e-05  -2.5448480578909007e-08     0.003748273189233109       3.6166437365114024    0.0023026266650223535   -0.0017375216124558442   1.0523536766806424e-06      -58.933673461292265     -0.09014601077837385       0.8173059843392139      0.23159463474116643      0.43821186960494224       0.5843625786624991       0.5812264146988504       300.65137292312653        41.62726700333778        342.2786399264643
                       73   -1.708081556007731e-05   4.7519425603183196e-08     0.003553884511708465       2.8688879477728477    0.0028265916638784147   -0.0023278313240335437   -1.475413460355016e-06       -35.07804351966046     -0.12559257588843184       0.9312868674127619      0.23066054520094567        0.393213126981507       0.5852918228709245       0.6516500854712364        277.6194803757902       51.730795793773595        329.3502761695638
                       74   -3.389788549089628e-05   1.1035472314828499e-08     0.003651078850987908       3.2427658442345377    0.0025646091628230283   -0.0020326764667511136  -2.1152988560006437e-07       -47.00585855012815     -0.10786929325396587       0.8742964257369512      0.23112758997571764       0.4157124984424053       0.5848272007646997       0.6164382499512389       283.11922743446286        45.53432425233286        328.6535516867957
                       75   -2.548935052548685e-05   2.9277448959005848e-08    0.0036024816813481865       3.0558268960036927     0.002695600413350722    -0.002180253895392329   -8.434716729775402e-07       -41.04195103489431     -0.11673093457119886       0.9027916465748564      0.23089406758833164      0.40446281271195617       0.5850595118178121       0.6340441677112381       278.43554545918835       48.346383239769594        326.7819286989579
                       76  -2.5489350538114987e-05   2.9277449004289076e-08     0.003602481679619753       3.0558268939036286    0.0026956004189162153   -0.0021802538890295475   -8.434716912147794e-07       -41.04195100179808     -0.11673093458766619         0.90279164730414       0.2308940675953816      0.40446281300943976       0.5850595118228041        0.634044168078999         278.435545360152         48.3463831862278        326.7819285463798
                       77  -2.5489350594403402e-05   2.9277449267502235e-08     0.003602481678285494       3.0558268906622184     0.002695600421714639    -0.002180253887672966   -8.434717056225727e-07       -41.04195092489245     -0.11673093471886874       0.9027916476555169      0.23089406757166087       0.4044628128827781       0.5850595118264308       0.6340441682321867        278.4355452624436        48.34638320862457       326.78192847106817
                       78  -2.5489350546433203e-05   2.9277449106374757e-08     0.003602481680965758       3.0558268945955107    0.0026956004145466247   -0.0021802538961175908   -8.434716776267823e-07       -41.04195098197336      -0.1167309346394375       0.9027916465988526      0.23089406758752817       0.4044628124893482       0.5850595118193488       0.6340441677915516       278.43554538669747        48.34638326661823       326.78192865331573
                       79  -2.5489350606162225e-05   2.9277448847677766e-08    0.0036024816813219635        3.055826896952236    0.0026956004135553005   -0.0021802538932192087   -8.434716723697143e-07       -41.04195106182992     -0.11673093451942086       0.9027916461693011      0.23089406758247394      0.40446281267368656       0.5850595118163168       0.6340441674700692        278.4355454460042       48.346383214183405        326.7819286601876
                       80  -2.5489350454631528e-05   2.9277449089171095e-08    0.0036024816801979546        3.055826894116766     0.002695600416624898   -0.0021802538936392516   -8.434716855394706e-07      -41.041950975877725     -0.11673093463973515       0.9027916464655072      0.23089406758239586      0.40446281254699445       0.5850595118197534       0.6340441675874517       278.43554540464896       48.346383241810145        326.7819286464591
                       81   -2.548935049319519e-05    2.927744901749665e-08    0.0036024816810037554       3.0558268954620553    0.0026956004141901546   -0.0021802538949065786   -8.434716753893737e-07        -41.0419510162317     -0.11673093459564056       0.9027916464669525      0.23089406760219236      0.40446281268308226       0.5850595118182528       0.6340441676434994        278.4355454355618        48.34638324479438       326.78192868035615
                       82  -2.8897527210822367e-05   5.6934728953816504e-08    0.0032994357651799366       2.6006795955126925      0.00358464809750558    -0.001419360078173524   -3.978704755599401e-06       -28.44572841419503      -0.1299975785057671       0.9086982322606407      0.23052120971254064       0.3816424057014145        0.585671971324113       0.6323811919821427       264.79196119639647        49.26862636506909        314.0605875614656
                       83  -2.8897527258165464e-05    5.693472901034134e-08    0.0032994357642096763       2.6006795941822185     0.003584648099817159   -0.0014193600761952779   -3.978704764910088e-06      -28.445728388929638     -0.12999757854000574       0.9086982321251456       0.2305212097048102      0.38164240571808866       0.5856719713254517       0.6323811919019322        264.7919611521715        49.26862637353012       314.06058752570164
