                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       13  -0.00013153254292773683    -7.52611121555215e-08    0.0004024522717939339        4.926023024139388    0.0017544733625922924   0.00024062364984265202   -7.871952021830971e-07       -22.30072291430001    -0.002162217108261248       1.1058455045427584       0.1609271887719379       0.7555732411260899        0.336868245494549       0.8704746715316984       1376.5791148884764        8.188880738138064       1384.7679956266145
                       14  -0.00013153254302756187   -7.526111572300278e-08    0.0004024522761745463       4.9260230238955085     0.001754473364469697   0.00024062364663981602    -7.87195202087097e-07      -22.300722914709034    -0.002162217117898921       1.1058455049709421       0.1609271908253634       0.7555732410679536      0.33686824549009325       0.8704746581830269        1376.579045765344        8.188880554494187       1384.7679263198384
                       15  -0.00013153254233534204   -7.526110231774374e-08   0.00040245227499806574         4.92602302425575    0.0017544733693298856    0.0002406236552465787    -7.87195196237097e-07      -22.300722911021186   -0.0021622171268125615       1.1058455034544412      0.16092719241875286       0.7555732409757049      0.33686824548627425       0.8704746637399108       1376.5790248226979          8.1888805834364       1384.7679054061343
                       16  -0.00013153254232985538   -7.526111309915581e-08   0.00040245226335532884        4.926023023943465    0.0017544733637301383   0.00024062364836447886   -7.871952012163972e-07        -22.3007229129405   -0.0021622171246126407       1.1058455018602802       0.1609271897118727       0.7555732410342264       0.3368682454879168       0.8704746828864751        1376.579098856559        8.188880923702513       1384.7679797802616
                       17  -0.00012377176842991907     -8.9817576232699e-08   0.00040524066804342794       4.9206262458749865    0.0018340383301369981   0.00020226687153160444   -7.430697471700724e-07      -22.275486554731515    -0.002591032436661131       1.0793033337977471       0.2244134035678494       0.7528453964743531       0.3366811999711437       0.7248828416527449       476.36122808655324        6.880450045120373        483.2416781316736
                       18   -0.0001237717681511124   -8.981757625269956e-08   0.00040524066815745825        4.920626245649302    0.0018340383306574767   0.00020226687089002857   -7.430697466099245e-07       -22.27548655466098    -0.002591032438036607        1.079303332837395      0.22441340358110673        0.752845396405827       0.3366811999657872       0.7248828412596655        476.3612275719033        6.880450041724719       483.24167761362804
                       19  -0.00012377176851063358   -8.981757621785538e-08    0.0004052406686669526        4.920626244825301    0.0018340383311555375   0.00020226686994353766   -7.430697452325052e-07       -22.27548655812683   -0.0025910324472074343       1.0793033310539075      0.22441340356888537        0.752845396262595      0.33668119995580875       0.7248828403097036        476.3612269835774        6.880450033392709       483.24167701697013
                       20   -0.0001237717686218517   -8.981757521654449e-08   0.00040524067044135875       4.9206262421824425     0.001834038337062533   0.00020226686996891558   -7.430697367551682e-07      -22.275486567511603    -0.002591032488250756       1.0793033231525293      0.22441340361019757       0.7528453956699261      0.33668119991612333       0.7248828370120712        476.3612238754641        6.880450000927567       483.24167387639164
                       21  -0.00012377176847581893   -8.981757623922962e-08   0.00040524066815494225        4.920626245809766    0.0018340383320749375   0.00020226687082059794   -7.430697462227024e-07      -22.275486555238576   -0.0025910324543870905       1.0793033332812165      0.22441340357060807       0.7528453964903772       0.3366811999737811       0.7248828417654112        476.3612279142238       6.8804500470622925        483.2416779612861
                       22   -0.0001265627739660743   -6.093775874195944e-08    0.0006178591865549903        4.581841984351318     0.002470891132520572   -0.0002856692178320036    7.813086308036955e-08      -23.357401792414496     -0.00805224934610105      0.10000000000000009      0.22718986153361734       0.6838740327005242       0.3318929491974795      0.30486599336016873       1759.9947602799355       20.934856792281305       1780.9296170722168
                       23  -0.00012516727119799663   -7.537766748732933e-08     0.000511549927299209        4.751234115113152    0.0021524647313287855  -4.1701173150199575e-05  -3.3246944204485145e-07      -22.816444173573007    -0.005321640891381091       0.5896516668988738      0.22580163255073335       0.7183597145874387       0.3342870745843116       0.5148744175064568       381.55990604373227        9.476679607130526        391.0365856508628
                       24  -0.00012446951981395785   -8.259762186001416e-08    0.0004583952976713185        4.835930180494069    0.0019932515307328914    8.028284919070243e-05    -5.37769594607462e-07       -22.54596536415226     -0.00395633666402111       0.8344775003483103       0.2251075180592914       0.7356025555308959      0.33548413727772763       0.6198786295796008        390.3135900733033        7.070821373232877        397.3844114465362
                       25   -0.0001248183955059773   -7.898764467367164e-08   0.00048497261248526364         4.79358214780361    0.0020728581310308376   1.9290838020251445e-05  -4.3511951832615665e-07       -22.68120476886263      -0.0046389887777011       0.7120645836235922       0.2254545753050124       0.7269811350591673       0.3348856059310196       0.5673765235430288        369.2350288105338        7.996814626958558       377.23184343749233
                       26  -0.00012481839534043903   -7.898764450324903e-08   0.00048497261318420823        4.793582146284664    0.0020728581355739786    1.929083587736231e-05  -4.3511951406403175e-07      -22.681204774508412    -0.004638988806719105       0.7120645809909714      0.22545457531842142       0.7269811347428627       0.3348856059107882       0.5673765208418144        369.2350279343351        7.996814638284204        377.2318425726193
                       27     -0.00012481839546153   -7.898764470728826e-08   0.00048497261311428413        4.793582147683718    0.0020728581328287162   1.9290837422835408e-05   -4.351195177882095e-07       -22.68120476422128     -0.00463898877225047       0.7120645846988811       0.2254545753174388       0.7269811350362904       0.3348856059322589       0.5673765233347723        369.2350285509881        7.996814611451404        377.2318431624395
                       28   -0.0001185217434192239   -7.481426265204572e-08    0.0005243978115818295         4.74418184327684     0.002262482945377964   -6.286053242938315e-05  -2.9064080410532454e-07      -22.716838732150148    -0.005357543577847155       0.6637699958179135       0.2262213732441199       0.7167548205978587      0.33431013000814025       0.4796697069869751         351.961219218093         8.02490207770786       359.98612129580084
                       29  -0.00011852174344808661   -7.481426265724862e-08    0.0005243978119424341       4.7441818426981985    0.0022624829475421443   -6.286053368996054e-05   -2.906408026853108e-07      -22.716838732019657    -0.005357543587387804       0.6637699950480047      0.22622137324792213       0.7167548204979195        0.334310130004532       0.4796697066661002       351.96121911998705        8.024902088051814       359.98612120803887
                       30   -0.0001185217436482866   -7.481426268495888e-08    0.0005243978121161317        4.744181841662497    0.0022624829512496916   -6.286053601055433e-05   -2.906408003805927e-07      -22.716838733093308    -0.005357543611410278       0.6637699963508876      0.22622137324614494       0.7167548203545044       0.3343101300035502      0.47966970696557265        351.9612189283386        8.024902072035754       359.98612100037434
                       31   -0.0001185217433755389   -7.481426255064656e-08    0.0005243978117192977        4.744181841952279     0.002262482950063178   -6.286053480214463e-05  -2.9064080065119555e-07        -22.7168387347304    -0.005357543613062307       0.6637699959154713      0.22622137322202576       0.7167548203935764      0.33431013000535814      0.47966970731882164        351.9612189900729         8.02490207864566       359.98612106871855
                       32  -0.00011852174330334464    -7.48142626587017e-08    0.0005243978117412242        4.744181842498895     0.002262482945599233   -6.286053420196752e-05  -2.9064080293734917e-07      -22.716838732541593    -0.005357543595626216       0.6637699960916954      0.22622137324680797       0.7167548204971358       0.3343101300072915      0.47966970719924706        351.9612191230151         8.02490207530538       359.98612119832046
                       33   -0.0001185217432851192   -7.481426251708076e-08    0.0005243978126198013        4.744181841053885    0.0022624829446608067   -6.286053624827515e-05  -2.9064080063709483e-07       -22.71683872959723    -0.005357543615899718       0.6637699962279435      0.22622137325931435       0.7167548203096561      0.33431013000441917       0.4796697072082656        351.9612190051693         8.02490207359703       359.98612107876636
                       34  -0.00011852174265148337   -7.481426163353879e-08    0.0005243978175483123        4.744181826119969    0.0022624829387667385   -6.286056148149248e-05   -2.906407779796955e-07       -22.71683872781386    -0.005357543895523849       0.6637699954903282      0.22622137322518907       0.7167548183610768       0.3343101299729091      0.47966970725238056       351.96121760601187        8.024902085507845        359.9861196915197
                       35  -0.00011852174307625562   -7.481426178448959e-08    0.0005243978152207607        4.744181828296934    0.0022624829318223403   -6.286055746978537e-05   -2.906407845548391e-07      -22.716838731312674    -0.005357543873209233       0.6637700028679505      0.22622137313469678       0.7167548187893718       0.3343101299956073      0.47966970970480105       351.96121789411785        8.024901987783416        359.9861198819013
                       36   -3.363582369312731e-05   2.2770172062022108e-08    0.0011913015139669678        2.907438113167996    0.0022946870930337484   -0.0032997401448584605   2.6658752585167113e-06      -22.048097725205132     -0.03994592837188275       0.8675277790598817      0.22768587146283542       0.4748133757010616        0.330906238657154       0.6189720309732119       361.78692177246757       15.515569428107295        377.3024912005749
                       37   -7.607878355617558e-05   -2.602204529501191e-08    0.0008578496627743989        3.825809978222418    0.0022785850192058553   -0.0016813003386439219   1.1876172272056935e-06       -22.38246822867764    -0.022651735974864952       0.7656488874388976      0.22695362235347766       0.5957840981494601      0.33260818433264716       0.5493208689800939       289.99856516581656         9.45900276439895       299.45756793021553
                       38   -7.607878316744394e-05  -2.6022044933994823e-08    0.0008578496661742591       3.8258099713963767     0.002278585027224761   -0.0016813003510737236   1.1876172386642995e-06       -22.38246821770859    -0.022651736098090295        0.765648888480009      0.22695362235997746       0.5957840971865662      0.33260818432217043       0.5493208700394376        289.9985645838315         9.45900279564502       299.45756737947653
                       39   -7.607878351188201e-05  -2.6022045206022418e-08    0.0008578496634230957       3.8258099760795043     0.002278585020171744   -0.0016813003424504481   1.1876172302970194e-06      -22.382468227081308    -0.022651736028288797       0.7656488880807073      0.22695362233440275       0.5957840978364143      0.33260818433131006       0.5493208694117984       289.99856509232427        9.459002770492972       299.45756786281726
                       40   -6.641351246337805e-05  -1.4692409761001437e-08       0.0009552333697783        3.588952945090783    0.0024805303413103314    -0.002107901409046563   1.5603396512862584e-06      -22.092698335089455    -0.027652422270952697       0.8172647378514588      0.22614070324738034       0.5618433105021255      0.33234064851079476       0.5909548931256996        282.0712704862709       10.574135049997757        292.6454055362687
                       41   -6.641351254629978e-05  -1.4692409869174109e-08     0.000955233369012142       3.5889529472946977     0.002480530342900799    -0.002107901405058422   1.5603396478053814e-06      -22.092698334029244    -0.027652422245088005       0.8172647380405784      0.22614070324633861       0.5618433107225868      0.33234064851707656       0.5909548931644517        282.0712704273998        10.57413503602604       292.64540546342585
                       42   -6.641351247069506e-05   -1.469240976855803e-08    0.0009552333698194233       3.5889529447455772    0.0024805303427259456    -0.002107901409573507   1.5603396514932902e-06       -22.09269833354685    -0.027652422303788754       0.8172647381995202      0.22614070324267138       0.5618433103523296      0.33234064851216527       0.5909548932740316         282.071270439099        10.57413505060071        292.6454054896997
                       43   -6.641351243312333e-05  -1.4692409747887885e-08    0.0009552333700624798        3.588952944700782    0.0024805303423716214   -0.0021079014093996528   1.5603396516894523e-06       -22.09269833161359    -0.027652422306803683       0.8172647377944853      0.22614070325747557        0.561843310282927       0.3323406485106609       0.5909548932082371       282.07127043173926       10.574135054582936        292.6454054863222
                       44   -6.641351249940186e-05   -1.469240981378726e-08    0.0009552333702552054        3.588952945317188     0.002480530341603629   -0.0021079014079357335    1.560339650146441e-06       -22.09269832644713    -0.027652422309549635        0.817264737598574      0.22614070323998423       0.5618433102083721      0.33234064851162076       0.5909548928325803        282.0712703949153       10.574135049083575       292.64540544399887
                       45    -6.64135124279357e-05  -1.4692409682267607e-08    0.0009552333706466011       3.5889529438124397    0.0024805303411803677   -0.0021079014100227026   1.5603396525724701e-06      -22.092698327672426     -0.02765242232312887       0.8172647382191951      0.22614070323316401       0.5618433101398355       0.3323406485113563       0.5909548932983517       282.07127042888345       10.574135054067622       292.64540548295105
                       46    -6.64135124174339e-05  -1.4692409785129594e-08    0.0009552333703573182        3.588952944636596    0.0024805303397127205   -0.0021079014086943276   1.5603396504119604e-06       -22.09269832730203    -0.027652422307988266       0.8172647382580149       0.2261407032502295       0.5618433102586265       0.3323406485145689       0.5909548934186564       282.07127043152343       10.574135049389534         292.645405480913
                       47   -6.641351232044757e-05  -1.4692409784181129e-08    0.0009552333701794578       3.5889529450722972    0.0024805303381620087   -0.0021079014070969583   1.5603396493262414e-06       -22.09269832851339     -0.02765242230131607        0.817264738047718      0.22614070325545887       0.5618433103047641       0.3323406485150202       0.5909548931061641        282.0712704257847       10.574135044026168       292.64540546981084
                       48   -5.302420903190676e-05  -2.3685682388752364e-08    0.0012190737617928493       3.4326133216270263    0.0024584808463236837   -0.0018471118160375349   1.2250427298451788e-06      -18.059206276987794      -0.0521699031484858        0.916527635977247       0.2261282157805945       0.4047851034632611       0.3336422852613138       0.6398745749310049       258.31112107926606       11.883198328781612       270.19431940804765
                       49   -5.302420887460621e-05  -2.3685682294104903e-08    0.0012190737634819157       3.4326133185695085     0.002458480849431257   -0.0018471118194805514    1.225042732629814e-06      -18.059206265751687     -0.05216990325813276       0.9165276365297961       0.2261282157823834      0.40478510272817775       0.3336422852604274       0.6398745751544883       258.31112100212613       11.883198352021179        270.1943193541473
                       50  -5.3024208829270675e-05  -2.3685682266474053e-08    0.0012190737640882055       3.4326133168029473    0.0024584808478454526   -0.0018471118205099048   1.2250427330897984e-06      -18.059206260778264     -0.05216990333856753       0.9165276368696518       0.2261282157749527      0.40478510230103215       0.3336422852615316       0.6398745751751838        258.3111209828147       11.883198362573852        270.1943193453886
                       51  -5.3024209034226464e-05   -2.368568243662455e-08    0.0012190737618717991       3.4326133214082435    0.0024584808477286797   -0.0018471118143841296   1.2250427280278288e-06      -18.059206273933384     -0.05216990318100563       0.9165276361887966      0.22612821577889863      0.40478510332860124      0.33364228526543727       0.6398745749946375        258.3111210575511       11.883198328454698       270.19431938600576
                       52  -5.3024209020206755e-05   -2.368568243636938e-08    0.0012190737618564664        3.432613320307046     0.002458480848984505   -0.0018471118150970708   1.2250427280627062e-06       -18.05920627869877    -0.052169903180586306       0.9165276360196428      0.22612821578086964      0.40478510339278784       0.3336422852652953       0.6398745752359716        258.3111210318714       11.883198334167393       270.19431936603877
                       53   -5.302420904074848e-05  -2.3685682403774282e-08     0.001219073761374702        3.432613321163206     0.002458480847493858   -0.0018471118151842472   1.2250427288460713e-06       -18.05920628562029      -0.0521699031101081       0.9165276358904435      0.22612821578198358       0.4047851037822263       0.3336422852621584       0.6398745748186272        258.3111210606862       11.883198321718492       270.19431938240473
                       54  -5.3024208970282714e-05  -2.3685682429994187e-08     0.001219073762405008        3.432613320200646    0.0024584808467447957   -0.0018471118140036857   1.2250427273722157e-06         -18.059206273411    -0.052169903176264534       0.9165276360544103      0.22612821578060283       0.4047851033484603      0.33364228526697615       0.6398745749822252        258.3111210450676       11.883198329214553       270.19431937428214
                       55  -5.3024208995991424e-05   -2.368568249314261e-08    0.0012190737629141316       3.4326133190707964     0.002458480844644083   -0.0018471118134380413   1.2250427255026478e-06      -18.059206268428316    -0.052169903220615634       0.9165276362142063       0.2261282157869971       0.4047851031898794      0.33364228527152495       0.6398745748850168        258.3111210367142       11.883198330916544        270.1943193676308
                       56   -1.597177660924546e-05   -4.947971115711625e-08    0.0015836924610559964       2.4353962767634645     0.003114391919864995   -0.0006844903821609456  -2.7654703169743867e-07       -16.17540820095729      -0.0737456867393016       0.9991972475672823      0.22612933921883538       0.3196352036151707       0.3372004731220143       0.6864233882726509       248.14972107895667       14.980951055368884       263.13067213432555
                       57   -3.449799282057608e-05  -3.6582696772934624e-08    0.0014013831114244224       2.9340047991952454     0.002786436383094339     -0.00126580109909924    4.742478490738701e-07       -17.11730723897254      -0.0629577949438937       0.9578624417722645       0.2261287774997149      0.36221015353921593      0.33542137919166404       0.6631489816018279       248.32976105736486       12.896295517478038        261.2260565748429
                       58  -2.5234884714910797e-05   -4.303120396502533e-08    0.0014925377862402094       2.6847005379793547    0.0029504141514796666   -0.0009751457406300929    9.885040868821563e-08      -16.646357719964914     -0.06835174084159765       0.9785298446697734      0.22612905835927516       0.3409226785771933      0.33631092615683916       0.6747861849372399       246.67945904497154        13.80467849277416        260.4841375377457
                       59  -2.5234884716982545e-05     -4.3031203985071e-08    0.0014925377863765678        2.684700538785746    0.0029504141523928303   -0.0009751457412665003    9.885040901636181e-08      -16.646357717367053     -0.06835174082838777        0.978529844796405      0.22612905837423286        0.340922678647127      0.33631092615716235        0.674786184940734       246.67945898031934       13.804678489815355       260.48413747013467
                       60   -2.523488476804928e-05  -4.3031203961265986e-08    0.0014925377860242099         2.68470053860505    0.0029504141512130804   -0.0009751457415319719    9.885040939839928e-08      -16.646357720561138      -0.0683517408338423       0.9785298447012531      0.22612905836011699      0.34092267868340786      0.33631092615564073       0.6747861848619907       246.67945903909344       13.804678489586843       260.48413752868026
                       61  -2.5234884728151833e-05  -4.3031203971518896e-08    0.0014925377864094048       2.6847005377548747     0.002950414152095535   -0.0009751457398666948     9.88504080120202e-08      -16.646357718049774     -0.06835174086030209       0.9785298447529478      0.22612905835824954       0.3409226786386667      0.33631092616009517        0.674786184944038        246.6794590348858       13.804678493779873       260.48413752866566
                       62  -2.5234884696652995e-05   -4.303120403273926e-08    0.0014925377870067312         2.68470053659615    0.0029504141536898353   -0.0009751457383621535    9.885040516121167e-08       -16.64635771284189      -0.0683517409142724        0.978529844743212       0.2261290583538587      0.34092267870144755      0.33631092616905034       0.6747861850870818       246.67945901173346       13.804678501721458        260.4841375134549
                       63   -2.523488475100676e-05    -4.30312039330024e-08    0.0014925377858686238        2.684700539407517    0.0029504141512915714   -0.0009751457418011918    9.885040999021828e-08      -16.646357719826792     -0.06835174084124603       0.9785298444181283      0.22612905835894942       0.3409226788528612       0.3363109261564538       0.6747861848462131       246.67945903419673       13.804678488686335        260.4841375228831
                       64  -2.5234884686801663e-05  -4.3031203977309214e-08    0.0014925377865937903       2.6847005373443222    0.0029504141523281607   -0.0009751457399015795    9.885040742363258e-08      -16.646357716437837     -0.06835174087086644       0.9785298445836099      0.22612905836567415      0.34092267861606274       0.3363109261617957       0.6747861848507384       246.67945903327782       13.804678495816692       260.48413752909454
                       65    -2.52348847453237e-05   -4.303120394902551e-08    0.0014925377866240959       2.6847005376017345     0.002950414152467145   -0.0009751457404830462    9.885040802402273e-08       -16.64635771411585     -0.06835174087305526       0.9785298442875863      0.22612905835772942      0.34092267872814186       0.3363109261630181       0.6747861847478607       246.67945902639133       13.804678495417555       260.48413752180886
                       66  -3.0460979385009158e-05   -4.645385451051544e-08    0.0016542623247087376       2.5223922162022543    0.0034586893953214683   -0.0007095541887813115   -4.226449421179924e-07      -14.419356144082766      -0.0846016994516714       0.9072868611211624       0.2265284074046981       0.4079945587532763       0.3392321079070062       0.6355331560745459       240.17609203674036       15.628659395071086       255.80475143181144
                       67  -3.0460979368142387e-05   -4.645385452213694e-08    0.0016542623253041147       2.5223922153396954    0.0034586893969653755   -0.0007095541877415931   -4.226449441408046e-07      -14.419356136807762      -0.0846016995093658       0.9072868610451386      0.22652840739570493       0.4079945589485297      0.33923210791744585       0.6355331559350548       240.17609202199756       15.628659402856648        255.8047514248542
                       68  -3.0460979366867094e-05  -4.6453854509469566e-08    0.0016542623248989297         2.52239221593754    0.0034586893957430998   -0.0007095541886633478   -4.226449426206595e-07      -14.419356141826455     -0.08460169946580709       0.9072868611080822       0.2265284074022327       0.4079945588033771      0.33923210791028274       0.6355331561012107        240.1760920317938       15.628659397752452       255.80475142954623
                       69  -3.0460979389732105e-05  -4.6453854489929786e-08    0.0016542623247519153        2.522392216171294    0.0034586893953476557    -0.000709554189342557  -4.2264494201257607e-07      -14.419356142363762     -0.08460169946113841       0.9072868610941005        0.226528407403498      0.40799455885068703      0.33923210790985087       0.6355331560996174       240.17609203218012       15.628659396550546       255.80475142873067
                       70  -3.0460979365283834e-05   -4.645385446680346e-08    0.0016542623247471093       2.5223922159553744    0.0034586893949011014    -0.000709554189564628   -4.226449415881245e-07      -14.419356143153905     -0.08460169945025284       0.9072868613508138      0.22652840740845223       0.4079945587501631       0.3392321079096049       0.6355331561818982       240.17609203096134       15.628659395128697       255.80475142609004
                       71   -3.046097937498571e-05    -4.64538545035217e-08    0.0016542623248888596         2.52239221585842    0.0034586893955023314   -0.0007095541888454431   -4.226449425505998e-07      -14.419356142033992     -0.08460169946282389        0.907286861143654      0.22652840740516544      0.40799455871799983       0.3392321079102334       0.6355331560779609       240.17609203221738       15.628659397712113        255.8047514299295
                       72  -3.0460979383921594e-05  -4.6453854426781574e-08     0.001654262325151303        2.522392215989055     0.003458689395664194   -0.0007095541901189015  -4.2264494232050314e-07      -14.419356135213206     -0.08460169949145113        0.907286860961926       0.2265284074027311      0.40799455874103996      0.33923210792001174       0.6355331559825732        240.1760920207208        15.62865940252377       255.80475142324457
                       73  -3.0460979365598415e-05  -4.6453854504908505e-08    0.0016542623248396208        2.522392216022362     0.003458689395391056   -0.0007095541887206763  -4.2264494264012097e-07      -14.419356142541947     -0.08460169946359541       0.9072868611524947        0.226528407406893       0.4079945587057192       0.3392321079101993       0.6355331560945059        240.1760920327752       15.628659397534364       255.80475143030955
                       74  -2.4000757940363264e-05  -3.3136854047187584e-08    0.0017818019692756421       2.3559481051668167     0.003594943036730666    -0.000878751768366061   -6.475792007453565e-07      -12.461686782385806     -0.09529831584194112        0.907056707420925      0.22633655130506966       0.4115942525035329      0.34233211640910693       0.6334804021939666       236.92560659951675       17.815008400260762        254.7406149997775
                       75  -2.4000757957319644e-05   -3.313685403492763e-08    0.0017818019691524989         2.35594810583346     0.003594943036420435   -0.0008787517688731651   -6.475792000648278e-07       -12.46168678283605     -0.09529831582694412       0.9070567074970941      0.22633655130458985      0.41159425249174464      0.34233211640807104       0.6334804022220784       236.92560659891686       17.815008396180357       254.74061499509722
                       76  -2.4000757970598247e-05    -3.31368540563186e-08      0.00178180196909435        2.355948105608568    0.0035949430363644546   -0.0008787517683862568   -6.475792004495785e-07      -12.461686784409377     -0.09529831582958473        0.907056707480185      0.22633655130176172      0.41159425247313375      0.34233211640659855       0.6334804022155316       236.92560660063296         17.8150083969569       254.74061499758986
                       77  -2.4000757929585373e-05    -3.31368540338538e-08    0.0017818019697889871       2.3559481045793627    0.0035949430374794603   -0.0008787517679441396   -6.475792024209442e-07      -12.461686775978341     -0.09529831588603999       0.9070567074529226      0.22633655130380867       0.4115942524720352       0.3423321164203138       0.6334804022369127       236.92560658792468       17.815008409810112       254.74061499773478
                       78  -2.4000757931299496e-05  -3.3136854020941845e-08    0.0017818019695033814       2.3559481052209508     0.003594943036783359   -0.0008787517688031047    -6.47579201515812e-07      -12.461686778371199     -0.09529831586704668       0.9070567074870108      0.22633655130712566       0.4115942524885101      0.34233211641736466       0.6334804022092513       236.92560659321288       17.815008404639258       254.74061499785213
                       79    -2.40007579407996e-05   -3.313685406270078e-08    0.0017818019691797388       2.3559481053418496      0.00359494303662688   -0.0008787517679289026   -6.475792008479051e-07      -12.461686784329157     -0.09529831583561049       0.9070567074299827      0.22633655130617553      0.41159425247717574      0.34233211640732736       0.6334804021972937        236.9256066007737       17.815008398594394        254.7406149993681
                       80  -2.4775416170829968e-05   -3.146495425203843e-08    0.0018210248848635365        2.354267608611616    0.0036291887918065164   -0.0008618009706105367   -8.060225238322491e-07      -11.900037302197164     -0.09917945261363878       0.9187426377229657       0.2261692733814581      0.40506271784109105      0.34350233376332595       0.6398796718424311       235.92523639829923       18.559507399734137       254.48474379803338
                       81  -2.4758331986328696e-05   -3.146495626550732e-08    0.0018210472533986973       2.3542676085465977    0.0036291887915617547   -0.0008618009722555951   -8.060225254574672e-07      -11.900037345570851     -0.09917945214237639       0.9187426375135344      0.22616927340276563      0.40506271783304915      0.34350233379724165       0.6398796744279442       235.92519356182333         18.5594871952028       254.48468075702613
                       82  -2.4780310398265294e-05     -3.1464958460712e-08    0.0018210662657678633       2.3542676083255225     0.003629188790646041   -0.0008618009740936421   -8.060225272845551e-07      -11.900037427901305     -0.09917945173420512       0.9187426372720078      0.22616927341923582      0.40506271782356384      0.34350233383305484       0.6398796765989267       235.92513960705847       18.559529220591987       254.48466882765047
