                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       11        547.2269039522446       0.5699927887726898       1.7028506865842292      0.10580794172850941    -0.043824653854065636   2.2749482006191204e-07        384.0671279049169   0.00031567678486539574      0.18394862047538907     0.031766048832496736        0.618217107422335       1.3688024400668448       10819.266386563575        342.0962413883093       11161.362627951885
                       12        547.2269039070757       0.5699927882496427       1.7028506956686762      0.10580794172205188     -0.04382465392132203   2.2749482014404078e-07        384.0671277717044    0.0003156768291550016      0.18394862057695607     0.031766049566412144       0.6182171074091214       1.3688024409995776       10819.266449921031        342.0962420618538       11161.362691982886
                       13        547.2270829618294       0.5699927108464665        1.702850267881118      0.10580794098677976    -0.043824649680112855   2.2749481966055077e-07        384.0671267538221    0.0003156765774304255      0.18394863480446028      0.03176612485892702        0.618217097104142         1.36880244480572        10819.26250620631        342.0962215605383       11161.358727766848
                       14        1469.297376433722      0.21025330561199213                     0.01      0.10239483056182608    -0.025899243134301683   2.1886192492832099e-07        382.8008777393512   -0.0024412761573651045       0.2542404237760996       0.3685570485406111       0.5572616152513936       1.3595996672449595        27377.55734445366       1480.4219105657044       28857.979255019363
                       15       1008.2621388211421      0.39012304746266224       0.8564253502208743      0.10410138614700001     -0.03486194855337388     2.23178372547991e-07       383.43400275872204   -0.0010627996605152186      0.21909452207261368      0.20016154855313617       0.5877393614196161       1.3642010541263518        5951.213331159248        610.3142962219268        6561.527627381175
                       16        777.7445200148522       0.4800579183879973       1.2796380253313124        0.104954663939587     -0.03934330126290997     2.25336596357826e-07       383.75056526840746   -0.0003735614120902774       0.2015215712208707      0.11596379855939867       0.6029782345037273       1.3665017475670482         6738.81464689662       400.96907418570026         7139.78372108232
                       17        893.0033294179972      0.43509048292532976       1.0680316877760934       0.1045280250432935     -0.03710262490814192    2.242574844529085e-07        383.5922840135647   -0.0007181805363027476      0.21030804664674219      0.15806267355626744       0.5953587979616718          1.3653514008467        5757.464404174781       486.83263644250843        6244.297040617289
                       18        893.0034513925418       0.4350904280785692       1.0680315821535302      0.10452802452569782     -0.03710262969579261   2.2425748169371876e-07         383.592276663066   -0.0007181787361071126      0.21030805849813652       0.1580627241226201        0.595358788720662       1.3653513624295703        5757.461414908616        486.8328151329846          6244.2942300416
                       19        893.0033336761595      0.43509048067484285       1.0680316913684997      0.10452802502622449     -0.03710262486673621   2.2425748435880477e-07        383.5922839872449   -0.0007181805862886068       0.2103080469939126      0.15806267489349282       0.5953587977371629       1.3653513992809132       5757.4643267561205        486.8326404842106       6244.2969672403315
                       20        893.0033303204818       0.4350904824645776       1.0680316875595341      0.10452802504323724     -0.03710262488984347   2.2425748442088334e-07        383.5922839886447   -0.0007181805318584866      0.21030804671937958       0.1580626734342082       0.5953587979933987       1.3653514009539442        5757.464400760885        486.8326358792816        6244.297036640167
                       21       1195.9599839521672       0.2804570447334317       1.1413448521956155       0.1036627763483351     -0.03557752637907047   2.1631365044352915e-07        377.1275345794992   -0.0014614225587906097        0.235674100100788      0.21704197695637634       0.5862942240268454       1.3009800583577331       3334.1696499068844        694.6342049676821       4028.8038548745662
                       22       1195.9599833776033      0.28045704485341316        1.141344853187297      0.10366277635395862    -0.035577526365082456   2.1631365039468714e-07        377.1275346155405   -0.0014614225612970318      0.23567410008111567      0.21704197625828497       0.5862942241422086       1.3009800582316615       3334.1696474622245        694.6342019957299        4028.803849457954
                       23        1195.959984145926       0.2804570441309481       1.1413448494921319      0.10366277635863574     -0.03557752642627362   2.1631365022792512e-07        377.1275345900055   -0.0014614225665830587      0.23567410020738405      0.21704197533326502       0.5862942242796673        1.300980058039461       3334.1696458947954         694.634198934164       4028.8038448289594
                       24       1195.9599837915086       0.2804570432859196       1.1413448529087535      0.10366277637599039    -0.035577526644581234   2.1631364980835357e-07       377.12753457775915   -0.0014614225687957505       0.2356741003667055      0.21704197264309588       0.5862942247002455       1.3009800580044155       3334.1696415592496        694.6341901702183       4028.8038317294677
                       25       1195.9599793635266       0.2804570364224203       1.1413448498876004      0.10366277653096703     -0.03557752860600035    2.163136459121724e-07       377.12753462725505   -0.0014614225483309679      0.23567410182717174        0.217041949984546       0.5862942283831888       1.3009800569390488        3334.169590094643        694.6341170485921        4028.803707143235
                       26       1181.6010870044101      0.21394977138771265        1.132301968204084       0.1050766189505428       -0.046592136387568   1.8600621811869994e-07        378.0549941906919    -0.002070083072778865       0.2478550651503418                    1e-07       0.6203030739221618       1.2777607266538447        5846.298239083451       412.78877856705407        6259.087017650505
                       27       1188.7805354782888      0.24720340806057217       1.1368234101998507      0.10436969764943893     -0.04108483138331924   2.0115993428111457e-07       377.59126438509554   -0.0017657528157847373      0.24176458262556488      0.10852103847818816       0.6032986489745036       1.2893703925057889       3222.1062587723363       432.45047568697777        3654.556734459314
                       28       1185.1908112413494       0.2305765897241424       1.1345626892019656      0.10472315829999085     -0.04383848388544362   1.9358307619990724e-07        377.8231292878937   -0.0019179179442818002      0.24480982388795336     0.054260569239094066       0.6118008614483327       1.2835655595798168        3130.525834863622        392.3043731069182       3522.8302079705404
                       29       1183.3959491228798      0.22226318055592753       1.1334323287030248      0.10489988862526683     -0.04521531013650581    1.897946471593036e-07        377.9390617392928   -0.0019940005085303334       0.2463324445191476     0.027130334619547055       0.6160519676852473       1.2806631431168307       3081.4029402484903       394.96776233196175        3476.370702580452
                       30       1183.3959487339494      0.22226317806549178       1.1334323272278652        0.104899888657382     -0.04521531063086931   1.8979464616747279e-07        377.9390617208429   -0.0019940005091986426      0.24633244502105978      0.02713033034881695       0.6160519685452372       1.2806631426774011        3081.402911488706         394.967767168157        3476.370678656863
                       31       1180.9252295898218       0.2064424416127835        1.124061230672936      0.10510390343464598     -0.04835580309814792   1.8349394401441962e-07       377.82185699677234    -0.001998246016655889      0.24952089136801237   1.0000000000114084e-07       0.6215151389733972        1.277871623719891        5980.055203696079        434.1597092355719        6414.214912931651
                       32       1182.1605893563508      0.21435281108435547       1.1287467796879795      0.10500189602995641     -0.04678555661732686   1.8664429558686161e-07        377.8804593680326    -0.001996123262593111      0.24792666794357998     0.013565217309773527       0.6187835533293222        1.279267383418361       3023.8443042321064        412.4463507552238         3436.29065498733
                       33       1182.7782692396154       0.2183079958201415        1.131089554195503      0.10495089232761162     -0.04600043337691634   1.8821947137308258e-07        377.9097605536627   -0.0019950618855617223       0.2471295562313638      0.02034777596466029       0.6174177605072848       1.2799652632675957       3034.7717174107574       403.17771028645717       3437.9494276972146
                       34        1182.469429297983       0.2163304034522485       1.1299181669417422      0.10497639417878402      -0.0463929949971216    1.874318834799721e-07        377.8951099608476   -0.0019955925740774167      0.24752811208747189      0.01695649663721691       0.6181006569183035       1.2796163233429783       3021.3442970241094        407.6796939565565        3429.023990980666
                       35       1182.4694291340704      0.21633040226398706       1.1299181655275081      0.10497639419481603     -0.04639299511246218   1.8743188298914943e-07       377.89510997762994   -0.0019955925641984215      0.24752811231948002      0.01695649493309824       0.6181006573539445       1.2796163229881548       3021.3442880969346        407.6796951677812       3429.0239832647158
                       36       1180.8384590746132      0.20450691200134166       1.1158462028403715      0.10513591678707532     -0.04754066190907048   1.8254807820847645e-07        378.0620979159047   -0.0018972941647749774      0.24983664984013487                    1e-07       0.6224353912470144       1.2760857436310957        6176.178929519734       422.76700260416254       6598.9459321238965
                       37        1181.653944186298       0.2104186577267951        1.122882184891056      0.10505615548292968    -0.046966828453096035    1.849899808442243e-07        377.9786039383762    -0.001946443369426197      0.24868238096380338     0.008478298318608454       0.6202680240826589        1.277851033487037       3028.9916520280963        414.4645163373246        3443.456168365421
                       38       1182.0616867421406       0.2133745305895218       1.1264001759163982      0.10501627483085685     -0.04667991172510882    1.862109321620982e-07        377.9368569496119   -0.0019710179717518077      0.24810524652563765     0.012717397477912682       0.6191843405004812       1.2787336784150076        3004.804568937302       410.88239716118176        3415.686966098484
                       39       1182.0616863465723       0.2133745300740548       1.1264001743261964      0.10501627483231643    -0.046679911759688775   1.8621093169543953e-07        377.9368569643129    -0.001971017964594486       0.2481052467190688     0.012717397055851513       0.6191843406872156       1.2787336782492302       3004.8045632573235       410.88239751484605       3415.6869607721696
                       40        1182.061686158235      0.21337453026893566       1.1264001739672924      0.10501627482887105      -0.0466799116985061   1.8621093158356344e-07       377.93685696709883   -0.0019710179616345067      0.24810524673259157     0.012717397597796457       0.6191843406934269        1.278733678283584        3004.804561418581          410.88239670722        3415.686958125801
                       41       1182.0616852412375      0.21337452986636135       1.1264001755327975      0.10501627482948722     -0.04667991169890083    1.862109309964964e-07        377.9368569904095   -0.0019710179531358604      0.24810524690100694     0.012717397419174256       0.6191843409307414        1.278733678109063       3004.8045573366194       410.88239660251696       3415.6869539391364
                       42       1141.4579215004148      0.18335550389232796        0.983875148590176      0.10495083745629208    -0.046192476587347736   1.4404505286447046e-07       379.22680078960735   -0.0012596218795713609      0.26387519015119804      0.00801828510705643       0.6340525215313824       1.2676069295517505        4728.901112762107       397.13889174798067        5126.040004510088
                       43       1161.7598041212777      0.19836501724092487        1.055137662253287      0.10498355614357446     -0.04643619415622828   1.6512799251328433e-07       378.58182886960964   -0.0016153199256615843      0.25599021833841784     0.010367841292484557       0.6266184310159317        1.273170303983379       3700.1405560797502        403.8361222881329        4103.976678367883
                       44        1171.910745431709      0.20586977391522335       1.0907689190848426      0.10499991548721566    -0.046558052940668546   1.7566946233769128e-07        378.2593429096108   -0.0017931689487066943       0.2520477324320277     0.011542619385198618       0.6229013857582064       1.2759519911991934        9147.842801618868        407.3156291830452        9555.158430801914
                       45       1176.9862160869247      0.20962215225237257       1.1085845475006213      0.10500809515903625    -0.046618982332888685   1.8094019724989476e-07       378.09809992961135   -0.0018820934602292519      0.25007648947883265      0.01213000843155565       0.6210428631293439       1.2773428348071005       2978.2139833206957       409.08810553671054        3387.302088857406
                       46       1179.5239514145328      0.21149834142094714       1.1174923617085106      0.10501218499494655     -0.04664944702899875    1.835755647059965e-07       378.01747843961164    -0.001926555715990529      0.24909086800223515     0.012423702954734167       0.6201136018149125       1.2780382566110542       2974.3855584568987        409.9825244400954        3384.368082896994
                       47       1178.2550837507288      0.21056024683665986        1.113038454604565      0.10501014007699139     -0.04663421468094372   1.8225788097794563e-07       378.05778918461147   -0.0019043245881098913      0.24958367874053392     0.012276855693144908       0.6205782324721282       1.2776905457090773       2967.0363012377493        409.5346332611902       3376.5709344989396
                       48       1178.2550839021108       0.2105602449924968       1.1130384449155333      0.10501014008236387     -0.04663421459616775   1.8225787864282397e-07        378.0577892913783   -0.0019043245319773604      0.24958367950384167     0.012276855363516503       0.6205782335354108        1.277690544857903       2967.0362718060865        409.5346316315114       3376.5709034375977
                       49        1178.255083236587       0.2105602467057482        1.113038454745686      0.10501014007971032     -0.04663421469344321    1.822578809016662e-07        378.0577891869604    -0.001904324585830168      0.24958367875456966        0.012276855492172       0.6205782325722222       1.2776905456675411        2967.036299793113       409.53463338280824       3376.5709331759213
                       50       1178.9108992410231      0.20257097759482653       1.0710637104926306      0.10503341471159713      -0.0462669488640122   1.7214168465849921e-07       378.52032347542877   -0.0016611476735051301       0.2528904747904192     0.010848842023735691       0.6251845772614264       1.2740030945220973       2904.9868533659073        402.5537519709439        3307.540605336851
                       51       1178.9105293878067       0.2025696530054672       1.0710600131648302      0.10503342462915796    -0.046267016817162276   1.7214058432385787e-07        378.5203559967871   -0.0016611284196236583      0.25289089624070044     0.010847591135113948       0.6251851657196923       1.2740026749239737       2904.9721973505525       402.55446453214427       3307.5266618826968
                       52       1178.9108977629787      0.20257097576057367       1.0710637116681099      0.10503341472372335     -0.04626694897117684   1.7214168309099722e-07        378.5203235252821   -0.0016611476462642383      0.25289047536976095     0.010848840423219094       0.6251845780712434       1.2740030939212788       2904.9868395492017        402.5537530770139       3307.5405926262156
                       53       1178.4500254674501      0.20092040793748991       1.0664564735135205      0.10504577297558784     -0.04635162522567631   1.7077055861168018e-07        378.5608483119188    -0.001637155428423416      0.25341564362210417     0.009290110791904591       0.6259178545986912       1.2734802336624649       2904.6500518123785          403.46730016026       3308.1173519726385
                       54       1178.6804623542366      0.20174569276615822       1.0687600920030746      0.10503959384359249     -0.04630928704484426    1.714561216350897e-07        378.5405858936738   -0.0016491515509642722       0.2531530592062617     0.010069476407820141       0.6255512159300587        1.273741664092281       2899.1868804166315       403.00411434706626       3302.1909947636977
                       55       1178.6804623496873      0.20174569275399792       1.0687600920013374        0.105039593843886    -0.046309287045510725   1.7145612157444405e-07       378.54058589474045   -0.0016491515498014368       0.2531530592106538     0.010069476399959271       0.6255512159914981        1.273741664084373        2899.186880277304        403.0041143426468        3302.190994619951
                       56       1178.6804623655298      0.20174569289008643       1.0687600926324023      0.10503959384286568     -0.04630928703822805    1.714561213111012e-07       378.54058589155204    -0.001649151547286263      0.25315305916761366     0.010069476519576211       0.6255512162664305       1.2737416641211379       2899.1868796817157        403.0041142120177       3302.1909938937333
                       57        1178.680462350015      0.20174569280367535       1.0687600922297715      0.10503959384245126     -0.04630928704272873   1.7145612141082994e-07         378.540585890368   -0.0016491515506053926      0.25315305919475156     0.010069476437064098       0.6255512160897292       1.2737416641106754        2899.186880166264        403.0041143138023       3302.1909944800664
                       58        1178.680462355467      0.20174569279397814       1.0687600920777687      0.10503959384429179     -0.04630928704330691    1.714561215997958e-07        378.5405858930077    -0.001649151551359345         0.25315305919673     0.010069476429714383       0.6255512160072729       1.2737416640939334       2899.1868803612865        403.0041143303114        3302.190994691598
                       59       1177.8332203416521      0.21566422600157126        1.143390993580562      0.10491347178674101     -0.04553713801960819   1.0503308315575425e-07        377.8096160018411   -0.0014147690124879167       0.2487890223993071     0.021523561355005938       0.6850396298596416       1.2777794120757808       3141.9266565313837        391.1053241809654        3533.031980712349
                       60       1178.2568413479444      0.20870495938386474       1.1060755427918192      0.10497653281516675    -0.045923212532226226   1.3824460239542197e-07        378.1751009477574   -0.0015319602817260945       0.2509710408027844      0.01579651888141304       0.6552954228948502        1.275760538084031        2945.820456970737       396.67567673297435        3342.496133703711
                       61       1178.4686518510905      0.20522532607501148        1.087417817397446      0.10500806332937962    -0.046116249788535235   1.5485036201525583e-07        378.3578434207156   -0.0015905559163451842      0.25206205000452303     0.012932997644616591       0.6404233194124545        1.274751101088156       2889.3060611944034       399.74513490725985        3289.051196101663
                       62       1178.5745571026637      0.20348550942058483       1.0780889547002612      0.10502382858648607    -0.046212768416689746   1.6315324182517275e-07        378.4492146571947   -0.0016198537336547282      0.25260755460539236     0.011501237026218365       0.6329872676712566       1.2742463825902186       2888.9611741588337        401.3509344689729       3290.3121086278065
                       63        1178.521604476877      0.20435541774779817       1.0827533860488536      0.10501594595793282    -0.046164509102612494   1.5900180192021432e-07        378.4035290389551   -0.0016052048249999562       0.2523348023049577     0.012217117335417478       0.6367052935418556       1.2744987418391873        2887.033581520445         400.542112148569        3287.575693669014
                       64       1178.5216044399442      0.20435541790531567       1.0827533865074077      0.10501594594714844     -0.04616450909394081   1.5900180034648015e-07        378.4035290281466   -0.0016052048212101943      0.25233480226156907     0.012217117473674929       0.6367052946019626       1.2744987418924472       2887.0335804888555       400.54211199042663        3287.575692479282
                       65       1178.5216041063711      0.20435541746927752       1.0827533867839474      0.10501594590933844     -0.04616450911656816    1.590017942241125e-07        378.4035290230301   -0.0016052047958563988       0.2523348024390218     0.012217117144498125       0.6367052984564305       1.2744987417518143        2887.033575058938        400.5421119952782       3287.5756870542164
                       66       1178.5216044728484      0.20435541774622465       1.0827533860290615      0.10501594595680994     -0.04616450910265082   1.5900180185800105e-07       378.40352903872537    -0.001605204825794666      0.25233480230562405     0.012217117334869743        0.636705293618045       1.2744987418378275        2887.033581403954        400.5421121581613       3287.5756935621152
                       67       1174.1968382427126      0.20475887034136078       1.0974597644758095      0.10430535574142391      -0.0461272825737454    5.458900718622928e-08         378.036518789165    -0.001301063316184889      0.25276375140555196     0.013104992892714624       0.7061918830652043       1.2746583045211117       2890.6254199321766       396.71760259978845        3287.343022531965
                       68        1176.359221359795       0.2045571440445795       1.0901065752623325      0.10466065084967835     -0.04614589583817894    1.067954045532218e-07       378.22002391406005   -0.0014531340705924226       0.2525492768552548     0.012661055114066051       0.6714485883035299       1.2745785231801494       2859.0205480924164       398.58221600334184        3257.602764095758
                       69        1176.359221130665      0.20455714460995647       1.0901065784827217      0.10466065079829798     -0.04614589580645193   1.0679539679060158e-07       378.22002386863056   -0.0014531340483609056       0.2525492767091132     0.012661055608755464       0.6714485944011173       1.2745785233575933        2859.020543515282       398.58221534902145       3257.6027588643037
                       70       1176.3592212789256      0.20455714444287093        1.090106576708271      0.10466065081943113     -0.04614589581625903   1.0679540085007548e-07       378.22002388772535   -0.0014531340662915417      0.25254927674440286     0.012661055465109363       0.6714485911303629       1.2745785233136009       2859.0205462627546        398.5822156734983        3257.602761936253
                       71       1175.2246264437936      0.20735675084472124       1.1060531449499873      0.10440622791420653    -0.045988791563541735    6.835683134688195e-08        377.9950682444788   -0.0013430491092279537       0.2518256196076492     0.015110634599850011       0.7016423312010112       1.2754571809762205        2866.776410268932       395.43631671569113       3262.2127269846233
                       72       1175.7919239017942      0.20595694744465035       1.0980798601061608      0.10453343938194246     -0.04606734370086034    8.757611795005188e-08        378.1075460792694   -0.0013980915899101873        0.252187448231452     0.013885844856958032       0.6865454597522705        1.275017852078185        2853.339602073022       396.98573309302583        3250.325335166048
                       73       1175.7919238049747       0.2059569474674055       1.0980798605351314       0.1045334393648486     -0.04606734369922299    8.757611556557733e-08       378.10754606985034   -0.0013980915837381383      0.25218744823638306     0.013885844886215642       0.6865454616375166        1.275017852087625        2853.339601376783        396.9857330076305       3250.3253343844135
                       74       1175.7919239061225      0.20595694747612653       1.0980798601664645        0.104533439379777     -0.04606734369916118    8.757611791487453e-08        378.1075460773975   -0.0013980915918949156      0.25218744822128775     0.013885844884388278       0.6865454600228686       1.2750178520912492        2853.339601862252       396.98573309468077       3250.3253349569327
                       75       1175.7919239060989      0.20595694741885884       1.0980798599702357      0.10453343938479182    -0.046067343702219064    8.757611827577919e-08        378.1075460812833   -0.0013980915909538403      0.25218744823755335     0.013885844833121878       0.6865454598251561       1.2750178520639788        2853.339601947775        396.9857331221785       3250.3253350699533
                       76       1174.5714748504488      0.20700837619330492       1.1038058843078353      0.10424503160264884     -0.04600318711481773    5.726155621437439e-08        377.9306208258957   -0.0014176750183576576       0.2519807850678703     0.014913791589772076       0.7304500415680435        1.275357575090735       2840.3128646154782        396.5721329429377       3236.8849975584158
                       77       1174.5714748121761      0.20700837671303532       1.1038058860595061      0.10424503156599083     -0.04600318708600435    5.726155338623573e-08       377.93062079322306   -0.0014176750288466388       0.2519807849086928     0.014913792029386648       0.7304500482492181        1.275357575253087       2840.3128629728594        396.5721327404912       3236.8849957133507
                       78        1174.571474841872      0.20700837621386772       1.1038058843010603      0.10424503159942808    -0.046003187113601435    5.726155603899805e-08       377.93062082513677   -0.0014176750184873872      0.25198078506158134      0.01491379160891071       0.7304500418339054       1.2753575750924007        2840.312864556288        396.5721329305968       3236.8849974868845
                       79       1174.5714747476427      0.20700837657786153       1.1038058840102192      0.10424503155047227    -0.046003187092430356   5.7261554142332045e-08       377.93062081761036   -0.0014176750206697352       0.2519807849451011     0.014913791949951339       0.7304500445037464       1.2753575751279282        2840.312863638524        396.5721327054365       3236.8849963439607
                       80        1170.946710017046      0.21603745169796704        1.102353666414464      0.10286624016313728     -0.04547064053964326  -1.8475562520991456e-08         377.586720492554   -0.0014803471134112577      0.24921914617820845      0.02328259726718119       0.8471589021879705       1.2761841518303843        2924.523013877479       392.32041477869376        3316.843428656173
                       81       1172.7590924337474        0.211522913945636       1.1030797753611488      0.10355563588289304     -0.04573691382723049   1.9392996846691463e-08       377.75867065922483   -0.0014490110658844577       0.2505999656230394      0.01909819442847663        0.788804471878007       1.2757708634605596        2846.010026651472        394.1761633313159       3240.1861899827877
                       82        1173.665283642098      0.20926564506947046        1.103442829834492      0.10390033374277094     -0.04587005047102411   3.8327276530532924e-08       377.84464574256026   -0.0014333430421210585      0.25129037534545484     0.017005993009124355       0.7596272567230253       1.2755642192756473       2836.0605835355723       395.30662050475183        3231.367204040324
                       83       1173.6652834531328      0.20926564526671473         1.10344282952029      0.10390033368815826     -0.04587005045859489   3.8327272967537794e-08       377.84464573149376   -0.0014333430414092165       0.2512903752924643     0.017005993208895752       0.7596272607930507        1.275564219266388        2836.060583019692       395.30662037579975       3231.3672033954917
                       84         1173.66528362568      0.20926564510290127        1.103442829778686      0.10390033373575286    -0.045870050469009174   3.8327276231855766e-08       377.84464574222926   -0.0014333430421256139      0.25129037533511367     0.017005993041301095       0.7596272567881037       1.2755642192740133        2836.060583461514       395.30662048132723        3231.367203942841
                       85       1173.6652836154797       0.2092656450877479       1.1034428296748722      0.10390033373303492     -0.04587005046971149    3.832727619517734e-08       377.84464574443575    -0.001433343041410717      0.25129037533965676     0.017005993029329695         0.75962725622895        1.275564219258028        2836.060583309104       395.30662047722893        3231.367203786333
                       86        1173.665283636535      0.20926564506743406       1.1034428298272694      0.10390033374176161    -0.045870050471056474    3.832727650602522e-08        377.8446457432084   -0.0014333430419988854       0.2512903753457948     0.017005993007108804       0.7596272567353823       1.2755642192693881       2836.0605835252827        395.3066205035758       3231.3672040288584
                       87       1169.3749308095921      0.21304862751605144        1.090070596546017      0.10252562688303349     -0.04561279581760094  -1.8486091654927387e-08        377.9789589283686   -0.0013781621664657878      0.25008729303254373      0.02077580066456197       0.7657772902641706       1.2734109743763153       2832.8481701707337       391.74454995957984       3224.5927201303134
                       88        1171.520107225845      0.21115713629276098       1.0967567131902545      0.10321298031290221     -0.04574142314431253    9.920592437802768e-09        377.9118023354645    -0.001405752604293424       0.2506888341889993      0.01889089683684316        0.762702273493598       1.2744875968259815        2829.444072790868        393.4870331540454       3222.9311059449137
                       89       1170.4475190177186      0.21210288190440618       1.0934136548681366      0.10286930359796786     -0.04567710948095674   -4.282749608562308e-09        377.9453806319165    -0.001391957385379606       0.2503880636107715     0.019833348750702563       0.7642397818788844       1.2739492856011485       2829.2296612740943        392.6061535372825       3221.8358148113766
                       90       1170.4475165576619      0.21210288265812613       1.0934136471843061      0.10286930294416202    -0.045677109415035326   -4.282783714028328e-09        377.9453806809796   -0.0013919573293364323       0.2503880634266126      0.01983334970406716       0.7642397840064943       1.2739492843840872       2829.2296484603075        392.6061521460013        3221.835800606309
                       91       1170.4475189821737       0.2121028819387615       1.0934136547875593      0.10286930358618596     -0.04567710947867885   -4.282750027412533e-09        377.9453806319591   -0.0013919573860694291      0.25038806359949745     0.019833348785758122       0.7642397819943224       1.2739492855918924       2829.2296611937095        392.6061535203763       3221.8358147140857
                       92        1170.447519021731      0.21210288190245088       1.0934136549294848      0.10286930359920496     -0.04567710948109657  -4.2827494672175615e-09        377.9453806309455   -0.0013919573864846525      0.25038806361072774      0.01983334874831412       0.7642397818261989        1.273949285609479        2829.229661223727        392.6061535509193        3221.835814774646
                       93       1167.2693916772841      0.21399327035363327       1.0873862381455979      0.10193879328578895     -0.04553969540899692   -4.066224440642104e-08        377.9330869623444   -0.0014358686412700768      0.24978042268907677      0.02188678741308068       0.7677594429137112         1.27306197173442       2818.7845558291215         391.604596610958       3210.3891524400797
                       94       1164.0629741131456       0.2159004861689118       1.0813051681394832                    0.101    -0.045401058140349435   -7.736557268727641e-08        377.9206838601961   -0.0014801707749068395       0.2491673728281657      0.02395850483930235       0.7713104343476602        1.272166759408915        2813.658548965493       390.68833344763004       3204.3468824131232
                       95       1164.0629735279526      0.21590048637227105       1.0813051663847286                    0.101      -0.0454010581233537   -7.736558066552306e-08        377.9206838717094   -0.0014801707639592095      0.24916737277534032     0.023958505086275096       0.7713104359681032       1.2721667591295889        2813.658548296702       390.68833315815004       3204.3468814548523
                       96       1164.0629739948424       0.2159004862362557        1.081305167833305                    0.101    -0.045401058135416734    -7.73655742078364e-08       377.92068386198355   -0.0014801707740686367      0.24916737280776802     0.023958504912070945       0.7713104347494146       1.2721667593604966        2813.658548892808        390.6883333910189       3204.3468822838267
                       97        1164.062974087782       0.2159004861799492       1.0813051681248886                    0.101     -0.04540105813949434   -7.736557294142368e-08        377.9206838598226   -0.0014801707752288649       0.2491673728245577     0.023958504852032086       0.7713104344419073       1.2721667594047894       2813.6585489299873        390.6883334432512       3204.3468823732387
                       98       1164.0629740395307       0.2159004861919377       1.0813051681135182                    0.101     -0.04540105813836044   -7.736557342896092e-08        377.9206838593974   -0.0014801707744005466      0.24916737282076867     0.023958504868382746       0.7713104342527322       1.2721667593947437       2813.6585488670185        390.6883334205093        3204.346882287528
